date,equity,peak,dd
2007-02-02,247287.67011742629,263426.3387640458,-6.126444577387197
2007-02-02,247444.42758149057,263426.3387640458,-6.066937443514492
2007-02-02,247697.9790033446,263426.3387640458,-5.970686087995656
2007-02-02,248081.05185401381,263426.3387640458,-5.825266745166641
2007-02-05,248280.3771133226,263426.3387640458,-5.749600332975667
2007-02-05,248031.3911320049,263426.3387640458,-5.844118589003482
2007-02-05,247960.86836081662,263426.3387640458,-5.870889932946982
2007-02-05,247839.15195618157,263426.3387640458,-5.917095033471905
2007-02-06,248132.0753351633,263426.3387640458,-5.805897580568719
2007-02-07,248180.59561934095,263426.3387640458,-5.78747866148671
2007-02-08,248319.20059640871,263426.3387640458,-5.734862443337046
2007-02-08,248274.7900597395,263426.3387640458,-5.751721249816911
2007-02-08,249993.25081323646,263426.3387640458,-5.099371617065793
2007-02-09,249825.6681425643,263426.3387640458,-5.1629881375164155
2007-02-09,249645.03926533097,263426.3387640458,-5.2315571644712815
2007-02-14,250640.88821409168,263426.3387640458,-4.853520194655325
2007-02-14,251525.88127871577,263426.3387640458,-4.517565533182851
2007-02-14,252064.43780472904,263426.3387640458,-4.313122602935218
2007-02-14,252875.49022745254,263426.3387640458,-4.005236752746954
2007-02-15,252177.6176190249,263426.3387640458,-4.270158101045659
2007-02-15,252419.97689609253,263426.3387640458,-4.178155426520124
2007-02-15,250998.8240611899,263426.3387640458,-4.717643179176315
2007-02-15,250929.49951432127,263426.3387640458,-4.74395966187652
2007-02-15,251457.90535335944,263426.3387640458,-4.543370061946093
2007-02-15,252343.72194843987,263426.3387640458,-4.207102777802627
2007-02-15,253092.7943196748,263426.3387640458,-3.922745346139009
2007-02-15,253600.7161497247,263426.3387640458,-3.7299317374342076
2007-02-15,254270.26333759975,263426.3387640458,-3.4757630802617845
2007-02-15,255626.5870394505,263426.3387640458,-2.9608852938512062
2007-02-16,256235.8206826904,263426.3387640458,-2.729612427934186
2007-02-16,256680.48085395616,263426.3387640458,-2.5608137522390955
2007-02-16,257668.74903863345,263426.3387640458,-2.1856545372137157
2007-02-16,257310.60407761985,263426.3387640458,-2.3216109350036875
2007-02-16,255300.38537332296,263426.3387640458,-3.0847156092471635
2007-02-16,254767.0505190926,263426.3387640458,-3.287176326247861
2007-02-16,255458.6067078316,263426.3387640458,-3.0246527714720957
2007-02-20,255781.23686213652,263426.3387640458,-2.9021782475430786
2007-02-20,257343.84699033483,263426.3387640458,-2.3089915010963
2007-02-20,257792.94349610846,263426.3387640458,-2.138508736206228
2007-02-20,258691.02757461206,263426.3387640458,-1.7975845587996464
2007-02-20,259149.08973406407,263426.3387640458,-1.6236983173550137
2007-02-20,258628.16842948206,263426.3387640458,-1.8214466924894386
2007-02-20,259066.87023365303,263426.3387640458,-1.6549098889832723
2007-02-20,259220.01251392756,263426.3387640458,-1.5967751250135584
2007-02-20,259144.90377762576,263426.3387640458,-1.6252873598395063
2007-02-20,259382.69093521748,263426.3387640458,-1.535020320215685
2007-02-20,259351.32095679376,263426.3387640458,-1.5469287643640217
2007-02-20,259165.21891264603,263426.3387640458,-1.6175754753272806
2007-02-20,259006.012343994,263426.3387640458,-1.6780123205565802
2007-02-20,256576.19725315407,263426.3387640458,-2.60040113795435
2007-02-20,256816.6537889983,263426.3387640458,-2.5091207682796988
2007-02-20,257025.70597535587,263426.3387640458,-2.4297618904475033
2007-02-20,256214.83510288113,263426.3387640458,-2.7375788218444232
2007-02-21,255731.1826480323,263426.3387640458,-2.9211794660009867
2007-02-21,255327.42073126472,263426.3387640458,-3.074452642351521
2007-02-21,256193.695789872,263426.3387640458,-2.7456035748392504
2007-02-21,256296.43337049332,263426.3387640458,-2.7066030781146817
2007-02-21,257296.72242053703,263426.3387640458,-2.326880589187833
2007-02-22,258047.71006613137,263426.3387640458,-2.041796094934958
2007-02-22,257912.8604444063,263426.3387640458,-2.0929867322712843
2007-02-22,258205.4862939851,263426.3387640458,-1.9819022253264793
2007-02-22,258253.87812991583,263426.3387640458,-1.9635320668382374
2007-02-22,257075.2612473686,263426.3387640458,-2.410950076774952
2007-02-23,256264.92761818043,263426.3387640458,-2.718563063764071
2007-02-23,255984.58456851388,263426.3387640458,-2.8249848631110455
2007-02-23,255909.26110899163,263426.3387640458,-2.8535786096117377
2007-02-26,256157.6986454705,263426.3387640458,-2.759268550243913
2007-02-28,255845.41337571936,263426.3387640458,-2.877816023976539
2007-03-01,255422.16698650867,263426.3387640458,-3.038485754724229
2007-03-01,255378.22420266384,263426.3387640458,-3.055166996262568
2007-03-02,253601.69283684515,263426.3387640458,-3.729560974538959
2007-03-02,252377.59219907975,263426.3387640458,-4.1942451984129585
2007-03-02,251302.4749342351,263426.3387640458,-4.602373432624058
2007-03-05,250015.07510603385,263426.3387640458,-5.091086837001738
2007-03-05,249416.69873593614,263426.3387640458,-5.318238143475192
2007-03-05,248357.14606494375,263426.3387640458,-5.720457859227094
2007-03-05,246679.03984884158,263426.3387640458,-6.357488394584937
2007-03-05,244309.17640116962,263426.3387640458,-7.257118803142783
2007-03-05,241789.55702538037,263426.3387640458,-8.213598473175361
2007-03-06,239061.17425421326,263426.3387640458,-9.249327392298731
2007-03-06,237613.3970543171,263426.3387640458,-9.798922093682393
2007-03-07,237743.55596300092,263426.3387640458,-9.749512110878653
2007-03-07,236670.43652319664,263426.3387640458,-10.156881945208504
2007-03-07,236631.57717956894,263426.3387640458,-10.171633447966363
2007-03-07,234527.04965970665,263426.3387640458,-10.970538952152612
2007-03-07,232058.9422369079,263426.3387640458,-11.907464027442623
2007-03-07,231686.8020424451,263426.3387640458,-12.048733194454856
2007-03-07,232096.83319260078,263426.3387640458,-11.893080137103237
2007-03-07,230945.13859684794,263426.3387640458,-12.33027810339484
2007-03-08,231067.80804475525,263426.3387640458,-12.283711215481182
2007-03-09,231546.8936637417,263426.3387640458,-12.101844200499213
2007-03-09,232001.96556787268,263426.3387640458,-11.929093098135606
2007-03-12,232632.72479945805,263426.3387640458,-11.689648844176496
2007-03-12,233256.93571645205,263426.3387640458,-11.452690414004824
2007-03-14,233665.43949439732,263426.3387640458,-11.297617166636357
2007-03-15,233855.66465560874,263426.3387640458,-11.225405267817154
2007-03-19,234275.62173337405,263426.3387640458,-11.0659842016718
2007-03-19,235040.4370680653,263426.3387640458,-10.775650540170961
2007-03-19,235911.7973403213,263426.3387640458,-10.44487106066095
2007-03-19,237908.8949073372,263426.3387640458,-9.686747337579208
2007-03-20,238446.798009456,263426.3387640458,-9.482552455380814
2007-03-20,238959.79371515877,263426.3387640458,-9.28781273872618
2007-03-20,239486.00146784124,263426.3387640458,-9.088057560428005
2007-03-20,239615.60880043943,263426.3387640458,-9.038856962945506
2007-03-21,239869.60308367887,263426.3387640458,-8.942437491593042
2007-03-21,240402.83451885346,263426.3387640458,-8.740016033785738
2007-03-21,240833.880434824,263426.3387640458,-8.576385503143682
2007-03-21,241765.13222583564,263426.3387640458,-8.222870438787963
2007-03-21,242209.89129461854,263426.3387640458,-8.054034220333254
2007-03-21,242744.98103709568,263426.3387640458,-7.850907325358477
2007-03-21,243278.6101870041,263426.3387640458,-7.648334889962645
2007-03-22,243655.81354671094,263426.3387640458,-7.505143680808454
2007-03-22,244075.60792576795,263426.3387640458,-7.345784377169107
2007-03-22,244469.1235224536,263426.3387640458,-7.196400834683586
2007-03-23,244743.72375236594,263426.3387640458,-7.092159083004263
2007-03-27,244795.82327655895,263426.3387640458,-7.07238143873473
2007-03-27,244386.94405873687,263426.3387640458,-7.227597207871739
2007-03-27,245312.752929311,263426.3387640458,-6.876148345575779
2007-04-02,246019.14922478562,263426.3387640458,-6.607991296896095
2007-04-02,246243.44817104633,263426.3387640458,-6.522844554427943
2007-04-02,246402.80547748558,263426.3387640458,-6.462350487210923
2007-04-02,246523.3360849169,263426.3387640458,-6.416595530437495
2007-04-02,247391.83544957894,263426.3387640458,-6.086902087960596
2007-04-02,247910.6254687078,263426.3387640458,-5.8899627759833155
2007-04-02,248485.6394931617,263426.3387640458,-5.671680114062803
2007-04-02,249249.7067383421,263426.3387640458,-5.381630436887287
2007-04-02,249973.55857867957,263426.3387640458,-5.106847040612763
2007-04-02,250446.91805974764,263426.3387640458,-4.92715374066068
2007-04-02,251079.70909838253,263426.3387640458,-4.68693818681597
2007-04-03,251777.52253256342,263426.3387640458,-4.422039301816497
2007-04-03,252217.91067140482,263426.3387640458,-4.254862344148699
2007-04-03,252667.8380111861,263426.3387640458,-4.084064184066351
2007-04-04,254601.52546048127,263426.3387640458,-3.350011750901273
2007-04-04,255172.6040745935,263426.3387640458,-3.1332230209695466
2007-04-04,255654.51527623567,263426.3387640458,-2.9502833787518257
2007-04-04,256128.60644603663,263426.3387640458,-2.7703123204190416
2007-04-04,255864.9245127807,263426.3387640458,-2.8704093473500154
2007-04-04,256366.55464721302,263426.3387640458,-2.679984146595268
2007-04-04,257111.38392239908,263426.3387640458,-2.3972374483415257
2007-04-04,257931.8636693876,263426.3387640458,-2.0857728655522467
2007-04-04,258385.336257686,263426.3387640458,-1.9136288838888995
2007-04-05,258850.30101781653,263426.3387640458,-1.7371223271368017
2007-04-05,259441.01641806943,263426.3387640458,-1.5128792225845231
2007-04-05,259889.58841086345,263426.3387640458,-1.3425955695152627
2007-04-05,260701.63957821595,263426.3387640458,-1.034330583120008
2007-04-05,261038.7094049146,263426.3387640458,-0.9063745752735124
2007-04-05,261359.74646766085,263426.3387640458,-0.7845048092309465
2007-04-05,261127.0681512761,263426.3387640458,-0.8728324675343824
2007-04-05,261139.17607218286,263426.3387640458,-0.8682361462388062
2007-04-05,261852.78558353087,263426.3387640458,-0.5973408687596622
2007-04-05,260883.4462590615,263426.3387640458,-0.9653144468830086
2007-04-05,260812.3996202798,263426.3387640458,-0.9922846576504811
2007-04-05,260716.5799382183,263426.3387640458,-1.0286590317966158
2007-04-09,261178.11209531061,263426.3387640458,-0.8534555349641574
2007-04-09,260964.9467191338,263426.3387640458,-0.9343758321436126
2007-04-09,261024.60299604997,263426.3387640458,-0.9117295481022824
2007-04-09,259977.5830610416,263426.3387640458,-1.3091916773338623
2007-04-09,261181.64842908748,263426.3387640458,-0.8521130975323284
2007-04-09,261422.53484321266,263426.3387640458,-0.7606695405761851
