date,equity,peak,dd
2005-01-12,120318.58833018068,121625.818892262,-1.0747969255107686
2005-01-12,120088.03905982566,121625.818892262,-1.2643531171605331
2005-01-12,119893.88545884672,121625.818892262,-1.423985013370766
2005-01-12,119999.46746494819,121625.818892262,-1.3371761375390698
2005-01-12,119956.94760308544,121625.818892262,-1.3721357063625383
2005-01-12,119911.57443578597,121625.818892262,-1.4094412453613496
2005-01-12,119731.56873637036,121625.818892262,-1.5574408239500501
2005-01-12,119632.04063619582,121625.818892262,-1.6392722155748083
2005-01-12,119411.42669840022,121625.818892262,-1.8206596379205704
2005-01-12,119307.04091610337,121625.818892262,-1.9064849858997757
2005-01-12,119212.11904384883,121625.818892262,-1.9845291652681643
2005-01-12,119017.49137553439,121625.818892262,-2.144550836724981
2005-01-12,118955.34311595024,121625.818892262,-2.1956487533928257
2005-01-12,118711.30885449515,121625.818892262,-2.396292221759735
2005-01-12,118376.87055226765,121625.818892262,-2.671265336246019
2005-01-13,118268.50696153747,121625.818892262,-2.760361213845963
2005-01-13,118267.69377169259,121625.818892262,-2.761029813533335
2005-01-13,118012.79785703222,121625.818892262,-2.9706036663401676
2005-01-13,118000.26686523616,121625.818892262,-2.9809065706989495
2005-01-13,117946.46399519486,121625.818892262,-3.025142959429008
2005-01-13,117902.08429625508,121625.818892262,-3.061631674854713
2005-01-13,117956.80579626717,121625.818892262,-3.016639994214466
2005-01-13,117942.18258503312,121625.818892262,-3.028663108522954
2005-01-13,117947.24591990332,121625.818892262,-3.0245000657444456
2005-01-13,117477.68682863394,121625.818892262,-3.410568661661005
2005-01-13,117533.8812646962,121625.818892262,-3.3643659420624332
2005-01-13,117369.8535090078,121625.818892262,-3.4992285536216685
2005-01-13,117288.23976541622,121625.818892262,-3.566330871480567
2005-01-13,117267.72185545994,121625.818892262,-3.583200570811805
2005-01-13,117309.2368676237,121625.818892262,-3.5490671832285887
2005-01-13,117264.43785992684,121625.818892262,-3.585900651734598
2005-01-13,117064.72636175019,121625.818892262,-3.750102216826264
2005-01-13,117075.06173621613,121625.818892262,-3.7416045355279413
2005-01-13,116643.97760543227,121625.818892262,-4.096039255647456
2005-01-14,116682.00289676817,121625.818892262,-4.064775095058672
2005-01-14,116789.10502774832,121625.818892262,-3.976716381904176
2005-01-14,116900.59959558574,121625.818892262,-3.885046234189747
2005-01-14,116887.07549252683,121625.818892262,-3.89616566851881
2005-01-14,116899.91076409639,121625.818892262,-3.885612587202304
2005-01-14,116923.70763155042,121625.818892262,-3.866046949189942
2005-01-14,116866.84466338737,121625.818892262,-3.912799331768698
2005-01-14,116906.73509038647,121625.818892262,-3.880001668112728
2005-01-14,116867.92041883357,121625.818892262,-3.91191485225933
2005-01-14,116719.81564131277,121625.818892262,-4.033685689134018
2005-01-14,116601.43244951946,121625.818892262,-4.131019621083268
2005-01-14,116558.68794714574,121625.818892262,-4.166163887952778
2005-01-18,116680.22134480314,121625.818892262,-4.066239876123464
2005-01-18,116790.69763682541,121625.818892262,-3.9754069485193897
2005-01-18,116893.19397936357,121625.818892262,-3.891135086285146
2005-01-18,116967.4002532314,121625.818892262,-3.830123144459234
2005-01-18,117061.31568720867,121625.818892262,-3.752906452450396
2005-01-18,117151.07722312903,121625.818892262,-3.6791050698674144
2005-01-18,117169.85895119948,121625.818892262,-3.663662848600987
2005-01-18,117323.18505274653,121625.818892262,-3.5375990712356997
2005-01-18,117428.08838682137,121625.818892262,-3.4513481953688183
2005-01-18,117634.37166954455,121625.818892262,-3.2817433494553816
2005-01-19,117666.6563353676,121625.818892262,-3.255199095844515
2005-01-19,117637.5409503481,121625.818892262,-3.279137586277445
2005-01-19,117648.56975522451,121625.818892262,-3.2700697707619133
2005-01-19,117583.56434423958,121625.818892262,-3.32351681973308
2005-01-19,117618.32501877799,121625.818892262,-3.294936806989895
2005-01-21,117599.87196832102,121625.818892262,-3.310108791544685
2005-01-21,117434.22808992986,121625.818892262,-3.4463001692470527
2005-01-21,117391.87998213945,121625.818892262,-3.481118522928952
2005-01-21,117248.16897224325,121625.818892262,-3.599276831095002
2005-01-21,117242.41001833422,121625.818892262,-3.604011807567495
2005-01-21,117290.85264754269,121625.818892262,-3.564182575871732
2005-01-21,117129.77529198123,121625.818892262,-3.69661938659869
2005-01-21,116967.51300752857,121625.818892262,-3.8300304385698163
2005-01-24,116723.63182292657,121625.818892262,-4.030548048089905
2005-01-24,116660.94045407388,121625.818892262,-4.082092505856911
2005-01-24,116544.67216555873,121625.818892262,-4.177687577342627
2005-01-26,116939.73629572116,121625.818892262,-3.8528682801238503
2005-01-26,116799.8352966073,121625.818892262,-3.9678940208654487
2005-01-26,116789.23293364728,121625.818892262,-3.976611218460982
2005-01-27,116874.0467514712,121625.818892262,-3.906877819256442
2005-01-27,116993.02238910263,121625.818892262,-3.809056781984078
2005-01-27,117092.11419130008,121625.818892262,-3.727584111871799
2005-01-27,117246.94361508617,121625.818892262,-3.6002843122106367
2005-01-27,117348.96403924879,121625.818892262,-3.5164037471367107
2005-01-27,117662.5710537478,121625.818892262,-3.2585579892579446
2005-01-27,117763.56143838968,121625.818892262,-3.175524316340738
2005-01-27,117836.19779809126,121625.818892262,-3.115803148283543
2005-01-27,118111.84597406225,121625.818892262,-2.8891669139037695
2005-01-27,118211.89267939117,121625.818892262,-2.806909128311764
2005-01-27,118702.01305194448,121625.818892262,-2.4039351734252046
2005-01-27,118844.4362441112,121625.818892262,-2.286835701073134
2005-01-27,118947.14558020707,121625.818892262,-2.2023887168461673
2005-01-27,119509.96627888287,121625.818892262,-1.7396410011046959
2005-01-27,119767.6504061729,121625.818892262,-1.5277746970280135
2005-01-27,119883.44982348596,121625.818892262,-1.4325651285599614
2005-01-27,119898.01114883811,121625.818892262,-1.4205928964428294
2005-01-27,120090.27813368155,121625.818892262,-1.2625121644119452
2005-01-28,120168.85786844879,121625.818892262,-1.19790438994192
2005-01-28,120242.23819927085,121625.818892262,-1.13757153340669
2005-01-28,120334.50661800054,121625.818892262,-1.0617090072012827
2005-01-28,120454.5829618747,121625.818892262,-0.9629829760281471
2005-01-28,120578.57735962587,121625.818892262,-0.8610355450628451
2005-01-31,120580.24917930995,121625.818892262,-0.8596609852043318
2005-01-31,120619.1861340833,121625.818892262,-0.8276472605462126
2005-01-31,120697.85467633784,121625.818892262,-0.7629664691065042
2005-01-31,120805.12249858839,121625.818892262,-0.6747715256088834
2005-01-31,120896.16376743204,121625.818892262,-0.5999179544898319
2005-01-31,120981.06641685107,121625.818892262,-0.5301115184943291
2005-01-31,121090.06084415267,121625.818892262,-0.4404969709465344
2005-01-31,121216.20045074176,121625.818892262,-0.33678576247292563
2005-01-31,121379.62858483604,121625.818892262,-0.2024161560992571
2005-01-31,121489.7141016794,121625.818892262,-0.11190452144306774
2005-02-01,121602.80754083788,121625.818892262,-0.018919791565397526
2005-02-01,121674.18843209886,121674.18843209886,0.0
2005-02-01,121638.63234806123,121674.18843209886,-0.029222372054258462
2005-02-01,121609.4332389058,121674.18843209886,-0.05322015624472553
2005-02-01,121745.49753386962,121745.49753386962,0.0
2005-02-02,121839.3636008278,121839.3636008278,0.0
2005-02-02,121930.06681294125,121930.06681294125,0.0
2005-02-02,122007.20479164601,122007.20479164601,0.0
2005-02-02,122097.05173084246,122097.05173084246,0.0
2005-02-02,122217.27504583226,122217.27504583226,0.0
2005-02-02,122288.40439105991,122288.40439105991,0.0
2005-02-02,122344.70320523664,122344.70320523664,0.0
2005-02-02,122270.3086070576,122344.70320523664,-0.060807371492206504
2005-02-02,122331.62841877365,122344.70320523664,-0.010686843092064535
2005-02-02,122344.92790615065,122344.92790615065,0.0
2005-02-02,122366.25754786876,122366.25754786876,0.0
2005-02-02,122409.07801492198,122409.07801492198,0.0
2005-02-02,122416.01943120522,122416.01943120522,0.0
2005-02-02,122469.06013333522,122469.06013333522,0.0
2005-02-02,122493.05136651231,122493.05136651231,0.0
2005-02-02,122471.41749672985,122493.05136651231,-0.017661303674881675
2005-02-02,122585.54268674829,122585.54268674829,0.0
2005-02-02,122356.4426174563,122585.54268674829,-0.18688995804132263
2005-02-03,122405.29908632481,122585.54268674829,-0.14703495736366434
2005-02-03,121853.96348528223,122585.54268674829,-0.5967907678440614
2005-02-03,121796.47071449833,122585.54268674829,-0.6436908912385665
2005-02-03,121705.7653372068,122585.54268674829,-0.7176844269390286
2005-02-04,121772.52359594854,122585.54268674829,-0.6632259179839113
2005-02-04,121733.93928928288,122585.54268674829,-0.6947013316583153
2005-02-04,121823.33152161769,122585.54268674829,-0.621779002992496
2005-02-08,121825.80478055125,122585.54268674829,-0.6197614249980975
2005-02-10,121163.53266546765,122585.54268674829,-1.1600144601997708
2005-02-10,121164.29508921849,122585.54268674829,-1.1593925077785208
2005-02-10,121483.26503546168,122585.54268674829,-0.8991905791887231
2005-02-10,122227.08454193108,122585.54268674829,-0.2924146983084329
2005-02-11,122380.08280760786,122585.54268674829,-0.16760531024890454
2005-02-11,122662.57511265743,122662.57511265743,0.0
2005-02-14,122565.22499736014,122662.57511265743,-0.07936415423194877
2005-02-14,122794.07525007265,122794.07525007265,0.0
2005-02-14,123235.47781942628,123235.47781942628,0.0
2005-02-14,123477.27927103496,123477.27927103496,0.0
2005-02-14,123839.11372498627,123839.11372498627,0.0
2005-02-15,124219.4976528722,124219.4976528722,0.0
2005-02-15,124579.59440554265,124579.59440554265,0.0
2005-02-15,124854.622486524,124854.622486524,0.0
2005-02-15,124910.32865482561,124910.32865482561,0.0
2005-02-15,125178.0681791512,125178.0681791512,0.0
2005-02-15,125493.03880502636,125493.03880502636,0.0
2005-02-15,125197.59082768133,125493.03880502636,-0.23542977376143975
2005-02-16,125159.06437441314,125493.03880502636,-0.266129845761487
2005-02-16,125361.60349658625,125493.03880502636,-0.10473513885046176
2005-02-16,125600.88256726218,125600.88256726218,0.0
2005-02-16,125831.16223042225,125831.16223042225,0.0
2005-02-17,126314.19643701294,126314.19643701294,0.0
2005-02-17,126650.25600609738,126650.25600609738,0.0
2005-02-17,126984.29237017302,126984.29237017302,0.0
2005-02-17,127269.17017223928,127269.17017223928,0.0
2005-02-18,127214.8304030423,127269.17017223928,-0.04269672625619585
2005-02-18,126826.62257466646,127269.17017223928,-0.34772568798389936
2005-02-22,126055.11393095675,127269.17017223928,-0.9539279934327263
2005-02-22,125843.28884703513,127269.17017223928,-1.12036663967749
2005-02-22,125601.30354386997,127269.17017223928,-1.310503263368576
2005-02-22,125170.20052858739,127269.17017223928,-1.6492365282269483
2005-02-22,124962.07525510917,127269.17017223928,-1.8127680993030793
2005-02-23,124971.47028011392,127269.17017223928,-1.805386087624969
2005-02-24,125194.37921376745,127269.17017223928,-1.6302384589008618
2005-02-24,124827.96180051733,127269.17017223928,-1.9181459016493545
2005-02-24,125743.688129304,127269.17017223928,-1.1986265337243607
2005-02-25,125976.0316447104,127269.17017223928,-1.0160658121513744
2005-02-25,125067.73878710007,127269.17017223928,-1.7297444323396687
2005-02-25,125282.40188756761,127269.17017223928,-1.5610758536280842
2005-02-25,125657.98182331046,127269.17017223928,-1.2659690848524585
2005-02-25,125955.77948605746,127269.17017223928,-1.0319786672643012
2005-02-25,126311.59822740898,127269.17017223928,-0.7523989851857856
2005-02-25,126637.6116331873,127269.17017223928,-0.4962384355906875
2005-02-25,126827.21983103127,127269.17017223928,-0.34725640200992636
2005-02-25,127069.2368893514,127269.17017223928,-0.15709482714257483
2005-02-25,127332.15607158239,127332.15607158239,0.0
2005-02-25,127558.09114567256,127558.09114567256,0.0
2005-02-25,127828.98021251285,127828.98021251285,0.0
2005-02-28,128187.0495689945,128187.0495689945,0.0
2005-02-28,128459.33291768047,128459.33291768047,0.0
2005-02-28,128627.02173681362,128627.02173681362,0.0
2005-02-28,128952.94454861076,128952.94454861076,0.0
2005-02-28,129246.70646804909,129246.70646804909,0.0
2005-02-28,129534.66934473725,129534.66934473725,0.0
2005-02-28,129276.316901845,129534.66934473725,-0.199446560676885
2005-02-28,129308.8857880487,129534.66934473725,-0.1743035728046354
2005-02-28,129379.70495708685,129534.66934473725,-0.11963159240248121
2005-02-28,129743.66168776069,129743.66168776069,0.0
2005-02-28,129762.78914464831,129762.78914464831,0.0
2005-02-28,129466.46382701927,129762.78914464831,-0.2283592388714207
2005-03-01,129753.25615344122,129762.78914464831,-0.007346475264539661
2005-03-01,130085.31859806478,130085.31859806478,0.0
2005-03-01,130291.81373682192,130291.81373682192,0.0
2005-03-01,130591.34230922611,130591.34230922611,0.0
2005-03-01,130880.56509560671,130880.56509560671,0.0
2005-03-01,130972.41598340115,130972.41598340115,0.0
2005-03-02,131214.9063719165,131214.9063719165,0.0
2005-03-02,131525.2748510997,131525.2748510997,0.0
2005-03-02,131495.8963041691,131525.2748510997,-0.022336807099529954
2005-03-02,131551.4438343469,131551.4438343469,0.0
2005-03-02,131878.88977744078,131878.88977744078,0.0
2005-03-02,131989.9135157108,131989.9135157108,0.0
2005-03-02,132283.0489133387,132283.0489133387,0.0
2005-03-03,132557.87369437242,132557.87369437242,0.0
2005-03-03,132845.72813499454,132845.72813499454,0.0
2005-03-03,133009.12568970374,133009.12568970374,0.0
2005-03-03,132926.4928695123,133009.12568970374,-0.0621256772894046
2005-03-03,133168.5004463807,133168.5004463807,0.0
2005-03-03,132508.0801863908,133168.5004463807,-0.4959282846740462
2005-03-03,132684.5927720257,133168.5004463807,-0.3633799830537535
2005-03-03,132834.2751069667,133168.5004463807,-0.25097927685126425
2005-03-03,132818.22192232762,133168.5004463807,-0.2630340680258064
2005-03-04,132808.53721416157,133168.5004463807,-0.27030658978101835
2005-03-04,133093.94078883657,133168.5004463807,-0.055988959321616266
2005-03-04,133400.21033107524,133400.21033107524,0.0
2005-03-07,133596.92335926776,133596.92335926776,0.0
2005-03-07,133717.92846934183,133717.92846934183,0.0
2005-03-11,133631.90382306307,133717.92846934183,-0.06433291875179258
2005-03-14,134171.9583565704,134171.9583565704,0.0
2005-03-14,134530.09225976272,134530.09225976272,0.0
2005-03-14,138140.60766878317,138140.60766878317,0.0
2005-03-14,138416.96131336575,138416.96131336575,0.0
2005-03-14,138866.5834741204,138866.5834741204,0.0
2005-03-14,139119.90426504306,139119.90426504306,0.0
2005-03-14,139433.8837952401,139433.8837952401,0.0
2005-03-14,139335.51680853052,139433.8837952401,-0.07054740500095476
2005-03-14,139792.33679485973,139792.33679485973,0.0
2005-03-15,140148.05288548797,140148.05288548797,0.0
2005-03-15,140596.53015547563,140596.53015547563,0.0
2005-03-15,140866.8232047384,140866.8232047384,0.0
2005-03-16,140823.44559647812,140866.8232047384,-0.030793345994066707
2005-03-16,140685.93869371875,140866.8232047384,-0.12840817085564238
2005-03-16,141043.2630199933,141043.2630199933,0.0
2005-03-16,141142.70978310655,141142.70978310655,0.0
2005-03-16,141556.93436679596,141556.93436679596,0.0
2005-03-17,141990.13222688288,141990.13222688288,0.0
2005-03-17,142439.43966269112,142439.43966269112,0.0
2005-03-17,143295.55413867993,143295.55413867993,0.0
2005-03-17,143700.62928922317,143700.62928922317,0.0
2005-03-18,143953.9195574903,143953.9195574903,0.0
2005-03-18,143620.495322004,143953.9195574903,-0.23161872668090205
2005-03-18,143674.10657553913,143953.9195574903,-0.19437677196376654
2005-03-18,143517.2208754197,143953.9195574903,-0.3033600498082935
2005-03-21,142972.83016118643,143953.9195574903,-0.681530172516112
2005-03-21,142664.6002440741,143953.9195574903,-0.8956472441872547
2005-03-21,142499.1941579577,143953.9195574903,-1.0105493507952872
2005-03-21,141765.77084120514,143953.9195574903,-1.5200341352367854
2005-03-21,142077.9783927502,143953.9195574903,-1.3031539332216044
2005-03-21,141677.26827451878,143953.9195574903,-1.5815139247127648
2005-03-21,141667.54047012096,143953.9195574903,-1.5882715068805293
2005-03-21,141742.39424376175,143953.9195574903,-1.5362730799735809
2005-03-21,141570.05288109215,143953.9195574903,-1.6559928925353855
2005-03-21,141569.11133180987,143953.9195574903,-1.6566469555058017
2005-03-21,140390.63332805756,143953.9195574903,-2.4752964284586083
2005-03-21,140155.73745397892,143953.9195574903,-2.6384707795292215
2005-03-21,140316.80783180517,143953.9195574903,-2.5265805452644097
2005-03-21,139476.85988192735,143953.9195574903,-3.1100644493219005
2005-03-21,139346.1934393921,143953.9195574903,-3.2008340809768767
2005-03-21,138566.0675105524,143953.9195574903,-3.7427616167034343
2005-03-21,137664.6326003526,143953.9195574903,-4.368958467036368
2005-03-21,137665.64745395657,143953.9195574903,-4.368253481991791
2005-03-22,137881.3977779289,143953.9195574903,-4.218378907797803
2005-03-22,137870.41643558972,143953.9195574903,-4.226007281080688
2005-03-22,137222.73008099344,143953.9195574903,-4.675933449529071
2005-03-22,136509.38577027697,143953.9195574903,-5.171470016306316
2005-03-22,136230.6908445457,143953.9195574903,-5.365070111800748
2005-03-22,136148.80627551366,143953.9195574903,-5.421952598421288
2005-03-23,136212.0758644061,143953.9195574903,-5.378001319368293
2005-03-23,135154.81755709703,143953.9195574903,-6.1124435009768545
2005-03-23,135430.4195906366,143953.9195574903,-5.920991934818217
2005-03-24,135721.75326904454,143953.9195574903,-5.718612118205031
2005-03-28,135853.87233560716,143953.9195574903,-5.626833396952598
2005-03-28,135722.2376245882,143953.9195574903,-5.718275652518551
2005-03-28,135819.41130949513,143953.9195574903,-5.6507723256166855
2005-03-28,135511.82361561665,143953.9195574903,-5.864443266167657
2005-03-28,134965.44832292694,143953.9195574903,-6.243992009521957
2005-03-28,134668.73433451809,143953.9195574903,-6.45010934854332
2005-03-28,134460.22394993913,143953.9195574903,-6.59495457764157
2005-03-28,134500.88874534125,143953.9195574903,-6.566706096789419
2005-03-28,134634.16726609314,143953.9195574903,-6.4741219412752224
2005-03-28,134791.51921581945,143953.9195574903,-6.364814775336279
2005-03-28,134914.7439723571,143953.9195574903,-6.279214635432876
2005-03-29,134786.0773083736,143953.9195574903,-6.368595087440715
2005-03-29,134718.4980102536,143953.9195574903,-6.415540178152908
2005-03-29,134333.38827409525,143953.9195574903,-6.683063103087604
2005-03-29,134114.9989418869,143953.9195574903,-6.83477090852956
2005-03-29,133676.2741468026,143953.9195574903,-7.139538431659827
2005-03-29,133719.02665695368,143953.9195574903,-7.109839684809106
2005-03-29,133294.8196233659,143953.9195574903,-7.4045222018894075
2005-03-29,133049.12408530276,143953.9195574903,-7.575198720332543
2005-03-29,132938.63899366916,143953.9195574903,-7.651949038749177
2005-03-29,132808.9298810527,143953.9195574903,-7.742053645150435
2005-03-29,132711.35004907873,143953.9195574903,-7.809839108911287
2005-03-29,132419.84849320212,143953.9195574903,-8.012335544418336
2005-03-29,132347.3530830926,143953.9195574903,-8.062695694619435
2005-03-29,132198.57387093676,143953.9195574903,-8.166047664897972
2005-03-29,131990.58566720996,143953.9195574903,-8.310530152325994
2005-03-29,131843.4159750869,143953.9195574903,-8.412764042570505
2005-03-29,131771.54528219657,143953.9195574903,-8.462690222497555
2005-03-29,131857.1912304348,143953.9195574903,-8.403194830846179
2005-03-29,131439.7274896868,143953.9195574903,-8.69319300667305
2005-03-29,131059.05817948564,143953.9195574903,-8.957631315384148
2005-03-29,130546.71151458117,143953.9195574903,-9.31354150281038
2005-03-29,129493.2276685636,143953.9195574903,-10.045361691698563
2005-03-29,129589.44351731146,143953.9195574903,-9.97852374171872
2005-03-29,129624.3965419908,143953.9195574903,-9.95424303801382
2005-03-30,129776.79830414,143953.9195574903,-9.84837460274115
