date,equity,peak,dd
2020-12-15,7539213.681846215,7555258.652824424,-0.21236825521798167
2020-12-15,7554109.647608667,7555258.652824424,-0.015208019586834232
2020-12-15,7575692.685960708,7575692.685960708,0.0
2020-12-15,7588761.003489531,7588761.003489531,0.0
2020-12-16,7559180.27160028,7588761.003489531,-0.3897965936158566
2020-12-16,7555217.919146312,7588761.003489531,-0.44201002413693313
2020-12-16,7573165.372082114,7588761.003489531,-0.2055095871413674
2020-12-16,7590563.99916312,7590563.99916312,0.0
2020-12-16,7581656.564977845,7590563.99916312,-0.11734877917183684
2020-12-17,7647187.037971665,7647187.037971665,0.0
2020-12-17,7665546.461768826,7665546.461768826,0.0
2020-12-17,7704171.20616808,7704171.20616808,0.0
2020-12-17,7713929.142206451,7713929.142206451,0.0
2020-12-17,7750974.2708770335,7750974.2708770335,0.0
2020-12-17,7796028.888188991,7796028.888188991,0.0
2020-12-17,7812253.939995835,7812253.939995835,0.0
2020-12-17,7823448.417336766,7823448.417336766,0.0
2020-12-17,7841095.182487002,7841095.182487002,0.0
2020-12-17,7863585.128238266,7863585.128238266,0.0
2020-12-17,7881673.2300922135,7881673.2300922135,0.0
2020-12-17,7901003.909023682,7901003.909023682,0.0
2020-12-17,7918581.845397223,7918581.845397223,0.0
2020-12-17,7942644.877629577,7942644.877629577,0.0
2020-12-17,7895415.829314023,7942644.877629577,-0.5946262113338886
2020-12-17,7925014.767239879,7942644.877629577,-0.22196775332803087
2020-12-18,7949976.600459841,7949976.600459841,0.0
2020-12-18,7981270.440888059,7981270.440888059,0.0
2020-12-18,8001253.354165629,8001253.354165629,0.0
2020-12-18,8021064.086806966,8021064.086806966,0.0
2020-12-18,7996946.093491671,8021064.086806966,-0.3006832142753298
2020-12-18,8036569.618160288,8036569.618160288,0.0
2020-12-21,8054720.6364867985,8054720.6364867985,0.0
2020-12-21,8072774.330357036,8072774.330357036,0.0
2020-12-21,8117827.211355755,8117827.211355755,0.0
2020-12-21,8134643.337491789,8134643.337491789,0.0
2020-12-21,8226279.771505912,8226279.771505912,0.0
2020-12-21,8218771.24727197,8226279.771505912,-0.0912748464980471
2020-12-21,8191811.681003791,8226279.771505912,-0.41899973571906357
2020-12-21,8184842.352354739,8226279.771505912,-0.5037200326531976
2020-12-21,8173824.749433724,8226279.771505912,-0.6376518125955392
2020-12-21,8119646.174781812,8226279.771505912,-1.2962554117531433
2020-12-21,8094557.413865206,8226279.771505912,-1.6012384856756796
2020-12-22,8085091.966084467,8226279.771505912,-1.7163020143137995
2020-12-22,8013799.795573603,8226279.771505912,-2.582941278854799
2020-12-22,8029867.3477615435,8226279.771505912,-2.387621491122869
2020-12-23,8013575.868069517,8226279.771505912,-2.5856633781549174
2020-12-23,7980837.458751068,8226279.771505912,-2.9836368270017206
2020-12-23,7980313.115610171,8226279.771505912,-2.990010827831519
2020-12-23,8007096.360988192,8226279.771505912,-2.6644293241390162
2020-12-23,8005161.113098063,8226279.771505912,-2.68795451345768
2020-12-23,8012869.521237148,8226279.771505912,-2.5942498455738363
2020-12-23,8011693.708669486,8226279.771505912,-2.6085432151202297
2020-12-23,8025508.076005702,8226279.771505912,-2.440613510321403
2020-12-23,8018238.4968028795,8226279.771505912,-2.528983702008813
2020-12-23,7991842.147390645,8226279.771505912,-2.8498620351730444
2020-12-23,8018652.791796611,8226279.771505912,-2.523947464423432
2020-12-23,8042965.257551833,8226279.771505912,-2.22840116122772
