date,equity,peak,dd
2012-09-21,639922.9902735128,682000.9904186128,-6.169785782755615
2012-09-21,631317.2655892156,682000.9904186128,-7.431620414258866
2012-09-21,631230.2706399627,682000.9904186128,-7.444376253396198
2012-09-21,631683.6368397826,682000.9904186128,-7.377900367555979
2012-09-21,632314.0376447521,682000.9904186128,-7.28546636616508
2012-09-21,632356.2985402127,682000.9904186128,-7.279269762926327
2012-09-24,631493.222818902,682000.9904186128,-7.405820271420593
2012-09-24,632132.2185282148,682000.9904186128,-7.312126021956142
2012-09-24,633390.2308259327,682000.9904186128,-7.127667008642145
2012-09-25,633381.4696634659,682000.9904186128,-7.128951634704266
2012-09-26,634782.3440791152,682000.9904186128,-6.923545127187396
2012-09-27,635483.7987259862,682000.9904186128,-6.8206926890347175
2012-09-27,636333.3537919107,682000.9904186128,-6.696124678451172
2012-09-27,637636.4223988595,682000.9904186128,-6.505059177776605
2012-09-27,638885.0885474943,682000.9904186128,-6.321970565563842
2012-09-28,637667.0531860412,682000.9904186128,-6.500567866530435
2012-09-28,636714.9476903579,682000.9904186128,-6.640172575183256
2012-09-28,636406.1310480682,682000.9904186128,-6.685453542018832
2012-09-28,636456.411551758,682000.9904186128,-6.678081044852968
2012-09-28,633737.7067478786,682000.9904186128,-7.076717533959917
2012-09-28,631852.3893434982,682000.9904186128,-7.353156634616238
2012-09-28,632477.465193742,682000.9904186128,-7.261503417241857
2012-09-28,631873.5611621529,682000.9904186128,-7.350052266887716
2012-09-28,632836.0870910827,682000.9904186128,-7.20891963769036
2012-09-28,632274.5277265033,682000.9904186128,-7.291259600896968
2012-10-01,627313.158043262,682000.9904186128,-8.018732105034545
2012-10-01,631984.6605628387,682000.9904186128,-7.33376205584014
2012-10-01,631319.2331776773,682000.9904186128,-7.431331911970841
2012-10-01,628372.3354814582,682000.9904186128,-7.863427720865522
2012-10-01,624334.8798679801,682000.9904186128,-8.455429150511524
2012-10-01,624084.1804397572,682000.9904186128,-8.492188544082065
2012-10-01,621944.6421393533,682000.9904186128,-8.80590338181135
2012-10-01,619249.436263232,682000.9904186128,-9.201094285341703
2012-10-01,616358.3230350228,682000.9904186128,-9.62501056535101
2012-10-01,613560.1544099309,682000.9904186128,-10.035298624225291
2012-10-01,612628.4197101676,682000.9904186128,-10.171916416992932
2012-10-01,611668.1215271825,682000.9904186128,-10.312722397699151
2012-10-01,610060.0546046486,682000.9904186128,-10.54850899407152
2012-10-01,611568.0863813732,682000.9904186128,-10.327390286340762
2012-10-01,610836.1227717691,682000.9904186128,-10.434716172943197
2012-10-01,610683.9440720244,682000.9904186128,-10.457029732876771
2012-10-01,607858.7153431077,682000.9904186128,-10.871285543148044
2012-10-01,607702.1678928806,682000.9904186128,-10.89423968140098
2012-10-01,607590.1024968347,682000.9904186128,-10.910671533791273
2012-10-01,604925.6642543046,682000.9904186128,-11.301351060648654
2012-10-01,606426.082792519,682000.9904186128,-11.081348661928757
2012-10-01,604698.3657593395,682000.9904186128,-11.334679237316779
2012-10-01,603585.2707336411,682000.9904186128,-11.497889414623883
2012-10-01,599932.4523183625,682000.9904186128,-12.033492510014767
2012-10-01,597501.9341617759,682000.9904186128,-12.389872953845915
2012-10-01,595980.4123177227,682000.9904186128,-12.612969674441477
2012-10-01,592360.3553783229,682000.9904186128,-13.143769041342368
2012-10-01,593684.2944470348,682000.9904186128,-12.949643360102622
2012-10-01,592511.6704430105,682000.9904186128,-13.121582113931199
2012-10-01,592307.733304502,682000.9904186128,-13.15148487673853
2012-10-01,591087.9952497287,682000.9904186128,-13.330331839119719
2012-10-01,587324.9094534452,682000.9904186128,-13.88210314871469
2012-10-01,586579.3824582648,682000.9904186128,-13.991417798642514
2012-10-01,586692.2795756476,682000.9904186128,-13.974863993154132
2012-10-01,583093.7017079678,682000.9904186128,-14.502513940622825
2012-10-02,581713.9729893578,682000.9904186128,-14.704819910554502
2012-10-02,582930.0544106348,682000.9904186128,-14.526509110663932
2012-10-02,583352.9505121306,682000.9904186128,-14.464500974688022
2012-10-02,582619.2754252104,682000.9904186128,-14.572077810679115
2012-10-02,580989.3013530789,682000.9904186128,-14.81107659440976
2012-10-02,580038.5412874299,682000.9904186128,-14.950484026217959
2012-10-02,579434.0821345093,682000.9904186128,-15.039114271835272
2012-10-03,581582.9606878149,682000.9904186128,-14.724029897546234
2012-10-03,583568.6098982749,682000.9904186128,-14.432879409738112
2012-10-03,582555.8926412438,682000.9904186128,-14.58137146052084
2012-10-03,580470.6866900789,682000.9904186128,-14.887119689696421
2012-10-03,579385.8948966197,682000.9904186128,-15.046179838977636
2012-10-04,581163.3304512843,682000.9904186128,-14.78555916838688
2012-10-04,582369.5299354909,682000.9904186128,-14.608697330771916
2012-10-04,582952.0899342414,682000.9904186128,-14.52327810016451
2012-10-04,584971.7853930995,682000.9904186128,-14.227135501072615
2012-10-05,586522.6457579725,682000.9904186128,-13.999736950826955
2012-10-08,586986.4768001914,682000.9904186128,-13.93172663284571
2012-10-08,587407.3716607519,682000.9904186128,-13.870011933530964
2012-10-08,586648.2950965441,682000.9904186128,-13.98131332090019
2012-10-08,587251.0501704231,682000.9904186128,-13.892932939882114
2012-10-08,587743.4659784094,682000.9904186128,-13.820731313358959
2012-10-09,587468.8826436735,682000.9904186128,-13.8609927409219
2012-10-09,585677.5319983552,682000.9904186128,-14.123653744422604
2012-10-09,583848.2030591967,682000.9904186128,-14.39188340462231
2012-10-09,583207.6088560994,682000.9904186128,-14.485812036999235
2012-10-09,582640.0379987373,682000.9904186128,-14.56903344948043
2012-10-09,583495.2062156717,682000.9904186128,-14.443642397422057
2012-10-09,582495.81113603,682000.9904186128,-14.590181052597368
2012-10-10,582695.7535724497,682000.9904186128,-14.560864022383535
2012-10-12,582250.2726087582,682000.9904186128,-14.626183716922109
2012-10-12,581841.128553706,682000.9904186128,-14.68617542672902
2012-10-12,581507.9627152093,682000.9904186128,-14.735026651753216
2012-10-12,580820.9356858172,682000.9904186128,-14.83576360654422
2012-10-12,580559.7465206587,682000.9904186128,-14.874061082475759
2012-10-15,581110.0143683077,682000.9904186128,-14.79337676450854
2012-10-15,581514.7972560531,682000.9904186128,-14.734024521120013
2012-10-15,582102.4662364437,682000.9904186128,-14.647856174057944
2012-10-15,582611.7187770457,682000.9904186128,-14.573185821997397
2012-10-16,582862.3254053686,682000.9904186128,-14.536440035430573
2012-10-16,582776.7185253592,682000.9904186128,-14.5489923456489
2012-10-16,581982.9772832554,682000.9904186128,-14.665376522982212
2012-10-16,582564.1467344839,682000.9904186128,-14.580161184677243
2012-10-16,583117.7974869277,682000.9904186128,-14.49898084033434
2012-10-16,583508.8667360222,682000.9904186128,-14.44163939148184
2012-10-16,584339.5699099597,682000.9904186128,-14.319835583920264
2012-10-17,584625.5243419465,682000.9904186128,-14.277906842466201
2012-10-17,586306.8557571977,682000.9904186128,-14.031377667454409
2012-10-17,586464.0778478282,682000.9904186128,-14.00832460846487
2012-10-17,587301.4806093811,682000.9904186128,-13.885538458104744
2012-10-17,587827.098625768,682000.9904186128,-13.808468479648518
2012-10-17,587543.5014734725,682000.9904186128,-13.850051579421063
2012-10-17,588141.2638029134,682000.9904186128,-13.762403271304386
2012-10-17,588691.1385889121,682000.9904186128,-13.681776586926519
2012-10-17,588346.7835285242,682000.9904186128,-13.732268457939274
2012-10-17,588931.505689334,682000.9904186128,-13.646532195232252
2012-10-18,589394.3150489,682000.9904186128,-13.578671683874067
2012-10-18,590223.6368517684,682000.9904186128,-13.457070423095935
2012-10-18,590645.6156075721,682000.9904186128,-13.395196795090678
2012-10-18,591157.5392582521,682000.9904186128,-13.320134785229698
2012-10-18,591284.4162991291,682000.9904186128,-13.301531140563563
2012-10-19,591790.6378832546,682000.9904186128,-13.227305209628373
2012-10-19,591861.9093938257,682000.9904186128,-13.216854856685723
2012-10-19,591682.6647629992,682000.9904186128,-13.243137022451567
2012-10-19,590534.746382592,682000.9904186128,-13.411453256083803
2012-10-19,590053.0904646992,682000.9904186128,-13.482077188403485
2012-10-22,589981.3087164228,682000.9904186128,-13.492602356150291
2012-10-22,588897.7308584532,682000.9904186128,-13.65148450928389
2012-10-22,589318.0846582175,682000.9904186128,-13.58984914428152
2012-10-22,587098.9224381404,682000.9904186128,-13.91523902659166
2012-10-22,586153.1144637075,682000.9904186128,-14.053920346372777
2012-10-22,585659.4586085776,682000.9904186128,-14.126303797726264
2012-10-22,585725.2372066614,682000.9904186128,-14.116658856002148
2012-10-22,585225.6007211842,682000.9904186128,-14.189919231353002
2012-10-22,584463.6654526767,682000.9904186128,-14.301639782966829
2012-10-23,584233.0439882046,682000.9904186128,-14.33545519785803
2012-10-23,584383.9124396335,682000.9904186128,-14.313333756166816
2012-10-23,584259.1537946943,682000.9904186128,-14.331626786043882
2012-10-23,584159.2440699132,682000.9904186128,-14.346276284532125
2012-10-24,583954.6887627422,682000.9904186128,-14.376269687774165
2012-10-24,583518.8932147424,682000.9904186128,-14.440169235446715
2012-10-24,582811.600503017,682000.9904186128,-14.543877693595919
2012-10-24,582754.3537226667,682000.9904186128,-14.552271637469092
2012-10-24,583150.3024386138,682000.9904186128,-14.494214725307708
2012-10-25,584547.8176343866,682000.9904186128,-14.289300771309643
2012-10-25,584226.90480689,682000.9904186128,-14.336355369764064
2012-10-25,584286.5441355904,682000.9904186128,-14.327610612859257
2012-10-26,586325.1393875659,682000.9904186128,-14.028696787129446
2012-10-26,586996.570922755,682000.9904186128,-13.930246558372883
2012-10-26,586646.9057314729,682000.9904186128,-13.981517039822997
2012-10-26,587098.7912872401,682000.9904186128,-13.915258256901017
2012-10-31,587526.7238573519,682000.9904186128,-13.852511636863243
2012-10-31,587962.764586641,682000.9904186128,-13.788576138907233
2012-10-31,588431.3942982276,682000.9904186128,-13.719862204738458
2012-10-31,588950.5270515848,682000.9904186128,-13.643743143234085
2012-10-31,588665.7750983047,682000.9904186128,-13.68549556841829
2012-10-31,589590.8635326278,682000.9904186128,-13.5498522999598
2012-10-31,589862.4858841464,682000.9904186128,-13.51002503352843
2012-10-31,590049.7616285054,682000.9904186128,-13.482565286843304
2012-10-31,590420.7881823517,682000.9904186128,-13.428162645342947
2012-10-31,590730.9615200436,682000.9904186128,-13.382682749851677
2012-10-31,590678.658549664,682000.9904186128,-13.390351795954894
2012-11-01,591296.5631213508,682000.9904186128,-13.299750084173272
2012-11-01,591897.2020182423,682000.9904186128,-13.211679992585454
