date,equity,peak,dd
2004-12-14,117462.56484837523,117462.56484837523,0.0
2004-12-14,117738.1669540986,117738.1669540986,0.0
2004-12-14,118060.88519801918,118060.88519801918,0.0
2004-12-14,118290.06103383517,118290.06103383517,0.0
2004-12-15,118754.99839181149,118754.99839181149,0.0
2004-12-15,119074.98595955831,119074.98595955831,0.0
2004-12-15,119685.30112387959,119685.30112387959,0.0
2004-12-16,119944.34672159985,119944.34672159985,0.0
2004-12-16,119934.4585792036,119944.34672159985,-0.008243942016884298
2004-12-16,120393.2848534048,120393.2848534048,0.0
2004-12-16,120506.649748688,120506.649748688,0.0
2004-12-16,119859.82787060048,120506.649748688,-0.5367520211012753
2004-12-16,119847.89046838091,120506.649748688,-0.546658032300213
2004-12-16,119533.20519467212,120506.649748688,-0.8077932263870574
2004-12-16,119521.1235830947,120506.649748688,-0.8178189067977378
2004-12-16,119520.04083136024,120506.649748688,-0.8187174063715927
2004-12-16,119539.18369552118,120506.649748688,-0.8028320886726442
2004-12-17,119539.52910954723,120506.649748688,-0.8025454538464513
2004-12-17,119674.14230853294,120506.649748688,-0.690839419974926
2004-12-17,119685.58261819136,120506.649748688,-0.6813459109592228
2004-12-20,119792.9964135957,120506.649748688,-0.5922107506769086
2004-12-20,119785.47782510816,120506.649748688,-0.5984498988925622
2004-12-20,119822.33071850575,120506.649748688,-0.5678682725055988
2004-12-20,119443.0665790651,120506.649748688,-0.8825929289719379
2004-12-21,119408.84688932715,120506.649748688,-0.9109894446906232
2004-12-21,119398.38844119,120506.649748688,-0.9196681758303177
2004-12-22,119519.88290480743,120506.649748688,-0.818848458519455
2004-12-22,120195.92675342447,120506.649748688,-0.2578471776549471
2004-12-23,120429.25724791599,120506.649748688,-0.06422259761881112
2004-12-23,120831.42300871547,120831.42300871547,0.0
2004-12-23,120906.22390690859,120906.22390690859,0.0
2004-12-23,121200.9625726632,121200.9625726632,0.0
2004-12-27,121261.13661186295,121261.13661186295,0.0
2004-12-28,121486.84398415223,121486.84398415223,0.0
2004-12-28,121814.5194798023,121814.5194798023,0.0
2004-12-28,121420.82858025758,121814.5194798023,-0.32318881298053503
2004-12-28,121715.9875885609,121814.5194798023,-0.0808868201115635
2004-12-28,121855.98026948085,121855.98026948085,0.0
2004-12-28,122029.28929157827,122029.28929157827,0.0
2004-12-28,122239.94646197215,122239.94646197215,0.0
2004-12-28,122389.02566399288,122389.02566399288,0.0
2004-12-29,122520.59850083517,122520.59850083517,0.0
2004-12-29,122653.1809711671,122653.1809711671,0.0
2004-12-29,122409.56552895046,122653.1809711671,-0.19862138127008502
2004-12-29,122380.49291518371,122653.1809711671,-0.22232448748922656
2004-12-29,122541.79554259616,122653.1809711671,-0.09081332231988558
2004-12-29,122795.82033955582,122795.82033955582,0.0
2004-12-30,122955.67914799435,122955.67914799435,0.0
2004-12-30,123056.24241818074,123056.24241818074,0.0
2004-12-30,123075.16760075778,123075.16760075778,0.0
2005-01-05,122445.1594918244,123075.16760075778,-0.5118888897044285
2005-01-06,122569.87637979475,123075.16760075778,-0.41055497287815135
2005-01-06,121744.0270459717,123075.16760075778,-1.0815671274193592
2005-01-07,121821.56608750975,123075.16760075778,-1.01856575756579
2005-01-07,121918.88036615655,123075.16760075778,-0.9394967783851392
2005-01-07,122008.68444031406,123075.16760075778,-0.8665299273881745
2005-01-10,122146.4480704107,123075.16760075778,-0.7545953813849299
2005-01-10,122281.4140584908,123075.16760075778,-0.6449339519421367
2005-01-10,122422.41188785725,123075.16760075778,-0.5303715815508749
2005-01-10,122527.9732098846,123075.16760075778,-0.4446017840481155
2005-01-10,122740.60925739785,123075.16760075778,-0.27183253119361517
2005-01-12,122760.99703153882,123075.16760075778,-0.25526722842912686
2005-01-12,122656.27352112882,123075.16760075778,-0.34035629428334363
2005-01-12,122347.26710923339,123075.16760075778,-0.5914275850394245
2005-01-12,122123.9206403131,123075.16760075778,-0.7728991794107657
2005-01-12,121928.3008108002,123075.16760075778,-0.931842557938162
2005-01-12,121591.33773025755,123075.16760075778,-1.2056289659613573
2005-01-12,121403.38731105272,123075.16760075778,-1.358340859732263
2005-01-12,121558.33013457072,123075.16760075778,-1.232448019983621
2005-01-12,121326.0398054997,123075.16760075778,-1.4211866043782677
2005-01-12,121347.16344524611,123075.16760075778,-1.4040234022813738
2005-01-12,121053.40792004476,123075.16760075778,-1.6427031708552147
2005-01-12,121159.78424023173,123075.16760075778,-1.5562711779027074
2005-01-12,120978.4219038613,123075.16760075778,-1.7036301780210403
2005-01-12,120932.70402863363,123075.16760075778,-1.7407764814703037
2005-01-12,120889.86494423752,123075.16760075778,-1.775583734006473
2005-01-12,120789.58638325057,123075.16760075778,-1.8570612269417162
2005-01-12,120567.30841429542,123075.16760075778,-2.037664652708479
2005-01-12,120462.13452877373,123075.16760075778,-2.123119653560361
2005-01-12,120366.49376790125,123075.16760075778,-2.200828880154902
2005-01-12,120170.39321212601,123075.16760075778,-2.3601628543416076
2005-01-12,120107.77211628118,123075.16760075778,-2.4110432204346046
2005-01-12,119861.89539336627,123075.16760075778,-2.61082090728083
2005-01-12,119822.7355488612,123075.16760075778,-2.642638734766637
2005-01-13,119713.5511933134,123075.16760075778,-2.7313522889922783
2005-01-13,119712.73281508262,123075.16760075778,-2.73201723078901
2005-01-13,119455.91139734944,123075.16760075778,-2.940687609013709
2005-01-13,119443.28681542525,123075.16760075778,-2.9509452281340347
2005-01-13,119389.07952944738,123075.16760075778,-2.9949892762020522
2005-01-13,119344.36410189487,123075.16760075778,-3.0313210792978333
2005-01-13,119399.49934022462,123075.16760075778,-2.9865230591898277
2005-01-13,119384.76421745177,123075.16760075778,-2.9984955172088568
2005-01-13,119389.86578055804,123075.16760075778,-2.9943504380627326
2005-01-13,118916.76243186167,123075.16760075778,-3.378752391697333
2005-01-13,118973.38070834185,123075.16760075778,-3.332749385905099
2005-01-13,118808.1218314216,123075.16760075778,-3.4670241385963467
2005-01-13,118725.8932939621,123075.16760075778,-3.533835778232893
2005-01-13,118705.22047355142,123075.16760075778,-3.5506326843949365
2005-01-13,118747.04957095851,123075.16760075778,-3.5166460579921406
2005-01-13,118701.91374934676,123075.16760075778,-3.553319436133024
2005-01-13,118500.69384488935,123075.16760075778,-3.7168129404523866
2005-01-13,118511.10505613568,123075.16760075778,-3.7083537106586837
2005-01-13,118076.76623524327,123075.16760075778,-4.061259036208482
2005-01-14,118115.08159551979,123075.16760075778,-4.030127361945146
2005-01-14,118222.99270770315,123075.16760075778,-3.942448332708796
2005-01-14,118335.33311035803,123075.16760075778,-3.851170453633058
2005-01-14,118321.7076661181,123075.16760075778,-3.862241284983962
2005-01-14,118334.63900014388,123075.16760075778,-3.8517344262261277
2005-01-14,118358.61895882638,123075.16760075778,-3.8322504318916373
2005-01-14,118301.32472194193,123075.16760075778,-3.8788026633460837
2005-01-14,118341.51555180024,123075.16760075778,-3.8461471483126295
2005-01-14,118302.40819011774,123075.16760075778,-3.8779223328968673
2005-01-14,118153.18664076936,123075.16760075778,-3.9991665710785615
2005-01-14,118033.91350885195,123075.16760075778,-4.096077373023853
2005-01-14,117990.84747491455,123075.16760075778,-4.131069024692451
2005-01-18,118113.31843477784,123075.16760075778,-4.031559950481337
2005-01-18,118224.65044794139,123075.16760075778,-3.9411013995535904
2005-01-18,118327.94071680249,123075.16760075778,-3.857176859067756
2005-01-18,118402.72056086794,123075.16760075778,-3.7964173691371617
2005-01-18,118497.35954489786,123075.16760075778,-3.7195220978368444
2005-01-18,118587.79877845147,123075.16760075778,-3.646039172469653
2005-01-18,118596.7763033004,123075.16760075778,-3.6387448294889033
2005-01-18,118751.26052414566,123075.16760075778,-3.513224609726627
2005-01-18,118856.95859334467,123075.16760075778,-3.4273437035621317
2005-01-18,119064.83979075818,123075.16760075778,-3.258437821517867
2005-01-19,119097.36670345854,123075.16760075778,-3.2320093279927806
2005-01-19,119068.03123703171,123075.16760075778,-3.255844734434791
2005-01-19,119079.14563793455,123075.16760075778,-3.246814154895879
2005-01-19,119013.65050055707,123075.16760075778,-3.300029713041565
2005-01-19,119048.67521452291,123075.16760075778,-3.2715717270411213
2005-01-21,119030.08100942185,123075.16760075778,-3.2866797341749256
2005-01-21,118863.15597382671,123075.16760075778,-3.4223082600987125
2005-01-21,118820.480428972,123075.16760075778,-3.456982634862222
2005-01-21,118675.66127189723,123075.16760075778,-3.574649878302061
2005-01-21,118669.86319959925,123075.16760075778,-3.5793608792383282
2005-01-21,118718.67954456608,123075.16760075778,-3.5396970332176667
2005-01-21,118556.35771068423,123075.16760075778,-3.6715854044026726
2005-01-21,118392.84111255729,123075.16760075778,-3.804444535382992
2005-01-24,118147.07277654218,123075.16760075778,-4.004134156617032
2005-01-24,118083.89715516703,123075.16760075778,-4.055465081129834
2005-01-24,117966.73063199176,123075.16760075778,-4.150664239058545
2005-01-26,118376.95538789676,123075.16760075778,-3.817351870770147
2005-01-26,118235.97001936956,123075.16760075778,-3.931904116585108
2005-01-26,118225.285243342,123075.16760075778,-3.940585620933911
2005-01-27,118313.39237251572,123075.16760075778,-3.8689975574022597
2005-01-27,118437.00644400327,123075.16760075778,-3.7685596917488553
2005-01-27,118539.96075838529,123075.16760075778,-3.6849081181706724
2005-01-27,118700.82576789297,123075.16760075778,-3.5542034336729014
2005-01-27,118806.82249840036,123075.16760075778,-3.468079861734136
2005-01-27,119132.68223457156,123075.16760075778,-3.2033150496899587
2005-01-27,119237.60971479528,123075.16760075778,-3.1180602559982757
2005-01-27,119313.07806143505,123075.16760075778,-3.056741349746951
2005-01-27,119599.47206886738,123075.16760075778,-2.8240428996734455
2005-01-27,119703.41852264332,123075.16760075778,-2.7395852013397537
2005-01-27,120212.65009064593,123075.16760075778,-2.325828650827063
2005-01-27,120360.62667331328,123075.16760075778,-2.2055959625016865
2005-01-27,120467.27717645236,123075.16760075778,-2.118941192723069
2005-01-27,121051.69270901509,123075.16760075778,-1.6440967996944924
2005-01-27,121319.26519718494,123075.16760075778,-1.426691052145295
2005-01-27,121439.11996848798,123075.16760075778,-1.3293076614585255
2005-01-27,121453.79364668705,123075.16760075778,-1.3173851278677837
2005-01-27,121653.55613220856,123075.16760075778,-1.1550757933239395
2005-01-28,121732.7413016245,123075.16760075778,-1.0907369254925268
2005-01-28,121808.98322501121,123075.16760075778,-1.0287894791692915
2005-01-28,121901.9563143619,123075.16760075778,-0.9532477666019867
2005-01-28,122026.71459697594,123075.16760075778,-0.8518802161479874
2005-01-28,122155.54332983617,123075.16760075778,-0.7472053776963047
2005-01-31,122157.27370247095,123075.16760075778,-0.7457994298771738
2005-01-31,122197.57354808366,123075.16760075778,-0.7130553382798842
2005-01-31,122279.25841206836,123075.16760075778,-0.6466854396422664
2005-01-31,122390.70902417219,123075.16760075778,-0.556130525701087
2005-01-31,122485.29679963621,123075.16760075778,-0.4792768619540211
2005-01-31,122573.53642350023,123075.16760075778,-0.4075811449510097
2005-01-31,122686.78118538167,123075.16760075778,-0.3155684635230335
2005-01-31,122817.83832634354,123075.16760075778,-0.2090830176636329
2005-01-31,122982.51592558491,123075.16760075778,-0.07528055982293272
2005-01-31,123093.45182408753,123093.45182408753,0.0
2005-02-01,123210.9526056018,123210.9526056018,0.0
2005-02-01,123285.11627061502,123285.11627061502,0.0
2005-02-01,123254.7973158565,123285.11627061502,-0.02459255072767224
2005-02-01,123396.1645036835,123396.1645036835,0.0
2005-02-01,123359.24312419492,123396.1645036835,-0.029921010622230945
2005-02-02,123450.72663311753,123450.72663311753,0.0
2005-02-02,123528.45566804534,123528.45566804534,0.0
2005-02-02,123618.98915842625,123618.98915842625,0.0
2005-02-02,123740.13323079725,123740.13323079725,0.0
2005-02-02,123811.80651755485,123811.80651755485,0.0
2005-02-02,123870.33072158182,123870.33072158182,0.0
2005-02-02,123793.03685336636,123870.33072158182,-0.06239901658872114
2005-02-02,123856.74561902063,123870.33072158182,-0.010967196488500993
2005-02-02,123951.42366335787,123951.42366335787,0.0
2005-02-02,123713.39002023598,123951.42366335787,-0.19203784521940598
2005-02-02,123735.55216643495,123951.42366335787,-0.1741581423939174
2005-02-02,123780.04198322126,123951.42366335787,-0.13826519701949017
2005-02-02,123787.25253329502,123951.42366335787,-0.13244795841048815
2005-02-02,123842.36036062107,123951.42366335787,-0.08798874552099485
2005-02-02,123867.28647342524,123951.42366335787,-0.0678791638256153
2005-02-02,123844.80750938789,123951.42366335787,-0.08601446503716112
2005-02-02,123963.40914288072,123963.40914288072,0.0
2005-02-02,123977.22283421234,123977.22283421234,0.0
2005-02-03,124026.45435613135,124026.45435613135,0.0
2005-02-03,123470.90171590114,124026.45435613135,-0.44793076050935376
2005-02-03,123379.50242409228,124026.45435613135,-0.5216241449436272
2005-02-03,123321.56964677878,124026.45435613135,-0.5683341614592585
2005-02-04,123388.84511823222,124026.45435613135,-0.5140913212501345
2005-02-04,123349.96193235037,124026.45435613135,-0.5454420408072663
2005-02-04,123440.1254580338,124026.45435613135,-0.4727450293902261
2005-02-08,123442.68816745914,124026.45435613135,-0.47067876906000283
2005-02-10,124193.1558378135,124193.1558378135,0.0
2005-02-10,123515.67621057961,124193.1558378135,-0.5455048006982136
2005-02-10,123516.45457256485,124193.1558378135,-0.5448780656901604
2005-02-10,123841.18710060218,124193.1558378135,-0.28340429457397376
2005-02-11,123996.94021681772,124193.1558378135,-0.1579922981037843
2005-02-11,124282.1969838904,124282.1969838904,0.0
2005-02-14,124526.14825954514,124526.14825954514,0.0
2005-02-14,124971.48257496042,124971.48257496042,0.0
2005-02-14,125336.53326015254,125336.53326015254,0.0
2005-02-14,125238.06408634954,125336.53326015254,-0.0785638243229713
2005-02-14,125468.94901574802,125468.94901574802,0.0
2005-02-15,125832.24839259962,125832.24839259962,0.0
2005-02-15,126102.37790604845,126102.37790604845,0.0
2005-02-15,126486.15487938782,126486.15487938782,0.0
2005-02-15,126763.62822794059,126763.62822794059,0.0
2005-02-15,126465.2876178404,126763.62822794059,-0.23535190201697817
2005-02-15,126521.54540972222,126763.62822794059,-0.1909718281201758
2005-02-15,126839.29762753517,126839.29762753517,0.0
2005-02-16,126800.43284101927,126839.29762753517,-0.030640966358885774
2005-02-16,127004.77023992555,127004.77023992555,0.0
2005-02-16,127246.1736511331,127246.1736511331,0.0
2005-02-16,127478.5021273543,127478.5021273543,0.0
2005-02-17,127965.83517441264,127965.83517441264,0.0
2005-02-17,128304.89369250483,128304.89369250483,0.0
2005-02-17,128641.91843109402,128641.91843109402,0.0
2005-02-17,128929.3251306894,128929.3251306894,0.0
2005-02-18,128874.50098285297,128929.3251306894,-0.04252263616585989
2005-02-18,128482.82167380517,128929.3251306894,-0.34631644618602087
2005-02-22,128047.88909363482,128929.3251306894,-0.6836583036179764
2005-02-22,127269.52692184312,128929.3251306894,-1.28737058629898
2005-02-22,127055.81047636746,128929.3251306894,-1.4531330652842864
2005-02-22,126811.66357726604,128929.3251306894,-1.6424979742015917
2005-02-22,126601.69017274631,128929.3251306894,-1.8053572804974136
2005-02-23,126611.16883629435,128929.3251306894,-1.798005451471369
2005-02-24,126241.49008300781,128929.3251306894,-2.08473521827331
2005-02-24,127165.36688629515,128929.3251306894,-1.368159061257949
2005-02-24,127390.26187754585,128929.3251306894,-1.193726292744856
2005-02-25,127663.56075839199,128929.3251306894,-0.981750560638054
2005-02-25,127891.5184435833,128929.3251306894,-0.8049423093265347
2005-02-25,128156.7829312022,128929.3251306894,-0.5991982031272659
2005-02-25,128400.95410369713,128929.3251306894,-0.40981446731119964
2005-02-25,128635.37589775835,128929.3251306894,-0.22799253205822884
2005-02-25,128826.67268001862,128929.3251306894,-0.0796191638843416
2005-02-25,129155.58909867604,129155.58909867604,0.0
2005-02-25,129514.5748580412,129514.5748580412,0.0
2005-02-25,129815.02720834894,129815.02720834894,0.0
2005-02-25,130193.95200274508,130193.95200274508,0.0
2005-02-25,130410.52332710114,130410.52332710114,0.0
2005-02-25,129494.14718161209,130410.52332710114,-0.7026857358670014
2005-02-28,129855.40579788192,130410.52332710114,-0.42566927503760654
2005-02-28,130184.22572497198,130410.52332710114,-0.17352710222743692
2005-02-28,130458.92767169085,130458.92767169085,0.0
2005-02-28,130507.76547784725,130507.76547784725,0.0
2005-02-28,130676.94255947499,130676.94255947499,0.0
2005-02-28,130973.3195781266,130973.3195781266,0.0
2005-02-28,131263.84437497857,131263.84437497857,0.0
2005-02-28,131003.19572210315,131263.84437497857,-0.19856850461489475
2005-02-28,131036.05449396923,131263.84437497857,-0.17353589032377387
2005-02-28,131107.5014624273,131263.84437497857,-0.11910584616480997
2005-02-28,131126.79695901455,131263.84437497857,-0.10440606597846853
2005-02-28,131493.98659717527,131493.98659717527,0.0
2005-02-28,131195.0205066903,131493.98659717527,-0.22736103621287662
2005-03-01,131497.20819517365,131497.20819517365,0.0
2005-03-01,131705.54127487718,131705.54127487718,0.0
2005-03-01,131997.34314051183,131997.34314051183,0.0
2005-03-01,132286.68328919547,132286.68328919547,0.0
2005-03-01,132621.7118000064,132621.7118000064,0.0
2005-03-02,132733.7301339757,132733.7301339757,0.0
2005-03-02,133064.0905283916,133064.0905283916,0.0
2005-03-02,133359.83967795566,133359.83967795566,0.0
2005-03-02,133330.2021644423,133359.83967795566,-0.022223717113732968
2005-03-02,133643.33539539625,133643.33539539625,0.0
2005-03-02,133887.99312524803,133887.99312524803,0.0
2005-03-02,133944.03506448976,133944.03506448976,0.0
2005-03-03,134234.46030866946,134234.46030866946,0.0
2005-03-03,134511.73120095083,134511.73120095083,0.0
2005-03-03,134755.89215872527,134755.89215872527,0.0
2005-03-03,134672.52554103837,134755.89215872527,-0.061864914662659615
2005-03-03,134837.38075902208,134837.38075902208,0.0
2005-03-03,134171.08856002355,134837.38075902208,-0.4941450176856474
2005-03-03,134349.17222237075,134837.38075902208,-0.36207210040949145
2005-03-03,134500.11976794907,134837.38075902208,-0.2501242527661925
2005-03-03,134483.92273355264,134837.38075902208,-0.2621365258504508
2005-03-04,134474.1518266107,134837.38075902208,-0.26938296366089626
2005-03-04,134762.09866424612,134837.38075902208,-0.05583176887016461
2005-03-04,135071.09788938257,135071.09788938257,0.0
2005-03-07,135269.56597533642,135269.56597533642,0.0
2005-03-07,135391.64714585737,135391.64714585737,0.0
2005-03-11,135304.8891742563,135391.64714585737,-0.0640792644376367
2005-03-14,135621.5582593884,135621.5582593884,0.0
2005-03-14,136075.0285961277,136075.0285961277,0.0
2005-03-14,136436.23770411417,136436.23770411417,0.0
2005-03-14,140077.68086033626,140077.68086033626,0.0
2005-03-14,140622.36151177835,140622.36151177835,0.0
2005-03-14,140522.43924533995,140622.36151177835,-0.07105716712774043
2005-03-14,140983.17236080815,140983.17236080815,0.0
2005-03-14,141238.66318751383,141238.66318751383,0.0
2005-03-14,141517.37839417154,141517.37839417154,0.0
2005-03-15,141969.69632375854,141969.69632375854,0.0
2005-03-15,142328.41798725058,142328.41798725058,0.0
2005-03-15,142601.02235468838,142601.02235468838,0.0
2005-03-16,143018.8037039382,143018.8037039382,0.0
2005-03-16,143119.1023327206,143119.1023327206,0.0
2005-03-16,143075.35263188413,143119.1023327206,-0.03056873619480261
2005-03-16,142936.67362261188,143119.1023327206,-0.1274663599304888
2005-03-16,143297.05168546125,143297.05168546125,0.0
2005-03-17,144160.49443249995,144160.49443249995,0.0
2005-03-17,144569.036364601,144569.036364601,0.0
2005-03-17,145022.1925891226,145022.1925891226,0.0
2005-03-17,145459.1044430011,145459.1044430011,0.0
2005-03-18,145300.87483336352,145459.1044430011,-0.10877944714666006
2005-03-18,145354.94412362482,145459.1044430011,-0.07160797515915339
2005-03-18,145610.40698768263,145610.40698768263,0.0
2005-03-18,145274.1225768276,145610.40698768263,-0.23094806052116942
2005-03-21,144725.06860084872,145610.40698768263,-0.6080186197877961
2005-03-21,144414.2103197829,145610.40698768263,-0.8215049271862241
2005-03-21,144247.3873618248,145610.40698768263,-0.9360729456467499
2005-03-21,143507.6755934823,145610.40698768263,-1.4440804319557987
2005-03-21,143103.52516880672,145610.40698768263,-1.7216364343298374
2005-03-21,143093.73316204746,145610.40698768263,-1.7283612330319604
2005-03-21,143548.98671136153,145610.40698768263,-1.4157094392954142
2005-03-21,143375.17503290396,145610.40698768263,-1.5350770600948476
2005-03-21,143450.67383778005,145610.40698768263,-1.4832271913677637
2005-03-21,142262.10031723813,145610.40698768263,-2.29949681462516
2005-03-21,142025.19143478147,145610.40698768263,-2.462197329895815
2005-03-21,142187.644774004,145610.40698768263,-2.350630208710397
2005-03-21,141340.50181318913,145610.40698768263,-2.932417581151803
2005-03-21,141339.5590155878,145610.40698768263,-2.933065060697286
2005-03-21,141207.76561493834,145610.40698768263,-3.0235760367847266
2005-03-21,140420.96334472767,145610.40698768263,-3.5639235891936862
2005-03-21,139511.80672505897,145610.40698768263,-4.188299716200606
2005-03-21,139512.82864943577,145610.40698768263,-4.18759789522644
2005-03-22,139827.4313324937,145610.40698768263,-3.971540066966586
2005-03-22,139816.3599639436,145610.40698768263,-3.9791434854166376
2005-03-22,139163.13119282396,145610.40698768263,-4.427757554035303
2005-03-22,139080.5556640589,145610.40698768263,-4.484467462669824
2005-03-22,138361.09435811214,145610.40698768263,-4.978567658411747
2005-03-22,138080.00876825143,145610.40698768263,-5.171607150351694
2005-03-23,137013.69944675578,145610.40698768263,-5.903910111077466
2005-03-23,137106.1112472448,145610.40698768263,-5.84044500415223
2005-03-23,137514.3333810663,145610.40698768263,-5.5600926981140715
2005-03-24,137939.87758276134,145610.40698768263,-5.267844217735167
2005-03-28,138042.71079038866,145610.40698768263,-5.197222062523403
2005-03-28,138354.33107716072,145610.40698768263,-4.983212436962494
2005-03-28,138752.2532473492,145610.40698768263,-4.709933776171344
2005-03-28,139089.29503603044,145610.40698768263,-4.478465575749553
2005-03-28,138785.24660932162,145610.40698768263,-4.687275119654293
2005-03-28,138978.22560845796,145610.40698768263,-4.554744071133386
2005-03-28,138180.16387460625,145610.40698768263,-5.102824218948105
2005-03-28,137730.89041912445,145610.40698768263,-5.411369098930349
2005-03-28,137872.83188967974,145610.40698768263,-5.313888792754637
2005-03-28,137680.57108292432,145610.40698768263,-5.445926612531961
2005-03-28,137247.17451799934,145610.40698768263,-5.743567814071652
2005-03-29,137310.48882617653,145610.40698768263,-5.700085820245112
2005-03-29,137146.8381473957,145610.40698768263,-5.812475231253815
2005-03-29,136782.9123813571,145610.40698768263,-6.062406382170368
2005-03-29,136154.56840037706,145610.40698768263,-6.493930470303162
2005-03-29,136010.03420164884,145610.40698768263,-6.593191369107217
2005-03-29,135686.55863972963,145610.40698768263,-6.815342772026225
2005-03-29,135116.13353716073,145610.40698768263,-7.207090253795954
2005-03-29,135016.0332509361,145610.40698768263,-7.275835536702203
2005-03-29,134825.45747501502,145610.40698768263,-7.40671613779633
2005-03-29,134633.33547629468,145610.40698768263,-7.538658629198465
2005-03-29,134201.55891937198,145610.40698768263,-7.835187267401659
2005-03-29,133551.7160374084,145610.40698768263,-8.281476028903825
2005-03-29,133331.34602739356,145610.40698768263,-8.432818240338937
2005-03-29,133023.26986077853,145610.40698768263,-8.644393891412488
2005-03-29,132805.289837923,145610.40698768263,-8.794094745468872
2005-03-29,132697.91430906657,145610.40698768263,-8.867836403828152
2005-03-29,132591.46180908053,145610.40698768263,-8.940944159096667
2005-03-29,132718.3170241458,145610.40698768263,-8.853824551583998
2005-03-29,132099.9676420058,145610.40698768263,-9.278484708046793
2005-03-29,131536.12510813458,145610.40698768263,-9.665711517953936
