date,equity,peak,dd
2005-01-12,124272.34908614644,125244.93436187578,-0.7765465970218107
2005-01-12,123967.47698998456,125244.93436187578,-1.0199672972003915
2005-01-12,123772.4577015733,125244.93436187578,-1.1756776174659473
2005-01-12,123933.29201516749,125244.93436187578,-1.0472617941724545
2005-01-12,123692.2115470269,125244.93436187578,-1.2397489948475904
2005-01-12,123489.18730219817,125244.93436187578,-1.4018507563784197
2005-01-12,123591.10201216351,125244.93436187578,-1.3204784354262062
2005-01-12,123546.64128015614,125244.93436187578,-1.3559774615815539
2005-01-12,123499.19490413746,125244.93436187578,-1.3938603318632279
2005-01-12,123310.97077436365,125244.93436187578,-1.544145156341608
2005-01-12,123206.89506169614,125244.93436187578,-1.6272428985359595
2005-01-12,122976.20419329044,125244.93436187578,-1.8114346741004328
2005-01-12,122867.05301963257,125244.93436187578,-1.8985848444558207
2005-01-12,122775.44911089132,125244.93436187578,-1.971724655824618
2005-01-12,122587.5841538847,125244.93436187578,-2.1217227040201743
2005-01-12,122527.5958394402,125244.93436187578,-2.1696195030006247
2005-01-12,122292.04396265067,125244.93436187578,-2.3576924801550825
2005-01-12,121942.33031018155,125244.93436187578,-2.636916270123843
2005-01-13,121829.01588425547,125244.93436187578,-2.7273905288261417
2005-01-13,121815.91285657645,125244.93436187578,-2.737852451095311
2005-01-13,121815.06384637603,125244.93436187578,-2.738530330967064
2005-01-13,121548.5237925841,125244.93436187578,-2.9513453682777095
2005-01-13,121553.8195056343,125244.93436187578,-2.9471170830562983
2005-01-13,121497.56089834399,125244.93436187578,-2.992035951493529
2005-01-13,121451.15231201448,125244.93436187578,-3.0290902136606626
2005-01-13,121508.37368800075,125244.93436187578,-2.9834026365320487
2005-01-13,121493.0836886378,125244.93436187578,-2.995610714599922
2005-01-13,121002.0804247279,125244.93436187578,-3.3876451441052424
2005-01-13,120916.77107302373,125244.93436187578,-3.455759157768808
2005-01-13,120745.28071924829,125244.93436187578,-3.5926831416801632
2005-01-13,120329.18063783,125244.93436187578,-3.9249122122915425
2005-01-13,120339.15253941788,125244.93436187578,-3.916950292203767
2005-01-13,120146.38200754249,125244.93436187578,-4.0708651254523565
2005-01-13,120103.14062305384,125244.93436187578,-4.105390581279343
2005-01-13,120161.9040287374,125244.93436187578,-4.058471792920394
2005-01-13,120205.31877097786,125244.93436187578,-4.023807922112635
2005-01-13,120183.86364885709,125244.93436187578,-4.040938452964106
2005-01-13,120006.87606470192,125244.93436187578,-4.18225162068376
2005-01-14,120046.939813083,125244.93436187578,-4.150263302285738
2005-01-14,120072.0192709822,125244.93436187578,-4.130238973136629
2005-01-14,120175.39813569709,125244.93436187578,-4.0476976190758
2005-01-14,120161.2586719179,125244.93436187578,-4.058987068706028
2005-01-14,120174.67977868105,125244.93436187578,-4.0482711808088165
2005-01-14,120103.32499263702,125244.93436187578,-4.105243374061648
2005-01-14,120141.82773388743,125244.93436187578,-4.07450141915019
2005-01-14,119998.87073561552,125244.93436187578,-4.188643359501134
2005-01-14,119884.60615650644,125244.93436187578,-4.279876254221591
2005-01-14,119839.9086056365,125244.93436187578,-4.3155643649605
2005-01-18,119918.1625859895,125244.93436187578,-4.25308361014858
2005-01-18,120046.20452238184,125244.93436187578,-4.15085038447385
2005-01-18,120162.6003590769,125244.93436187578,-4.057915818067559
2005-01-18,120270.6832666896,125244.93436187578,-3.971618589230815
2005-01-18,120369.71875740864,125244.93436187578,-3.892545139095977
2005-01-18,120457.01196573518,125244.93436187578,-3.8228471439065563
2005-01-18,120507.81922186566,125244.93436187578,-3.7822808276803945
2005-01-18,120656.93097880644,125244.93436187578,-3.663224709602242
2005-01-18,120758.18546468354,125244.93436187578,-3.5823795349905962
2005-01-18,120958.98520076579,125244.93436187578,-3.4220539001812322
2005-01-19,120990.36492263913,125244.93436187578,-3.3969992167058343
2005-01-19,120959.70103539363,125244.93436187578,-3.421482352412461
2005-01-19,120971.3341624983,125244.93436187578,-3.412194050922315
2005-01-19,120902.87521141345,125244.93436187578,-3.4668541067829732
2005-01-19,120939.49951555699,125244.93436187578,-3.4376119627153203
2005-01-20,120744.7680523434,125244.93436187578,-3.5930924731293787
2005-01-21,120725.31193465296,125244.93436187578,-3.608626927907584
2005-01-21,120573.76466183411,125244.93436187578,-3.7296276482887967
2005-01-21,120529.10696612748,125244.93436187578,-3.7652839372510285
2005-01-21,120354.43000704389,125244.93436187578,-3.904752219919363
2005-01-21,120405.5151365637,125244.93436187578,-3.863964039718633
2005-01-21,120247.56694960085,125244.93436187578,-3.9900754770934044
2005-01-21,120241.53137584681,125244.93436187578,-3.994894493355251
2005-01-24,120175.4815654671,125244.93436187578,-4.0476310057868625
2005-01-24,120052.98318055688,125244.93436187578,-4.1454380632413965
2005-01-24,119815.7981725697,125244.93436187578,-4.334814990296882
2005-01-26,119804.63610953705,125244.93436187578,-4.343727177515888
2005-01-26,119657.33300915788,125244.93436187578,-4.4613392000137875
2005-01-26,120085.87654696488,125244.93436187578,-4.119174832256776
2005-01-27,120215.02937228637,125244.93436187578,-4.016054633440331
2005-01-27,120325.77850790016,125244.93436187578,-3.927628593554519
2005-01-27,120417.84912472204,125244.93436187578,-3.854116145892683
2005-01-27,120525.4199596584,125244.93436187578,-3.768227774051993
2005-01-27,120693.49710412962,125244.93436187578,-3.6340290175692784
2005-01-27,121033.99744194649,125244.93436187578,-3.362161464959893
2005-01-27,121143.62904810451,125244.93436187578,-3.2746277002478883
2005-01-27,121222.4825396071,125244.93436187578,-3.211668274460059
2005-01-27,121521.7161920727,125244.93436187578,-2.9727495078127713
2005-01-27,121630.32249622692,125244.93436187578,-2.886034380604176
2005-01-27,122121.45476307467,125244.93436187578,-2.4938969505755084
2005-01-27,122264.1706633756,125244.93436187578,-2.379947511400129
2005-01-27,122375.58448876797,125244.93436187578,-2.290990759608108
2005-01-27,122986.10368457857,125244.93436187578,-1.8035305689655068
2005-01-27,123244.12078165475,125244.93436187578,-1.5975205627398796
2005-01-27,123369.14181799137,125244.93436187578,-1.4976993308684239
2005-01-27,123384.47316373426,125244.93436187578,-1.4854582403836056
2005-01-27,123593.19143363982,125244.93436187578,-1.3188101671749146
2005-01-28,123675.95689420955,125244.93436187578,-1.2527272864648704
2005-01-28,123755.61692399299,125244.93436187578,-1.1891238918930211
2005-01-28,123845.28533590272,125244.93436187578,-1.1175294498769865
2005-01-28,123965.60896287205,125244.93436187578,-1.0214587963352846
2005-01-28,124100.21505806637,125244.93436187578,-0.9139845133392168
2005-01-31,124102.01999524343,125244.93436187578,-0.912543387447573
2005-01-31,124144.05642966191,125244.93436187578,-0.8789800065151192
2005-01-31,124229.39027138278,125244.93436187578,-0.8108464391531742
2005-01-31,124336.87999674819,125244.93436187578,-0.725022828072162
2005-01-31,124435.7092942889,125244.93436187578,-0.6461140098878213
2005-01-31,124527.9362730517,125244.93436187578,-0.5724767173037337
2005-01-31,124646.25906606486,125244.93436187578,-0.4780036005936567
2005-01-31,124783.1908426273,125244.93436187578,-0.3686724110648246
2005-01-31,124955.25004669826,125244.93436187578,-0.23129423689147127
2005-01-31,125071.1622588365,125244.93436187578,-0.13874581349310175
2005-02-01,125148.65084139496,125244.93436187578,-0.07687617944101861
2005-02-01,125271.41876681773,125271.41876681773,0.0
2005-02-01,125419.12340134633,125419.12340134633,0.0
2005-02-01,125380.55471524,125419.12340134633,-0.03075183836432039
2005-02-01,125348.8822340121,125419.12340134633,-0.056005149317982325
2005-02-02,125463.2439421487,125463.2439421487,0.0
2005-02-02,125562.10412401476,125562.10412401476,0.0
2005-02-02,125657.63209652361,125657.63209652361,0.0
2005-02-02,125738.8449621306,125738.8449621306,0.0
2005-02-02,125833.43534761804,125833.43534761804,0.0
2005-02-02,125960.00877180388,125960.00877180388,0.0
2005-02-02,126034.89333645745,126034.89333645745,0.0
2005-02-02,126096.06923527126,126096.06923527126,0.0
2005-02-02,126015.30765695918,126096.06923527126,-0.06404765731547091
2005-02-02,126081.87597373042,126096.06923527126,-0.011255911169096144
2005-02-02,125833.1724005965,126096.06923527126,-0.20848931792176334
2005-02-02,125856.32711200639,126096.06923527126,-0.19012656359459107
2005-02-02,125902.81150352671,126096.06923527126,-0.1532622966890203
2005-02-02,125910.34707670235,126096.06923527126,-0.1472862395277279
2005-02-02,125967.92267361506,126096.06923527126,-0.1016261350836467
2005-02-02,125991.96374968978,126096.06923527126,-0.0825604526872652
2005-02-02,125970.28489388213,126096.06923527126,-0.09975278543730738
2005-02-02,125984.72442652396,126096.06923527126,-0.08830156992408682
2005-02-03,125404.26653552678,126096.06923527126,-0.5486314553181757
2005-02-03,125455.70609222949,126096.06923527126,-0.5078375138300131
2005-02-03,125360.21025183119,126096.06923527126,-0.5835701207046387
2005-02-03,125304.36746666335,126096.06923527126,-0.6278560254965244
2005-02-04,125374.65894760595,126096.06923527126,-0.572111638404291
2005-02-04,125334.03407696118,126096.06923527126,-0.6043290349426143
2005-02-04,125428.18171809516,126096.06923527126,-0.5296656122800719
2005-02-08,125430.85733171614,126096.06923527126,-0.5275437272465415
2005-02-10,126214.30920363762,126214.30920363762,0.0
2005-02-10,125507.0284171605,126214.30920363762,-0.560380824440413
2005-02-10,125507.84022361018,126214.30920363762,-0.5597376275994183
2005-02-10,125846.82793479494,126214.30920363762,-0.2911565821350503
2005-02-11,126555.38148232597,126555.38148232597,0.0
2005-02-11,126717.97405617393,126717.97405617393,0.0
2005-02-11,127015.75970536747,127015.75970536747,0.0
2005-02-14,127270.43173447467,127270.43173447467,0.0
2005-02-14,127167.63521218726,127270.43173447467,-0.08077015288348337
2005-02-14,127408.66259877801,127408.66259877801,0.0
2005-02-14,127873.56995847178,127873.56995847178,0.0
2005-02-14,128254.65991898984,128254.65991898984,0.0
2005-02-15,128655.29472051776,128655.29472051776,0.0
2005-02-15,129034.5619547606,129034.5619547606,0.0
2005-02-15,129324.22634126616,129324.22634126616,0.0
2005-02-15,129382.95281932056,129382.95281932056,0.0
2005-02-15,129664.96405438722,129664.96405438722,0.0
2005-02-15,129353.51003702031,129664.96405438722,-0.24019905426131208
2005-02-15,129659.70634788566,129664.96405438722,-0.004054839747890194
2005-02-16,129619.26862022227,129664.96405438722,-0.035241157469328155
2005-02-16,129832.58672644806,129832.58672644806,0.0
2005-02-16,130086.01635265762,130086.01635265762,0.0
2005-02-16,130329.91993510869,130329.91993510869,0.0
2005-02-17,130841.49703770918,130841.49703770918,0.0
2005-02-17,131197.41590793093,131197.41590793093,0.0
2005-02-17,131549.2524452202,131549.2524452202,0.0
2005-02-17,131851.03888947223,131851.03888947223,0.0
2005-02-18,131793.80368799146,131851.03888947223,-0.04340898787210035
2005-02-18,131384.91137001797,131851.03888947223,-0.3535258602285253
2005-02-22,130930.85819780192,131851.03888947223,-0.6978941534481751
2005-02-22,130180.78951207096,131851.03888947223,-1.2667699788102555
2005-02-22,129957.67847953965,131851.03888947223,-1.435984445689303
2005-02-22,129566.60098870264,131851.03888947223,-1.7325899894384416
2005-02-22,129311.72896749817,131851.03888947223,-1.9258929951266452
2005-02-22,129091.29571055173,131851.03888947223,-2.093076552270423
2005-02-23,129101.24589545626,131851.03888947223,-2.085530017189365
2005-02-24,128713.27742019175,131851.03888947223,-2.3797775851510683
2005-02-24,129682.86540996477,131851.03888947223,-1.644411373447721
2005-02-24,129918.88917232728,131851.03888947223,-1.4654034836726788
2005-02-25,130205.00437761041,131851.03888947223,-1.2484046585644633
2005-02-25,130443.64763372995,131851.03888947223,-1.0674100618365685
2005-02-25,130721.35183870328,131851.03888947223,-0.8567904055090053
2005-02-25,130976.96159448245,131851.03888947223,-0.6629278785755336
2005-02-25,131222.3693459344,131851.03888947223,-0.4768028745415004
2005-02-25,131422.63244628487,131851.03888947223,-0.32491700239577126
2005-02-25,131798.45389809762,131851.03888947223,-0.0398821213829698
2005-02-25,132112.98713139063,132112.98713139063,0.0
2005-02-25,132510.66459310037,132510.66459310037,0.0
2005-02-25,132737.94795128593,132737.94795128593,0.0
2005-02-25,131776.24212915055,132737.94795128593,-0.7245146071478523
2005-02-25,132120.58009243323,132737.94795128593,-0.46510275952078667
2005-02-28,132408.15524778978,132737.94795128593,-0.24845397159309618
2005-02-28,132585.26993385778,132737.94795128593,-0.11502213179020726
2005-02-28,132929.50840842296,132929.50840842296,0.0
2005-02-28,133307.7020875317,133307.7020875317,0.0
2005-02-28,133617.97586182112,133617.97586182112,0.0
2005-02-28,133922.11785391442,133922.11785391442,0.0
2005-02-28,133648.58409357248,133922.11785391442,-0.2042483831089869
2005-02-28,133358.9651261169,133922.11785391442,-0.42050763296008514
2005-02-28,133744.3154227302,133922.11785391442,-0.1327655461498658
2005-02-28,133764.56754169633,133922.11785391442,-0.11764323529436824
2005-02-28,133839.55612742624,133922.11785391442,-0.061649059775348986
2005-02-28,133874.04002630356,133922.11785391442,-0.035899841177322006
2005-03-01,134176.9508619987,134176.9508619987,0.0
2005-03-01,134500.69308455655,134500.69308455655,0.0
2005-03-01,134718.79437873457,134718.79437873457,0.0
2005-03-01,135010.82700698354,135010.82700698354,0.0
2005-03-01,135316.30667318718,135316.30667318718,0.0
2005-03-01,135413.32593462535,135413.32593462535,0.0
2005-03-02,135471.99444199307,135471.99444199307,0.0
2005-03-02,135728.1194866305,135728.1194866305,0.0
2005-03-02,136055.9323440097,136055.9323440097,0.0
2005-03-02,136402.6381705686,136402.6381705686,0.0
2005-03-02,136713.01637239708,136713.01637239708,0.0
2005-03-02,136821.52924899876,136821.52924899876,0.0
2005-03-02,136790.4253644243,136821.52924899876,-0.022733180037665775
2005-03-03,136963.00217840815,136963.00217840815,0.0
2005-03-03,137253.27810748474,137253.27810748474,0.0
2005-03-03,137508.89050102507,137508.89050102507,0.0
2005-03-03,137421.65262669796,137508.89050102507,-0.06344162476277179
2005-03-03,137725.68301240794,137725.68301240794,0.0
2005-03-03,137081.7780413234,137725.68301240794,-0.46752715760830016
2005-03-03,137253.87051998283,137725.68301240794,-0.3425740806691883
2005-03-03,137399.80660533722,137725.68301240794,-0.23661266362452307
2005-03-03,137382.85010858678,137725.68301240794,-0.24892445353876402
2005-03-04,137373.406549355,137725.68301240794,-0.25578124235638694
2005-03-04,137674.84729187613,137725.68301240794,-0.03691085019141795
2005-03-04,137998.33169996605,137998.33169996605,0.0
2005-03-07,138206.10869769624,138206.10869769624,0.0
2005-03-07,138333.91240733396,138333.91240733396,0.0
2005-03-11,138243.08170040074,138333.91240733396,-0.06566047714009911
2005-03-14,138717.95742597795,138717.95742597795,0.0
2005-03-14,139096.2083179788,139096.2083179788,0.0
2005-03-14,142909.50583460083,142909.50583460083,0.0
2005-03-14,143479.892158481,143479.892158481,0.0
2005-03-14,143811.50613242478,143811.50613242478,0.0
2005-03-14,144293.98309819546,144293.98309819546,0.0
2005-03-14,144561.52571700313,144561.52571700313,0.0
2005-03-14,144456.88351424405,144561.52571700313,-0.07238592857958914
2005-03-14,144748.75605389607,144748.75605389607,0.0
2005-03-15,145124.45431041514,145124.45431041514,0.0
2005-03-15,145598.12105006148,145598.12105006148,0.0
2005-03-15,145883.59490037698,145883.59490037698,0.0
2005-03-16,145988.6270416865,145988.6270416865,0.0
2005-03-16,146426.11714021204,146426.11714021204,0.0
2005-03-16,146774.5461934573,146774.5461934573,0.0
2005-03-16,146728.73412944816,146774.5461934573,-0.031212540046796387
2005-03-16,146583.50926580973,146774.5461934573,-0.13015671490870825
2005-03-17,147418.1510908986,147418.1510908986,0.0
2005-03-17,147845.97376127448,147845.97376127448,0.0
2005-03-17,148320.51632668197,148320.51632668197,0.0
2005-03-17,148778.04801097044,148778.04801097044,0.0
2005-03-18,149024.98874809776,149024.98874809776,0.0
2005-03-18,148672.82818651324,149024.98874809776,-0.23630973875112168
2005-03-18,148507.12735025442,149024.98874809776,-0.34749970605178293
2005-03-18,148563.75090290981,149024.98874809776,-0.30950369401979644
2005-03-21,147988.78485970406,149024.98874809776,-0.6953222389737858
2005-03-21,147663.2507886827,149024.98874809776,-0.913764846321756
2005-03-21,147488.5547838281,149024.98874809776,-1.0309908272274801
2005-03-21,146713.93820692023,149024.98874809776,-1.5507805506927355
2005-03-21,146290.71974655113,149024.98874809776,-1.8347721576872373
2005-03-21,146280.49711814796,149024.98874809776,-1.841631831684894
2005-03-21,146359.55769988665,149024.98874809776,-1.7885799358902086
2005-03-21,146835.98226397714,149024.98874809776,-1.468885522159491
2005-03-21,146653.969191472,149024.98874809776,-1.5910214632752593
2005-03-21,145409.30550888085,149024.98874809776,-2.4262261447498807
2005-03-21,145161.2177702779,149024.98874809776,-2.5927000634443473
2005-03-21,145331.33795696532,149024.98874809776,-2.4785445864894196
2005-03-21,144444.21490983508,149024.98874809776,-3.0738293468390925
2005-03-21,144443.2163786651,149024.98874809776,-3.0744993896140485
2005-03-21,144315.8244159738,149024.98874809776,-3.159983014717106
2005-03-21,143555.26235082542,149024.98874809776,-3.670341761620944
2005-03-21,142676.43461528554,149024.98874809776,-4.260060132293254
2005-03-21,142677.5005101704,149024.98874809776,-4.25934488655239
2005-03-22,143006.735279629,149024.98874809776,-4.038419005447216
2005-03-22,142995.14140680982,149024.98874809776,-4.046198823393575
2005-03-22,142311.07550435903,149024.98874809776,-4.50522647251294
2005-03-22,141557.6682964685,149024.98874809776,-5.010784106987278
2005-03-22,141263.31965839872,149024.98874809776,-5.208300403108148
2005-03-22,141176.8500157256,149024.98874809776,-5.266323989219123
2005-03-23,140060.21715342187,149024.98874809776,-6.015616353999107
2005-03-23,140156.97385526338,149024.98874809776,-5.9506898590170705
2005-03-23,140584.11940160065,149024.98874809776,-5.664063065802351
2005-03-24,140995.38152220286,149024.98874809776,-5.38809450237076
2005-03-28,141348.3993128526,149024.98874809776,-5.151209538570195
2005-03-28,140878.01677372772,149024.98874809776,-5.466849581945722
2005-03-28,141204.41363667825,149024.98874809776,-5.247828016708602
2005-03-28,141303.83830773347,149024.98874809776,-5.181111238609536
2005-03-28,141720.6210882892,149024.98874809776,-4.9014381555535
2005-03-28,142435.8852186052,149024.98874809776,-4.421475609456588
2005-03-28,142234.58680270214,149024.98874809776,-4.556552563727205
2005-03-28,141780.82352892312,149024.98874809776,-4.861040608041723
2005-03-28,140945.26627365575,149024.98874809776,-5.421723257499755
2005-03-28,141093.8703527336,149024.98874809776,-5.3220056998430145
2005-03-28,140775.68471025882,149024.98874809776,-5.535517302928996
2005-03-28,140977.73133634904,149024.98874809776,-5.399938278372421
2005-03-29,141043.9834398932,149024.98874809776,-5.355481235227698
2005-03-29,140872.7466234523,149024.98874809776,-5.470386002461305
2005-03-29,140491.94949321199,149024.98874809776,-5.725911692105193
2005-03-29,139834.48444046584,149024.98874809776,-6.16708941556571
2005-03-29,139683.25288154068,149024.98874809776,-6.268570086824665
2005-03-29,139344.7856001526,149024.98874809776,-6.495691245652741
2005-03-29,138747.91805698353,149024.98874809776,-6.896206319120031
2005-03-29,138643.17479128335,149024.98874809776,-6.966492025282525
2005-03-29,138443.76361553953,149024.98874809776,-7.100302587805629
2005-03-29,138242.72641606934,149024.98874809776,-7.235204258430819
2005-03-29,137790.9387607466,149024.98874809776,-7.538366606650437
2005-03-29,137110.96859368743,149024.98874809776,-7.9946459009965265
2005-03-29,136880.4539851815,149024.98874809776,-8.149327750290665
