date,equity,peak,dd
2016-08-05,2021555.6074718982,2173524.3539061802,-6.991812452488477
2016-08-05,2031914.7637736057,2173524.3539061802,-6.515206046717574
2016-08-05,2047306.461881391,2173524.3539061802,-5.807061319462787
2016-08-05,2052677.3831395353,2173524.3539061802,-5.559954759626367
2016-08-05,2058160.6200953014,2173524.3539061802,-5.307680753774451
2016-08-05,2059888.6430181353,2173524.3539061802,-5.228177484361879
2016-08-05,2070555.893027573,2173524.3539061802,-4.737396233612754
2016-08-05,2078571.053186597,2173524.3539061802,-4.368632932450768
2016-08-05,2085186.9896098522,2173524.3539061802,-4.064245433347517
2016-08-05,2089543.9416719188,2173524.3539061802,-3.863789797585419
2016-08-05,2091115.379745337,2173524.3539061802,-3.7914907193352048
2016-08-05,2098301.982482398,2173524.3539061802,-3.4608478754146623
2016-08-08,2101923.8514152667,2173524.3539061802,-3.294212110493983
2016-08-08,2105633.7176681305,2173524.3539061802,-3.123527744975072
2016-08-08,2110153.7707984853,2173524.3539061802,-2.9155681183791495
2016-08-08,2110117.2132048467,2173524.3539061802,-2.9172500684144844
2016-08-08,2108364.1706583025,2173524.3539061802,-2.997904446332713
2016-08-08,2107653.477343438,2173524.3539061802,-3.0306021850807086
2016-08-08,2107336.432347849,2173524.3539061802,-3.0451888629350146
2016-08-08,2111686.8575708442,2173524.3539061802,-2.845033515460909
2016-08-08,2111261.250622057,2173524.3539061802,-2.8646149362083904
2016-08-08,2109730.087801998,2173524.3539061802,-2.935061021494121
2016-08-08,2109619.6692774505,2173524.3539061802,-2.940141181941785
2016-08-08,2109674.6602271055,2173524.3539061802,-2.9376111458942877
2016-08-08,2108141.791805454,2173524.3539061802,-3.008135702883797
2016-08-08,2104659.6234672125,2173524.3539061802,-3.16834409125467
2016-08-08,2105109.3949977565,2173524.3539061802,-3.1476509009651017
2016-08-09,2111033.382168655,2173524.3539061802,-2.8750987595431763
2016-08-09,2119770.4006761042,2173524.3539061802,-2.4731240362442373
2016-08-09,2119287.3260620846,2173524.3539061802,-2.495349442329586
2016-08-09,2118539.2676454377,2173524.3539061802,-2.52976628313022
2016-08-09,2122283.450498339,2173524.3539061802,-2.3575030717163643
2016-08-09,2123199.1353236055,2173524.3539061802,-2.3153740372005522
2016-08-09,2122534.078992006,2173524.3539061802,-2.345972099302059
2016-08-09,2120371.9841223466,2173524.3539061802,-2.44544624900614
2016-08-09,2120216.314777505,2173524.3539061802,-2.452608319427009
2016-08-09,2120352.824139207,2173524.3539061802,-2.4463277658433014
2016-08-10,2129977.1988448966,2173524.3539061802,-2.003527357907089
2016-08-10,2122480.55073196,2173524.3539061802,-2.3484348395952375
2016-08-10,2123627.9060233366,2173524.3539061802,-2.295647057884194
2016-08-10,2121369.1499906387,2173524.3539061802,-2.399568416236517
2016-08-10,2121705.8214884526,2173524.3539061802,-2.384078757829477
2016-08-10,2122675.673348034,2173524.3539061802,-2.339457594149475
2016-08-10,2123204.3895878415,2173524.3539061802,-2.3151322978233737
2016-08-10,2120177.903769735,2173524.3539061802,-2.4543755417588553
2016-08-10,2123603.4157539783,2173524.3539061802,-2.296773811735112
2016-08-10,2125166.415257968,2173524.3539061802,-2.2248629770954755
2016-08-11,2128989.1768034073,2173524.3539061802,-2.0489844994253668
2016-08-11,2125337.9327648683,2173524.3539061802,-2.21697176085067
2016-08-11,2131093.2938542156,2173524.3539061802,-1.952177806322207
2016-08-11,2128620.7760912925,2173524.3539061802,-2.0659339626992743
2016-08-11,2127186.503400532,2173524.3539061802,-2.1319223050052996
2016-08-12,2117952.328707816,2173524.3539061802,-2.5567703025039545
2016-08-12,2115453.18626194,2173524.3539061802,-2.6717514133152913
2016-08-12,2114606.05469618,2173524.3539061802,-2.7107264339649313
2016-08-15,2113158.090125868,2173524.3539061802,-2.7773447153616684
2016-08-15,2115943.320822032,2173524.3539061802,-2.649201191634476
2016-08-15,2112578.0878795465,2173524.3539061802,-2.8040295898733936
2016-08-15,2116883.8158229208,2173524.3539061802,-2.605930684948026
2016-08-15,2126663.4431588054,2173524.3539061802,-2.155987378892632
2016-08-16,2118155.4024373316,2173524.3539061802,-2.547427240432872
2016-08-16,2111905.0559682827,2173524.3539061802,-2.8349945942477017
2016-08-16,2097009.3385049633,2173524.3539061802,-3.520320131849771
2016-08-16,2094039.8687833315,2173524.3539061802,-3.656940166324895
2016-08-16,2089765.4103254224,2173524.3539061802,-3.8536004176916285
2016-08-16,2080445.2550485865,2173524.3539061802,-4.282404229348307
2016-08-16,2080977.179888185,2173524.3539061802,-4.257931311037424
2016-08-16,2073446.7389018089,2173524.3539061802,-4.604393542888787
2016-08-16,2064486.8029177987,2173524.3539061802,-5.016624303860369
2016-08-16,2056422.4804631262,2173524.3539061802,-5.387649475038214
2016-08-16,2048307.3033434115,2173524.3539061802,-5.7610143791457
2016-08-17,2046818.2572626113,2173524.3539061802,-5.829522747967249
2016-08-17,2043396.3570579807,2173524.3539061802,-5.986958306417783
2016-08-17,2048634.6504686102,2173524.3539061802,-5.745953718582573
2016-08-18,2028336.3325422544,2173524.3539061802,-6.679843320043742
2016-08-18,2016734.3813957921,2173524.3539061802,-7.213628512080428
2016-08-18,2017338.8070525192,2173524.3539061802,-7.185819959779609
2016-08-18,2017386.324462049,2173524.3539061802,-7.183633768056273
2016-08-18,2012282.264790882,2173524.3539061802,-7.418462499650387
2016-08-18,2004150.6766702593,2173524.3539061802,-7.792582444798864
2016-08-19,2001227.2979060332,2173524.3539061802,-7.927081916082555
