date,equity,peak,dd
2024-02-08,1036822.5563493139,1654514.9941813215,-37.33374674779849
2024-02-08,1035264.8639363053,1654514.9941813215,-37.42789472581543
2024-02-09,1041451.9112092336,1654514.9941813215,-37.053945423773
2024-02-09,1042309.878487114,1654514.9941813215,-37.002089303949504
2024-02-09,1045435.5594697081,1654514.9941813215,-36.81317104128119
2024-02-09,1047548.2238190285,1654514.9941813215,-36.685480185849215
2024-02-09,1050790.1116490045,1654514.9941813215,-36.48953830309945
2024-02-09,1053321.8793998675,1654514.9941813215,-36.336516555955015
2024-02-09,1053279.9897741333,1654514.9941813215,-36.339048393132764
2024-02-09,1062098.1615929396,1654514.9941813215,-35.80607215237227
2024-02-09,1061767.4965660907,1654514.9941813215,-35.82605776918516
2024-02-09,1061488.4086299872,1654514.9941813215,-35.84292603191382
2024-02-09,1061085.5645529137,1654514.9941813215,-35.86727419911027
2024-02-09,1059348.8581183301,1654514.9941813215,-35.972241905096084
2024-02-09,1060492.5169478022,1654514.9941813215,-35.903118395578545
2024-02-09,1060923.8275989688,1654514.9941813215,-35.87704968948138
2024-02-09,1060872.691646027,1654514.9941813215,-35.88014038089982
2024-02-12,1064662.960241442,1654514.9941813215,-35.651053995539456
2024-02-12,1068832.797737236,1654514.9941813215,-35.39902621032998
2024-02-12,1072446.8092139815,1654514.9941813215,-35.18059292387108
2024-02-12,1080231.7664537549,1654514.9941813215,-34.71006486778504
2024-02-12,1084257.5830699238,1654514.9941813215,-34.46674180148905
2024-02-12,1091019.5041264754,1654514.9941813215,-34.05804674098297
2024-02-12,1096291.7701076923,1654514.9941813215,-33.73938743600485
2024-02-12,1098026.6440556357,1654514.9941813215,-33.63453048674512
2024-02-12,1101121.184754217,1654514.9941813215,-33.4474943638049
2024-02-12,1104973.9646496251,1654514.9941813215,-33.21462975339292
2024-02-12,1109558.9853577474,1654514.9941813215,-32.937508015346
2024-02-13,1111577.7923161178,1654514.9941813215,-32.81548996380399
2024-02-14,1113581.6403913219,1654514.9941813215,-32.69437603723026
2024-02-14,1112828.1432542354,1654514.9941813215,-32.739917911419155
2024-02-15,1115908.9270488762,1654514.9941813215,-32.55371326501369
2024-02-15,1120074.7726284254,1654514.9941813215,-32.301926753909235
2024-02-15,1122226.5196603218,1654514.9941813215,-32.17187371483351
2024-02-15,1122870.7486521231,1654514.9941813215,-32.13293608090048
2024-02-16,1119413.5338137455,1654514.9941813215,-32.341892472987354
2024-02-16,1115558.6714611382,1654514.9941813215,-32.57488294851428
2024-02-16,1112356.0409630479,1654514.9941813215,-32.76845209169844
2024-02-20,1112960.659630022,1654514.9941813215,-32.731908532462015
2024-02-20,1106752.2191593354,1654514.9941813215,-33.10715085377798
2024-02-22,1101879.7070152387,1654514.9941813215,-33.40164876774266
2024-02-22,1091078.2747458764,1654514.9941813215,-34.054494605184395
2024-02-22,1093774.3513912328,1654514.9941813215,-33.891541917850766
2024-02-22,1097649.6532256745,1654514.9941813215,-33.657316066282746
2024-02-22,1102652.535721368,1654514.9941813215,-33.35493848050759
2024-02-23,1103074.2368728651,1654514.9941813215,-33.32945057903917
2024-02-26,1108060.4922117407,1654514.9941813215,-33.02807794981481
2024-02-26,1112446.7380297226,1654514.9941813215,-32.76297029993508
2024-02-26,1118076.924783904,1654514.9941813215,-32.42267802250139
2024-02-26,1120216.4897777655,1654514.9941813215,-32.293361274004944
2024-02-26,1123316.956513564,1654514.9941813215,-32.105966977386146
2024-02-26,1127642.4830913527,1654514.9941813215,-31.844529239257398
2024-02-26,1124921.502907609,1654514.9941813215,-32.0089871132152
2024-02-26,1128442.2565809288,1654514.9941813215,-31.796190391172686
2024-02-27,1133273.1314037985,1654514.9941813215,-31.504209064931516
2024-02-27,1138142.8251391852,1654514.9941813215,-31.209881497486514
2024-02-27,1140811.2133922847,1654514.9941813215,-31.048602315219576
2024-02-28,1143762.636118701,1654514.9941813215,-30.870216338858164
2024-02-28,1151984.7461570916,1654514.9941813215,-30.37326647335036
2024-02-28,1148093.5944133063,1654514.9941813215,-30.608450304108604
2024-02-29,1151295.7415586198,1654514.9941813215,-30.414910375091647
2024-02-29,1154125.794534798,1654514.9941813215,-30.243860068135763
2024-03-01,1160009.3273180432,1654514.9941813215,-29.888255386163305
2024-03-01,1169253.6273760812,1654514.9941813215,-29.32952366777158
2024-03-04,1171343.9592740964,1654514.9941813215,-29.203182600729782
2024-03-04,1175742.4806490731,1654514.9941813215,-28.93733300792188
2024-03-04,1180021.6524216447,1654514.9941813215,-28.67869698542461
2024-03-04,1182172.109177691,1654514.9941813215,-28.548721931489823
2024-03-04,1188189.2486827942,1654514.9941813215,-28.185041969309694
2024-03-04,1193975.2880845575,1654514.9941813215,-27.835329852942543
2024-03-04,1193066.817994544,1654514.9941813215,-27.890238396727785
2024-03-04,1193835.0561819565,1654514.9941813215,-27.84380556353411
2024-03-05,1200016.493485971,1654514.9941813215,-27.470195331789256
2024-03-06,1200276.7248437128,1654514.9941813215,-27.45446677335025
2024-03-06,1190114.7733822074,1654514.9941813215,-28.06866196029285
2024-03-06,1194732.5013204126,1654514.9941813215,-27.789563375242547
2024-03-07,1195932.2239072598,1654514.9941813215,-27.717051334489433
2024-03-07,1198323.8879139926,1654514.9941813215,-27.572497551952313
2024-03-08,1199787.4195735739,1654514.9941813215,-27.484040713257695
2024-03-08,1199341.3482138016,1654514.9941813215,-27.51100156651929
2024-03-08,1202635.990368987,1654514.9941813215,-27.311871176841823
2024-03-08,1206778.287591409,1654514.9941813215,-27.06150794429393
2024-03-11,1203381.970102746,1654514.9941813215,-27.266783659570443
2024-03-11,1206299.0161065909,1654514.9941813215,-27.090475435462253
2024-03-11,1206916.01139094,1654514.9941813215,-27.05318382514025
2024-03-11,1204024.135832199,1654514.9941813215,-27.227970730602664
2024-03-11,1203283.5333153955,1654514.9941813215,-27.27273324526152
2024-03-11,1203457.23055821,1654514.9941813215,-27.262234866979945
2024-03-11,1204848.2290285917,1654514.9941813215,-27.17816198306692
2024-03-11,1206656.3932942988,1654514.9941813215,-27.06887531766551
2024-03-11,1206224.1273631484,1654514.9941813215,-27.095001761527946
2024-03-12,1206928.811465933,1654514.9941813215,-27.052410179991192
2024-03-12,1204296.2595819314,1654514.9941813215,-27.211523387986276
2024-03-12,1203124.145767145,1654514.9941813215,-27.282366735970943
2024-03-12,1204948.1831832798,1654514.9941813215,-27.172120686672528
2024-03-12,1202533.8362637064,1654514.9941813215,-27.318045439730938
2024-03-13,1201253.2698699723,1654514.9941813215,-27.395443734593037
2024-03-13,1199072.356087582,1654514.9941813215,-27.527259631702478
2024-03-13,1183003.1437225742,1654514.9941813215,-28.498493644178684
2024-03-13,1184194.2668081764,1654514.9941813215,-28.42650136306965
2024-03-13,1187171.7590960758,1654514.9941813215,-28.24653972486324
2024-03-13,1191050.3709484735,1654514.9941813215,-28.012113813581795
2024-03-13,1193516.5077951706,1654514.9941813215,-27.863058842465172
2024-03-14,1191554.557904039,1654514.9941813215,-27.98164041458942
2024-03-14,1193075.7254311538,1654514.9941813215,-27.88970002526297
2024-03-14,1195608.2429237757,1654514.9941813215,-27.73663296322193
2024-03-14,1195469.1851626136,1654514.9941813215,-27.74503770791455
2024-03-14,1194877.2152320982,1654514.9941813215,-27.78081676900479
2024-03-15,1193344.9692353036,1654514.9941813215,-27.873426748496264
2024-03-15,1191289.4242042871,1654514.9941813215,-27.997665273879562
2024-03-15,1184107.6979501755,1654514.9941813215,-28.43173364312183
2024-03-15,1185242.6573821558,1654514.9941813215,-28.36313593104477
2024-03-18,1188723.807629037,1654514.9941813215,-28.15273286675561
2024-03-18,1184976.6123901554,1654514.9941813215,-28.37921586945186
2024-03-18,1185151.9590339947,1654514.9941813215,-28.368617800262037
2024-03-18,1181328.5132512494,1654514.9941813215,-28.59970943715815
2024-03-18,1186187.9299935396,1654514.9941813215,-28.306003018093957
2024-03-18,1189199.176967549,1654514.9941813215,-28.12400122393679
2024-03-18,1192004.7302455215,1654514.9941813215,-27.95443169523265
2024-03-18,1194193.1626705423,1654514.9941813215,-27.822161366301383
2024-03-19,1197005.0149316338,1654514.9941813215,-27.652211122817317
2024-03-19,1182262.1823459317,1654514.9941813215,-28.543277848567794
2024-03-19,1184850.057521073,1654514.9941813215,-28.386864930930756
2024-03-19,1189096.2335229574,1654514.9941813215,-28.130223195025206
2024-03-19,1192545.0795883213,1654514.9941813215,-27.921772617212802
2024-03-19,1194944.7952998038,1654514.9941813215,-27.77673218422054
2024-03-19,1190524.4650505376,1654514.9941813215,-28.043899920071336
2024-03-19,1193275.52590487,1654514.9941813215,-27.877623950134083
2024-03-19,1188175.308207981,1654514.9941813215,-28.18588454099156
2024-03-19,1179522.3600638907,1654514.9941813215,-28.70887455163041
2024-03-19,1181773.8803171434,1654514.9941813215,-28.57279115189267
2024-03-20,1185579.8474876254,1654514.9941813215,-28.342755934087627
2024-03-20,1188684.7650498154,1654514.9941813215,-28.155092626525622
2024-03-20,1194061.5719011195,1654514.9941813215,-27.830114800986806
2024-03-20,1195116.1795249525,1654514.9941813215,-27.76637360628371
2024-03-20,1199140.5048114497,1654514.9941813215,-27.523140676956988
2024-03-20,1203291.3881731168,1654514.9941813215,-27.272258492373275
2024-03-20,1205099.1818982533,1654514.9941813215,-27.16299422269339
2024-03-20,1206791.5400882587,1654514.9941813215,-27.060706954463292
2024-03-20,1211148.2184494569,1654514.9941813215,-26.797386381575166
2024-03-20,1215061.6059363687,1654514.9941813215,-26.560858607534154
2024-03-20,1201950.476695272,1654514.9941813215,-27.35330408474087
2024-03-20,1207423.4098504218,1654514.9941813215,-27.022516320689327
2024-03-20,1211743.8658370997,1654514.9941813215,-26.761385052500625
2024-03-20,1214639.6537509284,1654514.9941813215,-26.58636168166309
