date,equity,peak,dd
2004-12-08,111267.29658248203,111267.29658248203,0.0
2004-12-09,111452.88038534169,111452.88038534169,0.0
2004-12-09,111503.35254403175,111503.35254403175,0.0
2004-12-10,111904.5528186651,111904.5528186651,0.0
2004-12-10,112248.23368389482,112248.23368389482,0.0
2004-12-10,112483.6631476272,112483.6631476272,0.0
2004-12-10,112741.11132674335,112741.11132674335,0.0
2004-12-10,112394.33091158423,112741.11132674335,-0.30759002734512375
2004-12-10,112797.75676562714,112797.75676562714,0.0
2004-12-10,112746.90355754203,112797.75676562714,-0.045083527849563675
2004-12-10,113014.73977502527,113014.73977502527,0.0
2004-12-13,113619.32161193498,113619.32161193498,0.0
2004-12-13,113896.07281361785,113896.07281361785,0.0
2004-12-13,114165.37827853207,114165.37827853207,0.0
2004-12-13,114428.00123307257,114428.00123307257,0.0
2004-12-13,114639.78383521335,114639.78383521335,0.0
2004-12-13,115054.6295772237,115054.6295772237,0.0
2004-12-13,115351.70299644324,115351.70299644324,0.0
2004-12-13,115332.56633606431,115351.70299644324,-0.016589837758637767
2004-12-13,115555.18733201463,115555.18733201463,0.0
2004-12-13,115823.4004151409,115823.4004151409,0.0
2004-12-14,116123.82588882523,116123.82588882523,0.0
2004-12-14,116501.3515794249,116501.3515794249,0.0
2004-12-14,117099.65684097345,117099.65684097345,0.0
2004-12-14,117462.50529276102,117462.50529276102,0.0
2004-12-14,117738.10526618247,117738.10526618247,0.0
2004-12-14,118060.82869497249,118060.82869497249,0.0
2004-12-14,118289.99212986194,118289.99212986194,0.0
2004-12-15,118754.92928106434,118754.92928106434,0.0
2004-12-15,119074.92815363107,119074.92815363107,0.0
2004-12-15,119685.24694530209,119685.24694530209,0.0
2004-12-16,119944.29310182073,119944.29310182073,0.0
2004-12-16,119934.4089565246,119944.29310182073,-0.008240613238467668
2004-12-16,120393.2363068979,120393.2363068979,0.0
2004-12-16,120506.59404265112,120506.59404265112,0.0
2004-12-16,119859.76933255697,120506.59404265112,-0.5367546193075706
2004-12-16,119878.91134357282,120506.59404265112,-0.520870002230869
2004-12-16,119564.22980351842,120506.59404265112,-0.7820022187326683
2004-12-16,119552.15291927611,120506.59404265112,-0.7920239808928689
2004-12-16,119540.21092598529,120506.59404265112,-0.8019338064801673
2004-12-16,119539.13237536902,120506.59404265112,-0.8028288202550011
2004-12-17,119539.47671677326,120506.59404265112,-0.8025430753901852
2004-12-17,119674.09337187791,120506.59404265112,-0.6908341218892649
2004-12-17,119685.53368559726,120506.59404265112,-0.6813406051151579
2004-12-20,119792.94948210442,120506.59404265112,-0.5922037430533635
2004-12-20,119785.43425165956,120506.59404265112,-0.5984401075482365
2004-12-20,119822.28121785814,120506.59404265112,-0.5678633855926467
2004-12-20,119443.017246768,120506.59404265112,-0.8825880478430033
2004-12-21,119408.80041456601,120506.59404265112,-0.9109822054190407
2004-12-21,119398.33890030508,120506.59404265112,-0.9196634849324447
2004-12-22,119519.82845245556,120506.59404265112,-0.8188477966992501
2004-12-22,120195.87183974839,120506.59404265112,-0.2578466393239511
2004-12-23,120429.19926871044,120506.59404265112,-0.06422451365050964
2004-12-23,120831.36687779585,120831.36687779585,0.0
2004-12-23,120906.16575873845,120906.16575873845,0.0
2004-12-23,121200.90794660148,121200.90794660148,0.0
2004-12-27,121261.07528646031,121261.07528646031,0.0
2004-12-28,121486.78065031902,121486.78065031902,0.0
2004-12-28,121814.45700799601,121814.45700799601,0.0
2004-12-28,121420.76812273866,121814.45700799601,-0.3231873251559168
2004-12-28,121715.93129568802,121814.45700799601,-0.0808817891800202
2004-12-28,121855.9239761689,121855.9239761689,0.0
2004-12-28,122029.23064349077,122029.23064349077,0.0
2004-12-28,122239.88774533533,122239.88774533533,0.0
2004-12-28,122388.96485278818,122388.96485278818,0.0
2004-12-29,122520.54070575334,122520.54070575334,0.0
2004-12-29,122653.118388902,122653.118388902,0.0
2004-12-29,122409.49838837182,122653.118388902,-0.19862519904118742
2004-12-29,122380.42578938713,122653.118388902,-0.22232830530263276
2004-12-29,122541.73189039873,122653.118388902,-0.09081424098007207
2004-12-29,122795.75654879093,122795.75654879093,0.0
2004-12-30,122955.60982785653,122955.60982785653,0.0
2004-12-30,123056.17304671247,123056.17304671247,0.0
2004-12-30,123075.09610368547,123075.09610368547,0.0
2005-01-05,122445.0937574407,123075.09610368547,-0.5118845048181166
2005-01-06,122569.81056100044,123075.09610368547,-0.4105505977093432
2005-01-06,121743.9623005046,123075.09610368547,-1.0815622699651983
2005-01-07,121821.50128956286,123075.09610368547,-1.0185609061531922
2005-01-07,121918.81677841496,123075.09610368547,-0.9394908977332022
2005-01-07,122008.62079179147,123075.09610368547,-0.8665240537334534
2005-01-10,122146.38432864723,123075.09610368547,-0.7545895184642766
2005-01-10,122281.35022537994,123075.09610368547,-0.6449280995375675
2005-01-10,122422.34971054996,123075.09610368547,-0.5303643172340936
2005-01-10,122527.90963405461,123075.09610368547,-0.4445956062223027
2005-01-10,122740.54498675808,123075.09610368547,-0.27182681754361665
2005-01-12,122760.93274710023,123075.09610368547,-0.25526151636767347
2005-01-12,122656.20857155732,123075.09610368547,-0.34035117208054616
2005-01-12,122347.20235180605,123075.09610368547,-0.5914224525701018
2005-01-12,122123.85603405062,123075.09610368547,-0.7728940295390627
2005-01-12,122084.69621604962,123075.09610368547,-0.8047118539736777
2005-01-12,121790.94063679819,123075.09610368547,-1.0433918051182665
2005-01-12,121602.98807605993,123075.09610368547,-1.1961055276246546
2005-01-12,121757.93262624132,123075.09610368547,-1.070211211807216
2005-01-12,121525.64269155261,123075.09610368547,-1.2589495854039503
2005-01-12,121330.02401898945,123075.09610368547,-1.4178921162294844
2005-01-12,121436.40431316034,123075.09610368547,-1.3314568441568428
2005-01-12,121393.56242551764,123075.09610368547,-1.3662663945849896
2005-01-12,121347.84651607528,123075.09610368547,-1.4034111223890948
2005-01-12,121166.48512362315,123075.09610368547,-1.5507694411665547
2005-01-12,121066.2046472167,123075.09610368547,-1.632248537735342
2005-01-12,120843.92660860917,123075.09610368547,-1.8128521250120662
2005-01-12,120738.75384847316,123075.09610368547,-1.8983062611172292
2005-01-12,120643.11269048823,123075.09610368547,-1.9760158555134535
2005-01-12,120447.01079375338,123075.09610368547,-2.135351011806683
2005-01-12,120384.39034211455,123075.09610368547,-2.1862308840320677
2005-01-12,120138.5137856134,123075.09610368547,-2.386008551720433
2005-01-12,119801.55144615956,123075.09610368547,-2.659794516648674
2005-01-13,119692.36905429451,123075.09610368547,-2.748506526894083
2005-01-13,119691.54972541156,123075.09610368547,-2.7491722414934516
2005-01-13,119434.72744549332,123075.09610368547,-2.957843441475192
2005-01-13,119422.1021875864,123075.09610368547,-2.968101615798525
2005-01-13,119367.89386453289,123075.09610368547,-3.0121465320891763
2005-01-13,119323.17846625857,123075.09610368547,-3.0484783325020293
2005-01-13,119378.3139760235,123075.09610368547,-3.0036800658254905
2005-01-13,119363.57999567356,123075.09610368547,-3.0156516025672016
2005-01-13,119368.68296457402,123075.09610368547,-3.011505378788375
2005-01-13,118895.57720874545,123075.09610368547,-3.3959095115545983
2005-01-13,118952.19548563941,123075.09610368547,-3.3499064787019868
2005-01-13,118786.93394497439,123075.09610368547,-3.484183473721193
2005-01-13,118704.70866822399,123075.09610368547,-3.5509925028046445
2005-01-13,118684.03586180504,123075.09610368547,-3.5677894073559404
2005-01-13,118725.86251873254,123075.09610368547,-3.533804744128651
2005-01-13,118680.72721884205,123075.09610368547,-3.5704777196691015
2005-01-13,118479.50807381484,123075.09610368547,-3.733970701919296
2005-01-13,118489.91965395951,123075.09610368547,-3.725511167477085
2005-01-13,118055.58112703536,123075.09610368547,-4.078416459184714
2005-01-14,118093.89664034951,123075.09610368547,-4.047284642491371
2005-01-14,118201.80767455601,123075.09610368547,-3.959605625677453
2005-01-14,118314.14924102534,123075.09610368547,-3.8683267479630787
2005-01-14,118300.52113562962,123075.09610368547,-3.879399747966459
2005-01-14,118313.4524670632,123075.09610368547,-3.868892885211154
2005-01-14,118337.4324067476,123075.09610368547,-3.849408894994156
2005-01-14,118280.13816633829,123075.09610368547,-3.895961156355818
2005-01-14,118320.3281974289,123075.09610368547,-3.8633062713604427
2005-01-14,118281.22195755129,123075.09610368547,-3.895080562923593
2005-01-14,118132.00117527905,123075.09610368547,-4.016324248280157
2005-01-14,118012.7288551866,123075.09610368547,-4.1132344469055315
2005-01-14,117969.66077455864,123075.09610368547,-4.148227781862323
2005-01-18,118092.10994970589,123075.09610368547,-4.048736350188693
2005-01-18,118203.4213980251,123075.09610368547,-3.958294455895612
2005-01-18,118306.692525447,123075.09610368547,-3.874385419306355
2005-01-18,118381.455602131,123075.09610368547,-3.8136395177788716
2005-01-18,118476.07911041018,123075.09610368547,-3.736756776042504
2005-01-18,118566.51792307314,123075.09610368547,-3.663274149966167
2005-01-18,118585.44106895155,123075.09610368547,-3.64789886570682
2005-01-18,118739.926213907,123075.09610368547,-3.5223778221763666
2005-01-18,118845.61970327477,123075.09610368547,-3.43650058728985
2005-01-18,119053.46013494438,123075.09610368547,-3.2676277297829874
2005-01-19,119085.98558520617,123075.09610368547,-3.241200409153972
2005-01-19,119056.64987031021,123075.09610368547,-3.265036031326672
2005-01-19,119067.76441912662,123075.09610368547,-3.2560053263601367
2005-01-19,119002.2669880691,123075.09610368547,-3.309222779062624
2005-01-19,119037.29133837251,123075.09610368547,-3.280765072010413
2005-01-21,119018.70234416236,123075.09610368547,-3.295868854009079
2005-01-21,118851.80807621649,123075.09610368547,-3.4314724596363857
2005-01-21,118809.14208833147,123075.09610368547,-3.4661390893898774
2005-01-21,118664.34964598886,123075.09610368547,-3.58378469514316
2005-01-21,118658.55105734228,123075.09610368547,-3.5884961183556117
2005-01-21,118707.35977500977,123075.09610368547,-3.5488384465660485
2005-01-21,118545.06669893944,123075.09610368547,-3.6807035282992415
2005-01-21,118381.57900511689,123075.09610368547,-3.8135392513644657
2005-01-24,118135.85639189564,123075.09610368547,-4.01319183828119
2005-01-24,118072.6934213713,123075.09610368547,-4.064512513644407
2005-01-24,117955.54983422928,123075.09610368547,-4.1596930910727785
2005-01-26,118365.7327046917,123075.09610368547,-3.8264145615830603
2005-01-26,118224.77398519705,123075.09610368547,-3.9409452212836213
2005-01-26,118214.09117190988,123075.09610368547,-3.9496251359254706
2005-01-27,118302.18814106073,123075.09610368547,-3.8780452859478336
2005-01-27,118425.78880298592,123075.09610368547,-3.7776182573789856
2005-01-27,118528.7325672159,123075.09610368547,-3.693975207331506
2005-01-27,118689.58206959031,123075.09610368547,-3.5632830466372787
2005-01-27,118795.57001903924,123075.09610368547,-3.477166559383319
2005-01-27,119121.39760893733,123075.09610368547,-3.2124277127659675
2005-01-27,119226.3148499164,123075.09610368547,-3.1271811890576506
2005-01-27,119301.77611284591,123075.09610368547,-3.0658680027848217
2005-01-27,119588.14137121914,123075.09610368547,-2.833192776488852
2005-01-27,119692.07684222996,123075.09610368547,-2.7487439527209183
2005-01-27,120201.25783259525,123075.09610368547,-2.335028256788146
2005-01-27,120349.21996549469,123075.09610368547,-2.2148072392276252
2005-01-27,120455.86002443821,123075.09610368547,-2.128160905144179
2005-01-27,121040.22304402546,123075.09610368547,-1.6533589036938179
2005-01-27,121307.76664758449,123075.09610368547,-1.4359764989434447
2005-01-27,121427.60922513019,123075.09610368547,-1.3386029592593987
2005-01-27,121442.27882874159,123075.09610368547,-1.3266837293942095
2005-01-27,121642.021820638,123075.09610368547,-1.1643901393667602
2005-01-28,121721.19962135193,123075.09610368547,-1.1000572213187154
2005-01-28,121797.4332415528,123075.09610368547,-1.0381164854474632
2005-01-28,121890.39724889379,123075.09610368547,-0.9625821082387184
2005-01-28,122015.13974845869,123075.09610368547,-0.8612273228158291
2005-01-28,122143.9555138788,123075.09610368547,-0.7565629597576973
2005-01-31,122145.68571619944,123075.09610368547,-0.7551571495041061
2005-01-31,122185.98159524827,123075.09610368547,-0.7224162617660325
2005-01-31,122267.6586958507,123075.09610368547,-0.6560526324143954
2005-01-31,122379.09896936176,123075.09610368547,-0.5655060660991599
2005-01-31,122473.67728880135,123075.09610368547,-0.4886600408399851
2005-01-31,122561.90611291623,123075.09610368547,-0.41697305711376553
2005-01-31,122675.1400707732,123075.09610368547,-0.3249691006337547
2005-01-31,122806.18502633259,123075.09610368547,-0.21849349370106114
2005-01-31,122970.84473710506,123075.09610368547,-0.08470549272826663
2005-01-31,123081.77218899225,123081.77218899225,0.0
2005-02-01,123199.26240224708,123199.26240224708,0.0
2005-02-01,123273.41883007222,123273.41883007222,0.0
2005-02-01,123236.50129911453,123273.41883007222,-0.029947681591091107
2005-02-01,123206.18589727298,123273.41883007222,-0.054539683767440485
2005-02-01,123347.53989932424,123347.53989932424,0.0
2005-02-02,123442.20727398145,123442.20727398145,0.0
2005-02-02,123533.6853653937,123533.6853653937,0.0
2005-02-02,123611.40593117828,123611.40593117828,0.0
2005-02-02,123701.92956395648,123701.92956395648,0.0
2005-02-02,123823.06179215026,123823.06179215026,0.0
2005-02-02,123894.72683082295,123894.72683082295,0.0
2005-02-02,123953.24235514937,123953.24235514937,0.0
2005-02-02,123875.95468932179,123953.24235514937,-0.06235227442145842
2005-02-02,123939.65883157868,123953.24235514937,-0.010958586732061057
2005-02-02,123953.47791644555,123953.47791644555,0.0
2005-02-02,123975.63693173253,123975.63693173253,0.0
2005-02-02,124020.12240702396,124020.12240702396,0.0
2005-02-02,124027.33288159642,124027.33288159642,0.0
2005-02-02,124082.43513052548,124082.43513052548,0.0
2005-02-02,124107.35623353568,124107.35623353568,0.0
2005-02-02,124084.88074359915,124107.35623353568,-0.018109716151106733
2005-02-02,124203.47073515975,124203.47073515975,0.0
2005-02-02,123965.46002072484,124203.47073515975,-0.1916296807376782
2005-02-03,124014.686338389,124203.47073515975,-0.15199607197232975
2005-02-03,123459.18817107579,124203.47073515975,-0.5992445780126379
2005-02-03,123401.26235254627,124203.47073515975,-0.645882420084728
2005-02-03,123309.87145430496,124203.47073515975,-0.7194640178455394
2005-02-04,123377.13997385174,124203.47073515975,-0.6653040824197285
2005-02-04,123371.36527427449,124203.47073515975,-0.6699534690617172
2005-02-04,123461.5207277753,124203.47073515975,-0.5973665655177273
2005-02-08,123464.08318715876,124203.47073515975,-0.595303451364569
2005-02-10,122786.66831921556,124203.47073515975,-1.1407108090926428
2005-02-10,122787.43886524494,124203.47073515975,-1.1400904189982122
2005-02-10,123112.13971672008,124203.47073515975,-0.8786638666215087
2005-02-10,123862.74265357698,124203.47073515975,-0.27433056384495624
2005-02-11,124018.48356056311,124203.47073515975,-0.14893881266095005
2005-02-11,124303.78426898336,124303.78426898336,0.0
2005-02-14,124205.324699971,124303.78426898336,-0.07920882665913799
2005-02-14,124436.24701468025,124436.24701468025,0.0
2005-02-14,124881.67041450516,124881.67041450516,0.0
2005-02-14,125125.66529194968,125125.66529194968,0.0
2005-02-14,125490.77562413798,125490.77562413798,0.0
2005-02-15,125874.61371657782,125874.61371657782,0.0
2005-02-15,126237.98428036622,126237.98428036622,0.0
2005-02-15,126515.5065408737,126515.5065408737,0.0
2005-02-15,126571.77505385937,126571.77505385937,0.0
2005-02-15,126841.96476237944,126841.96476237944,0.0
2005-02-15,127159.78408709596,127159.78408709596,0.0
2005-02-15,126861.39484165049,127159.78408709596,-0.2346569299308495
2005-02-16,126822.52002925173,127159.78408709596,-0.2652285549755523
2005-02-16,127026.89967811102,127159.78408709596,-0.10450191460998984
2005-02-16,127268.35037615587,127268.35037615587,0.0
2005-02-16,127500.72118637868,127500.72118637868,0.0
2005-02-17,127988.14391531778,127988.14391531778,0.0
2005-02-17,128327.25697500494,128327.25697500494,0.0
2005-02-17,128664.3438107566,128664.3438107566,0.0
2005-02-17,128951.80074149031,128951.80074149031,0.0
2005-02-18,128896.96601106378,128951.80074149031,-0.04252343132180115
2005-02-18,128505.21460944106,128951.80074149031,-0.34632019830768107
2005-02-22,127726.71103217178,128951.80074149031,-0.9500369147806408
2005-02-22,127512.95717161674,128951.80074149031,-1.1157995170288628
2005-02-22,127268.77576790744,128951.80074149031,-1.3051581784087138
2005-02-22,126833.7653457239,128951.80074149031,-1.6425016041555174
2005-02-22,126623.7519146309,128951.80074149031,-1.805363564892316
2005-02-23,126633.2322707731,128951.80074149031,-1.7980117046719286
2005-02-24,126858.17922718724,128951.80074149031,-1.623569040730307
2005-02-24,126488.43438327652,128951.80074149031,-1.9103000842555946
2005-02-24,127412.47636988337,128951.80074149031,-1.19372072569411
2005-02-25,127646.94107746775,128951.80074149031,-1.0118972023030612
2005-02-25,126730.39786833279,128951.80074149031,-1.7226613823026558
2005-02-25,126947.00948201375,128951.80074149031,-1.5546826395201498
2005-02-25,127326.00111302326,128951.80074149031,-1.260780864725024
2005-02-25,127626.50100287961,128951.80074149031,-1.0277481438723994
2005-02-25,127985.54970633973,128951.80074149031,-0.7493117812969674
2005-02-25,128314.52496809968,128951.80074149031,-0.49419687800109097
2005-02-25,128505.85163766226,128951.80074149031,-0.34582619340233034
2005-02-25,128750.06938687533,128951.80074149031,-0.15643934668224801
2005-02-25,129015.37199858009,129015.37199858009,0.0
2005-02-25,129243.36333446507,129243.36333446507,0.0
2005-02-25,129516.71582971497,129516.71582971497,0.0
2005-02-28,129878.04130864276,129878.04130864276,0.0
2005-02-28,130152.79237643031,130152.79237643031,0.0
2005-02-28,130322.00156429232,130322.00156429232,0.0
2005-02-28,130650.88029600363,130650.88029600363,0.0
2005-02-28,130947.30948144675,130947.30948144675,0.0
2005-02-28,131237.8816871841,131237.8816871841,0.0
2005-02-28,130977.18065522832,131237.8816871841,-0.19864769882310013
2005-02-28,131010.04530277825,131237.8816871841,-0.17360565522454388
2005-02-28,131081.5075666161,131237.8816871841,-0.11915318851359823
2005-02-28,131448.77091016533,131448.77091016533,0.0
2005-02-28,131468.0749920848,131468.0749920848,0.0
2005-02-28,131169.04918235974,131468.0749920848,-0.22745127267060938
2005-03-01,131458.44455164453,131468.0749920848,-0.007325307258694973
2005-03-01,131793.51861043536,131793.51861043536,0.0
2005-03-01,132001.88894745463,132001.88894745463,0.0
2005-03-01,132304.1410204836,132304.1410204836,0.0
2005-03-01,132595.9938969933,132595.9938969933,0.0
2005-03-01,132688.68008515125,132688.68008515125,0.0
2005-03-02,132933.37894406394,132933.37894406394,0.0
2005-03-02,133246.57160099162,133246.57160099162,0.0
2005-03-02,133216.92626917575,133246.57160099162,-0.02224847623445649
2005-03-02,133272.9796719856,133272.9796719856,0.0
2005-03-02,133603.39913274714,133603.39913274714,0.0
2005-03-02,133715.43647896277,133715.43647896277,0.0
2005-03-02,134011.24016848343,134011.24016848343,0.0
2005-03-03,134288.5656745652,134288.5656745652,0.0
2005-03-03,134579.03123174238,134579.03123174238,0.0
2005-03-03,134743.91161733484,134743.91161733484,0.0
2005-03-03,134660.5280398929,134743.91161733484,-0.061883001941302446
2005-03-03,134904.73269248885,134904.73269248885,0.0
2005-03-03,134238.32552318662,134904.73269248885,-0.4939835363828795
2005-03-03,134416.44103318857,134904.73269248885,-0.3619529497258776
2005-03-03,134567.41454645866,134904.73269248885,-0.2500417437534175
2005-03-03,134551.2116773273,134904.73269248885,-0.2620523447219611
2005-03-04,134541.43902158033,134904.73269248885,-0.26929646103419924
2005-03-04,134829.42951475715,134904.73269248885,-0.05581952258364795
2005-03-04,135138.48305184784,135138.48305184784,0.0
2005-03-07,135336.98247828367,135336.98247828367,0.0
2005-03-07,135459.08307505646,135459.08307505646,0.0
2005-03-11,135372.27611720472,135459.08307505646,-0.064083526834186
2005-03-14,135917.23478468074,135917.23478468074,0.0
2005-03-14,136278.61716032962,136278.61716032962,0.0
2005-03-14,139921.91898287556,139921.91898287556,0.0
2005-03-14,140200.77989011828,140200.77989011828,0.0
2005-03-14,140654.4865972211,140654.4865972211,0.0
2005-03-14,140910.09945853634,140910.09945853634,0.0
2005-03-14,141226.93017798185,141226.93017798185,0.0
2005-03-14,141126.95232279674,141226.93017798185,-0.07079234467470721
2005-03-14,141587.92060577663,141587.92060577663,0.0
2005-03-15,141946.8191927367,141946.8191927367,0.0
2005-03-15,142399.3680210779,142399.3680210779,0.0
2005-03-15,142672.1165092446,142672.1165092446,0.0
2005-03-16,142628.34748573918,142672.1165092446,-0.03067805018689955
2005-03-16,142489.60255086978,142672.1165092446,-0.12792545792435758
2005-03-16,142850.1688427811,142850.1688427811,0.0
2005-03-16,142950.51866244126,142950.51866244126,0.0
2005-03-16,143368.51710823574,143368.51710823574,0.0
2005-03-17,143805.65642931705,143805.65642931705,0.0
2005-03-17,144259.04393780715,144259.04393780715,0.0
2005-03-17,145122.93356527397,145122.93356527397,0.0
2005-03-17,145531.6872211898,145531.6872211898,0.0
2005-03-18,145787.27572359095,145787.27572359095,0.0
2005-03-18,145450.8143949974,145787.27572359095,-0.23078922829415557
2005-03-18,145504.9124847325,145787.27572359095,-0.19368167589181115
2005-03-18,145346.6033164696,145787.27572359095,-0.30227082914756104
2005-03-21,144797.2690922234,145787.27572359095,-0.6790761583641749
2005-03-21,144486.25126560446,145787.27572359095,-0.8924129019690344
2005-03-21,144319.34315783056,145787.27572359095,-1.0069003337050861
2005-03-21,143579.2489602517,145787.27572359095,-1.5145538267177916
2005-03-21,144034.74289800628,145787.27572359095,-1.202116451443559
2005-03-21,143630.38787820158,145787.27572359095,-1.4794760617372231
2005-03-21,143620.58683916912,145787.27572359095,-1.4861988974468676
2005-03-21,143696.12547231963,145787.27572359095,-1.4343846133980092
2005-03-21,143522.23021375705,145787.27572359095,-1.5536647478949883
2005-03-21,143521.2761750564,145787.27572359095,-1.554319152537579
2005-03-21,142332.09721281123,145787.27572359095,-2.3700137708387192
2005-03-21,142095.0682933386,145787.27572359095,-2.5325992353768054
2005-03-21,142257.6088762867,145787.27572359095,-2.4211076239578184
2005-03-21,141410.0335165505,145787.27572359095,-3.0024857692927878
2005-03-21,141278.17798365693,145787.27572359095,-3.0929295561316037
2005-03-21,140490.96013128,145787.27572359095,-3.6329066209815366
2005-03-21,139581.3394596628,145787.27572359095,-4.256843564108065
2005-03-21,139582.36108995162,145787.27572359095,-4.256142796305279
2005-03-22,139897.1267984495,145787.27572359095,-4.040235264639307
2005-03-22,139886.0511245433,145787.27572359095,-4.047832411819139
2005-03-22,139232.47493783772,145787.27572359095,-4.49614052613273
2005-03-22,138512.64957640183,145787.27572359095,-4.989890997744982
2005-03-22,138231.42130868096,145787.27572359095,-5.182794161841465
2005-03-22,138148.79734209622,145787.27572359095,-5.239468495163525
2005-03-23,138241.2569735116,145787.27572359095,-5.176047575226262
2005-03-23,137174.40354363222,145787.27572359095,-5.907835328707649
2005-03-23,137582.83404400744,145787.27572359095,-5.6276802202813165
2005-03-24,138008.59007332355,145787.27572359095,-5.335640995868253
2005-03-28,138201.66756515056,145787.27572359095,-5.203203174481779
2005-03-28,138009.30746997747,145787.27572359095,-5.335148911322215
2005-03-28,138151.3187932956,145787.27572359095,-5.237738953825398
2005-03-28,137701.8185076275,145787.27572359095,-5.546065097816411
2005-03-28,136903.35108083283,145787.27572359095,-6.093758593583862
2005-03-28,136469.73319357046,145787.27572359095,-6.391190509442213
2005-03-28,136165.52667305252,145787.27572359095,-6.599855167594345
2005-03-28,136268.41501785084,145787.27572359095,-6.5292808707034435
2005-03-28,136605.62973232445,145787.27572359095,-6.297974871740298
2005-03-28,137003.7549545234,145787.27572359095,-6.024888472242861
2005-03-28,137315.53297542903,145787.27572359095,-5.811030287872405
2005-03-29,137124.85445478887,145787.27572359095,-5.941822580748276
2005-03-29,137024.7039450209,145787.27572359095,-6.010518911941024
2005-03-29,136453.987683539,145787.27572359095,-6.401990841606538
2005-03-29,136130.3462370307,145787.27572359095,-6.623986516401853
2005-03-29,135480.16873597307,145787.27572359095,-7.069963367145908
2005-03-29,135543.52344457732,145787.27572359095,-7.026506413656791
2005-03-29,134914.86955414063,145787.27572359095,-7.457719554389733
2005-03-29,134550.7592780084,145787.27572359095,-7.707474050675529
2005-03-29,134387.0250679216,145787.27572359095,-7.819784407854587
2005-03-29,134194.80502703314,145787.27572359095,-7.951634077130877
2005-03-29,134050.19210528306,145787.27572359095,-8.050828551430724
2005-03-29,133618.19617993725,145787.27572359095,-8.347147913461237
2005-03-29,133510.7666288887,145787.27572359095,-8.42083716412824
2005-03-29,133290.27821430532,145787.27572359095,-8.572076984948692
2005-03-29,132982.04473301335,145787.27572359095,-8.783503860004906
2005-03-29,132763.9478373449,145787.27572359095,-8.933103264058492
2005-03-29,132657.43682212633,145787.27572359095,-9.006162462599598
2005-03-29,132784.35801897815,145787.27572359095,-8.91910328941602
2005-03-29,132165.69444226168,145787.27572359095,-9.34346376507882
2005-03-29,131601.55589213487,145787.27572359095,-9.730423839150307
2005-03-29,130842.62594115295,145787.27572359095,-10.25099735780281
