date,equity,peak,dd
2005-01-12,116134.71478688663,118022.74348222243,-1.59971598662269
2005-01-12,116030.78120222785,118022.74348222243,-1.68777832239989
2005-01-12,115936.26793099022,118022.74348222243,-1.7678588801373674
2005-01-12,115742.48017525881,118022.74348222243,-1.9320541445531585
2005-01-12,115680.6029985151,118022.74348222243,-1.9844823248496406
2005-01-12,115347.61287170275,118022.74348222243,-2.2666229673966494
2005-01-13,115093.82013706966,118022.74348222243,-2.481660109514356
2005-01-13,115093.010781931,118022.74348222243,-2.482345871524945
2005-01-13,114985.1152378467,118022.74348222243,-2.5737651530133174
2005-01-13,114970.5553115639,118022.74348222243,-2.58610169582973
2005-01-13,114958.08022588592,118022.74348222243,-2.596671765046826
2005-01-13,114913.89227773726,118022.74348222243,-2.6341119624570055
2005-01-13,114968.37725024694,118022.74348222243,-2.5879471548088264
2005-01-13,114993.3720859365,118022.74348222243,-2.5667691725385473
2005-01-13,114939.80171235233,118022.74348222243,-2.6121590457134887
2005-01-13,114944.84383065648,118022.74348222243,-2.6078868875214476
2005-01-13,114910.53364844143,118022.74348222243,-2.636957709977136
2005-01-13,114966.4844845312,118022.74348222243,-2.589550884445918
2005-01-13,114803.16256554949,118022.74348222243,-2.7279326184769674
2005-01-13,114721.89725303833,118022.74348222243,-2.796788256054478
2005-01-13,114763.23432088929,118022.74348222243,-2.7617635933231126
2005-01-13,114564.38641859328,118022.74348222243,-2.9302462911736002
2005-01-13,114574.67270586445,118022.74348222243,-2.9215307784108258
2005-01-13,114145.45429114669,118022.74348222243,-3.285205102573959
2005-01-13,113992.43104435751,118022.74348222243,-3.4148608301687227
2005-01-13,113524.90605751732,118022.74348222243,-3.8109920952503638
2005-01-14,113548.77729460523,118022.74348222243,-3.790766131691482
2005-01-14,113655.4370743497,118022.74348222243,-3.7003939063071964
2005-01-14,113539.53533754683,118022.74348222243,-3.798596789398396
2005-01-14,113570.32180995724,118022.74348222243,-3.77251158624003
2005-01-14,113381.51180561229,118022.74348222243,-3.9324892301874375
2005-01-14,113346.48345556225,118022.74348222243,-3.9621685521694023
2005-01-14,113364.70839974399,118022.74348222243,-3.9467266605102025
2005-01-14,113351.24422211105,118022.74348222243,-3.9581347817211494
2005-01-14,113308.68438261165,118022.74348222243,-3.9941954919230036
2005-01-14,113235.08246908113,118022.74348222243,-4.056557975084235
2005-01-14,113196.43690912635,118022.74348222243,-4.089302138467116
2005-01-14,113048.97471169721,118022.74348222243,-4.214246020534515
2005-01-14,112931.10887715933,118022.74348222243,-4.3141130724774595
2005-01-14,113042.11492476857,118022.74348222243,-4.220058279024913
2005-01-18,113164.56231615422,118022.74348222243,-4.116309299995211
2005-01-18,113267.8957364137,118022.74348222243,-4.0287554801036665
2005-01-18,113342.7084451662,118022.74348222243,-3.965367097030059
2005-01-18,113437.39223552473,118022.74348222243,-3.8851420594102537
2005-01-18,113591.24102534419,118022.74348222243,-3.754786853896299
2005-01-18,113681.30855373386,118022.74348222243,-3.6784731488151783
2005-01-18,113700.15393851297,118022.74348222243,-3.6625055613628934
2005-01-18,113719.62320664205,118022.74348222243,-3.6460093610928084
2005-01-18,113927.59235701979,118022.74348222243,-3.4697982815655233
2005-01-19,113862.38606150808,118022.74348222243,-3.525047205279567
2005-01-19,113833.18077771184,118022.74348222243,-3.5497926763087495
2005-01-19,113844.24440771948,118022.74348222243,-3.5404185254618747
2005-01-19,113863.96799362866,118022.74348222243,-3.5237068431816323
2005-01-19,113888.87907914925,118022.74348222243,-3.5025998219536882
2005-01-21,113725.28850217313,118022.74348222243,-3.6412091883769975
2005-01-21,113774.12799480245,118022.74348222243,-3.599827763756354
2005-01-21,113768.32763621764,118022.74348222243,-3.604742374630214
2005-01-21,113605.93386305681,118022.74348222243,-3.742337695980537
2005-01-21,113587.33253032902,118022.74348222243,-3.758098499516334
2005-01-21,113442.44796778874,118022.74348222243,-3.88085836618737
2005-01-21,113275.44720890536,118022.74348222243,-4.022357160365577
2005-01-24,113158.3036611545,118022.74348222243,-4.121612222817594
2005-01-24,113095.1431384274,118022.74348222243,-4.175127774874395
2005-01-24,112849.4274539165,118022.74348222243,-4.383321278313764
2005-01-26,112838.78308769538,118022.74348222243,-4.39234018933639
2005-01-26,112698.3161450743,118022.74348222243,-4.511357031748829
2005-01-26,113229.02512867916,118022.74348222243,-4.06169032519172
2005-01-27,113352.03656769295,118022.74348222243,-3.9574634318113624
2005-01-27,113454.49012480116,118022.74348222243,-3.8706551149689044
2005-01-27,113559.97389810471,118022.74348222243,-3.781279313160466
2005-01-27,113844.9780297216,118022.74348222243,-3.5397969317075866
2005-01-27,114169.25163195487,118022.74348222243,-3.265041750913037
2005-01-27,114273.66979752091,118022.74348222243,-3.1765688324862893
2005-01-27,114348.77292328434,118022.74348222243,-3.112934380729333
2005-01-27,114454.90758067994,118022.74348222243,-3.0230070885277387
2005-01-27,114653.70042543896,118022.74348222243,-2.8545710406155265
2005-01-27,115160.45778588689,118022.74348222243,-2.425198408276864
2005-01-27,115307.71540303326,118022.74348222243,-2.3004278659207165
2005-01-27,115426.94836700021,118022.74348222243,-2.1994024529799407
2005-01-27,115441.54864073811,118022.74348222243,-2.187031723994047
2005-01-27,115658.08761293428,118022.74348222243,-2.0035594831299073
2005-01-28,115782.23908586909,118022.74348222243,-1.8983666454854293
2005-01-28,115858.11213736539,118022.74348222243,-1.8340798400293912
2005-01-28,115936.91103344632,118022.74348222243,-1.7673139830801328
2005-01-28,116024.6959868406,118022.74348222243,-1.6929342908240366
2005-01-31,116135.26937892131,118022.74348222243,-1.5992460839426514
2005-01-31,116247.96468416051,118022.74348222243,-1.5037599920978364
2005-01-31,116335.77236008727,118022.74348222243,-1.429361047169071
2005-01-31,116375.86282204787,118022.74348222243,-1.3953926265259433
2005-01-31,116486.77290379132,118022.74348222243,-1.301419144406238
2005-01-31,116580.9026839467,118022.74348222243,-1.2216635164839365
2005-01-31,116582.62410071201,118022.74348222243,-1.220204969839006
2005-02-01,116545.88153598878,118022.74348222243,-1.2513367361741656
2005-02-01,116515.71038625702,118022.74348222243,-1.2769005799228952
2005-02-01,116656.39132173486,118022.74348222243,-1.1577024225787318
2005-02-01,116730.19499867273,118022.74348222243,-1.0951689864287886
2005-02-01,116847.12542527744,118022.74348222243,-0.9960945003130476
2005-02-01,117039.63313979958,118022.74348222243,-0.832983807541242
2005-02-02,117129.72641320083,118022.74348222243,-0.7566482888580855
2005-02-02,117223.59465296082,118022.74348222243,-0.6771142626268357
2005-02-02,117300.9452225369,118022.74348222243,-0.6115755644963907
2005-02-02,117359.18009019185,118022.74348222243,-0.5622334919968506
2005-02-02,117282.26039096188,118022.74348222243,-0.627407116131046
2005-02-02,117402.81813615627,118022.74348222243,-0.5252592235830672
2005-02-02,117416.56808987928,118022.74348222243,-0.5136089659146591
2005-02-02,117423.74447894083,118022.74348222243,-0.5075284522358394
2005-02-02,117401.37505841325,118022.74348222243,-0.5264819351558089
2005-02-02,117519.3976055648,118022.74348222243,-0.4264821015056771
2005-02-02,117582.79892793232,118022.74348222243,-0.3727625212816516
2005-02-03,117525.14831364699,118022.74348222243,-0.42160955922058585
2005-02-03,117434.1908584737,118022.74348222243,-0.49867729420930496
2005-02-04,117523.58343738012,118022.74348222243,-0.42293546999057857
2005-02-04,117484.82811220428,118022.74348222243,-0.4557726368216258
2005-02-04,117551.88335428886,118022.74348222243,-0.39895711118128313
2005-02-04,117546.1288788867,118022.74348222243,-0.40383284549518034
2005-02-08,117548.66685022331,118022.74348222243,-0.40168243680128723
2005-02-10,116878.33578941495,118022.74348222243,-0.9696501361026736
2005-02-10,116879.10823698317,118022.74348222243,-0.9689956456668236
2005-02-10,117200.30096930626,118022.74348222243,-0.6968508684430399
2005-02-10,117945.67384727893,118022.74348222243,-0.065300663812404
2005-02-11,118207.21444796756,118207.21444796756,0.0
2005-02-14,118449.579039788,118449.579039788,0.0
2005-02-14,118812.25459014424,118812.25459014424,0.0
2005-02-14,119041.63580011467,119041.63580011467,0.0
2005-02-14,118943.82990064754,119041.63580011467,-0.08216108490928169
2005-02-14,119386.26484057108,119386.26484057108,0.0
2005-02-15,119442.13607536507,119442.13607536507,0.0
2005-02-15,119710.51211863957,119710.51211863957,0.0
2005-02-15,120026.19432266342,120026.19432266342,0.0
2005-02-15,120301.8622697335,120301.8622697335,0.0
2005-02-15,120662.79764405805,120662.79764405805,0.0
2005-02-15,121044.06303900175,121044.06303900175,0.0
2005-02-16,121005.45265865092,121044.06303900175,-0.03189778943424073
2005-02-16,120847.0685028964,121044.06303900175,-0.1627461365386139
2005-02-16,121050.08334057081,121050.08334057081,0.0
2005-02-16,121290.11833908308,121290.11833908308,0.0
2005-02-16,121521.12745861286,121521.12745861286,0.0
2005-02-17,122005.2869376894,122005.2869376894,0.0
2005-02-17,122342.12966696374,122342.12966696374,0.0
2005-02-17,122676.9635498856,122676.9635498856,0.0
2005-02-17,122962.49586332755,122962.49586332755,0.0
2005-02-18,122908.03124938188,122962.49586332755,-0.04429367959984462
2005-02-22,122134.73616871561,122962.49586332755,-0.6731806221077337
2005-02-22,121922.41053423485,122962.49586332755,-0.845855739825545
2005-02-22,121679.85863896829,122962.49586332755,-1.0431125485488768
2005-02-22,121247.75582659681,122962.49586332755,-1.3945227971272396
2005-02-22,121038.97535678605,122962.49586332755,-1.5643147880468316
2005-02-23,121048.3922428251,122962.49586332755,-1.5566564480197098
2005-02-24,120680.23605079351,122962.49586332755,-1.8560617174449432
2005-02-24,121601.98454611392,122962.49586332755,-1.1064441297010088
2005-02-24,121826.36764078407,122962.49586332755,-0.9239632089172031
2005-02-25,122099.05539461727,122962.49586332755,-0.7021982293446541
2005-02-25,122326.496948196,122962.49586332755,-0.5172299981926717
2005-02-25,122570.12095950515,122962.49586332755,-0.3191012845563322
2005-02-25,122804.01030060304,122962.49586332755,-0.12888935086407863
2005-02-25,122994.87744884122,122994.87744884122,0.0
2005-02-25,123372.93746194399,123372.93746194399,0.0
2005-02-25,123672.71337193422,123672.71337193422,0.0
2005-02-25,122761.28449316308,123672.71337193422,-0.7369684499685094
2005-02-25,123089.46516916742,123672.71337193422,-0.47160621519860746
2005-02-25,123304.86520424164,123672.71337193422,-0.29743680530912125
2005-02-28,123474.0564429807,123672.71337193422,-0.16063117201616106
2005-02-28,123176.70492172556,123672.71337193422,-0.40106538999995006
2005-02-28,123541.90823351422,123672.71337193422,-0.10576717762035645
2005-02-28,123612.96823222887,123672.71337193422,-0.048309071642726825
2005-02-28,123645.64904473462,123672.71337193422,-0.0218838306864144
2005-02-28,123386.4071164546,123672.71337193422,-0.23150317290975916
2005-02-28,123405.59598231186,123672.71337193422,-0.2159873284408598
2005-02-28,123701.30931784103,123701.30931784103,0.0
2005-02-28,124130.94660375337,124130.94660375337,0.0
2005-02-28,124405.02715424367,124405.02715424367,0.0
2005-02-28,124765.47948987337,124765.47948987337,0.0
2005-02-28,125055.35318022748,125055.35318022748,0.0
2005-03-01,125148.02979553727,125148.02979553727,0.0
2005-03-01,125439.84825573911,125439.84825573911,0.0
2005-03-01,125742.06552023337,125742.06552023337,0.0
2005-03-01,126030.75664328996,126030.75664328996,0.0
2005-03-01,126365.02260043108,126365.02260043108,0.0
2005-03-01,126572.88876120023,126572.88876120023,0.0
2005-03-02,126816.99804362864,126816.99804362864,0.0
2005-03-02,126928.76710183574,126928.76710183574,0.0
2005-03-02,127258.36645467456,127258.36645467456,0.0
2005-03-02,127553.43151538097,127553.43151538097,0.0
2005-03-02,127523.86568848416,127553.43151538097,-0.023179170129378857
2005-03-02,127579.91054418604,127579.91054418604,0.0
2005-03-03,127857.19734053548,127857.19734053548,0.0
2005-03-03,128101.37643784158,128101.37643784158,0.0
2005-03-03,128391.14206275721,128391.14206275721,0.0
2005-03-03,128555.62453616204,128555.62453616204,0.0
2005-03-03,127890.82151741242,128555.62453616204,-0.5171325806616988
2005-03-03,128068.50611477009,128555.62453616204,-0.37891645982002436
2005-03-03,128219.11743757232,128555.62453616204,-0.2617599189485953
2005-03-03,128202.95862650116,128555.62453616204,-0.27432942816257344
2005-03-04,128195.45830485043,128555.62453616204,-0.2801637288225358
2005-03-04,128503.76321152583,128555.62453616204,-0.04034154462189175
2005-03-07,128702.24204051236,128702.24204051236,0.0
2005-03-07,128824.32683993228,128824.32683993228,0.0
2005-03-11,128737.90522234111,128824.32683993228,-0.06708485866846618
2005-03-14,132359.8738820696,132359.8738820696,0.0
2005-03-14,132810.92558861358,132810.92558861358,0.0
2005-03-14,133170.19924016073,133170.19924016073,0.0
2005-03-14,133711.96693072945,133711.96693072945,0.0
2005-03-14,133989.19274276597,133989.19274276597,0.0
2005-03-14,134447.4618501317,134447.4618501317,0.0
2005-03-14,134701.58212889108,134701.58212889108,0.0
2005-03-14,135016.5576626691,135016.5576626691,0.0
2005-03-14,134916.95620344434,135016.5576626691,-0.073769810865431
2005-03-15,135273.75755525546,135273.75755525546,0.0
2005-03-16,135135.82693483846,135273.75755525546,-0.10196406376946995
2005-03-16,135494.29014257216,135494.29014257216,0.0
2005-03-16,135623.98091564968,135623.98091564968,0.0
2005-03-16,136039.52371958937,136039.52371958937,0.0
2005-03-17,136898.3537756808,136898.3537756808,0.0
2005-03-17,137484.30576522005,137484.30576522005,0.0
2005-03-17,137919.571888357,137919.571888357,0.0
2005-03-18,137973.36033918342,137973.36033918342,0.0
2005-03-18,137815.97339698861,137973.36033918342,-0.11407052912815599
2005-03-18,138070.06626781955,138070.06626781955,0.0
2005-03-18,137735.58548194193,138070.06626781955,-0.24225438208222042
2005-03-21,136999.83093395998,138070.06626781955,-0.7751392918024654
2005-03-21,136990.08608566478,138070.06626781955,-0.7821971925905333
2005-03-21,136680.8883627724,138070.06626781955,-1.0061398119071652
2005-03-21,136755.97958001835,138070.06626781955,-0.951753499742819
2005-03-21,136590.04879391918,138070.06626781955,-1.0719321819035899
2005-03-21,136591.07010349262,138070.06626781955,-1.0711924780698456
2005-03-21,136418.18422944023,138070.06626781955,-1.1964085214351277
2005-03-21,136182.54149735143,138070.06626781955,-1.3670774712361067
2005-03-21,135278.24706188892,138070.06626781955,-2.0220307568443094
2005-03-21,135147.1699259351,138070.06626781955,-2.1169659875550444
2005-03-21,135146.22440268542,138070.06626781955,-2.1176508016318696
2005-03-21,133964.0100523051,138070.06626781955,-2.9738931301371223
2005-03-21,134125.59029924998,138070.06626781955,-2.856865412752342
2005-03-21,133282.97787259755,138070.06626781955,-3.467144272920325
2005-03-22,132567.3705768518,138070.06626781955,-3.985437133269694
2005-03-22,132287.79262061906,138070.06626781955,-4.187927045667092
2005-03-22,132205.64636426547,138070.06626781955,-4.24742311065358
2005-03-22,131965.53009809178,138070.06626781955,-4.421332106762792
2005-03-22,131954.51395767202,138070.06626781955,-4.429310766234417
2005-03-22,132264.85312129758,138070.06626781955,-4.204541435694967
2005-03-23,132667.53869024702,138070.06626781955,-3.912888378783748
2005-03-23,132758.86420462196,138070.06626781955,-3.8467440530485857
2005-03-23,131696.57847365792,138070.06626781955,-4.61612568635894
2005-03-23,131088.45739943284,138070.06626781955,-5.056569506415845
2005-03-24,131509.00540192152,138070.06626781955,-4.751979225657287
2005-03-28,131817.52566764527,138070.06626781955,-4.52852726821033
2005-03-28,132211.49087997057,138070.06626781955,-4.243190103555745
2005-03-28,132545.17926324208,138070.06626781955,-4.001509634869475
2005-03-28,132646.98549577722,138070.06626781955,-3.927774439915879
