date,equity,peak,dd
2011-06-15,559654.3105951719,637375.1135921427,-12.193887294869263
2011-06-15,557012.9358348782,637375.1135921427,-12.608301774500777
2011-06-15,555655.674982819,637375.1135921427,-12.82124715362139
2011-06-15,554674.7686533293,637375.1135921427,-12.975144961767903
2011-06-15,552646.5708184807,637375.1135921427,-13.293355979361307
2011-06-15,553054.2611084752,637375.1135921427,-13.22939203076959
2011-06-15,550023.3807251396,637375.1135921427,-13.704917403301625
2011-06-15,548551.5418944679,637375.1135921427,-13.9358393202834
2011-06-15,546334.1903916821,637375.1135921427,-14.283727315201993
2011-06-15,543879.4416772845,637375.1135921427,-14.6688613849279
2011-06-15,542920.8716539928,637375.1135921427,-14.819254772251952
2011-06-17,545187.9542273455,637375.1135921427,-14.463564296579657
2011-06-20,545601.4431988742,637375.1135921427,-14.398690572659318
2011-06-20,545423.1348225825,637375.1135921427,-14.426665994430468
2011-06-20,545689.2815807465,637375.1135921427,-14.38490930319976
2011-06-20,546140.7417645738,637375.1135921427,-14.31407814362044
2011-06-21,546846.0088932107,637375.1135921427,-14.203426329077187
2011-06-21,548107.1142596576,637375.1135921427,-14.005567118770168
2011-06-21,549452.2721593723,637375.1135921427,-13.794520613968045
2011-06-22,549963.0163060798,637375.1135921427,-13.71438818711049
2011-06-22,552354.6418689421,637375.1135921427,-13.339157728333486
2011-06-22,553544.3261371695,637375.1135921427,-13.15250402271223
2011-06-23,556444.477010695,637375.1135921427,-12.697489257987456
2011-06-23,557697.1290694408,637375.1135921427,-12.500956316547999
2011-06-23,559674.9631525772,637375.1135921427,-12.190647043255282
2011-06-24,560112.739571029,637375.1135921427,-12.121962777253026
2011-06-28,562062.7150535425,637375.1135921427,-11.816024336775833
2011-06-29,561438.3476791164,637375.1135921427,-11.91398350730373
2011-06-29,563971.2365936355,637375.1135921427,-11.516589749608334
2011-06-29,565608.1578279682,637375.1135921427,-11.25976747973537
2011-06-30,567313.9097523189,637375.1135921427,-10.992146123335482
2011-06-30,569788.2352334444,637375.1135921427,-10.603940586539323
2011-06-30,571031.6667476798,637375.1135921427,-10.40885428842083
2011-06-30,572073.464093726,637375.1135921427,-10.245403076751334
2011-07-01,573569.2562669466,637375.1135921427,-10.010723036485798
2011-07-01,575022.6921391059,637375.1135921427,-9.782688423717817
2011-07-01,576175.7718090375,637375.1135921427,-9.60177774092804
2011-07-01,577504.0837859933,637375.1135921427,-9.39337425158099
2011-07-01,578818.5392854755,637375.1135921427,-9.187144753213198
2011-07-05,579152.0289897331,637375.1135921427,-9.134822392778057
2011-07-05,579607.7105320762,637375.1135921427,-9.063328929568462
2011-07-08,580321.8951775422,637375.1135921427,-8.951278014771834
2011-07-14,580991.941331274,637375.1135921427,-8.846152141570496
2011-07-15,582407.049734809,637375.1135921427,-8.624130858756414
2011-07-19,582946.4802890492,637375.1135921427,-8.539497721576003
2011-07-19,583447.2610106886,637375.1135921427,-8.460928491155775
2011-07-19,584118.3137605274,637375.1135921427,-8.355644689587677
2011-07-19,584535.1714510744,637375.1135921427,-8.290242435615495
2011-07-20,584202.9591823979,637375.1135921427,-8.342364374736118
2011-07-20,585314.9535697058,637375.1135921427,-8.167899704937373
2011-07-20,585772.2761571972,637375.1135921427,-8.096148772442698
2011-07-21,585917.1456524158,637375.1135921427,-8.073419693109468
2011-07-21,586272.1292528919,637375.1135921427,-8.017725080485603
2011-07-21,586560.0624428879,637375.1135921427,-7.972550240135577
2011-07-21,586751.5224175982,637375.1135921427,-7.942511418313493
2011-07-21,587595.3866680482,637375.1135921427,-7.810114618932016
2011-07-21,587316.4072869269,637375.1135921427,-7.853884665043336
2011-07-21,586935.9260654962,637375.1135921427,-7.91357968816502
2011-07-21,586437.5753675114,637375.1135921427,-7.991767663716212
2011-07-21,586148.410283311,637375.1135921427,-8.037135780235642
2011-07-21,585048.01231165,637375.1135921427,-8.20978104802142
2011-07-21,585555.7541077274,637375.1135921427,-8.130119670404099
2011-07-21,585461.0961448449,637375.1135921427,-8.144970887664382
2011-07-21,585034.5827084783,637375.1135921427,-8.211888065205692
2011-07-22,585680.8855667749,637375.1135921427,-8.110487360265378
2011-07-22,586038.6672044377,637375.1135921427,-8.054353753848524
2011-07-22,585722.8778011738,637375.1135921427,-8.103899052453626
2011-07-22,584769.9437470346,637375.1135921427,-8.253408192960949
2011-07-22,584247.8083171941,637375.1135921427,-8.335327837877404
2011-07-22,584326.6648860585,637375.1135921427,-8.322955756322477
2011-07-22,584054.251578674,637375.1135921427,-8.365695628271556
2011-07-22,583652.0336904991,637375.1135921427,-8.42880099269471
