date,equity,peak,dd
2004-03-08,98513.48839529727,99250.0,-0.7420771835795726
2004-03-09,98541.03629529728,99250.0,-0.7143211130506003
2004-03-10,98572.12959529727,99250.0,-0.6829928510858717
2004-03-11,98601.93409529727,99250.0,-0.6529631281639591
2004-03-12,98557.78659529726,99250.0,-0.697444236476308
2004-03-15,98570.88979529726,99250.0,-0.6842420198516251
2004-03-15,98599.97089529726,99250.0,-0.6549411634284557
2004-03-16,98665.39839529726,99250.0,-0.5890192490707677
2004-03-16,98679.47929529726,99250.0,-0.5748319442848726
2004-03-17,98652.54279529727,99250.0,-0.6019719946627026
2004-03-17,98639.55019529727,99250.0,-0.6150627755191235
2004-03-18,98597.94079529727,99250.0,-0.6569866042344898
2004-03-18,98581.82059529726,99250.0,-0.673228619347845
2004-03-19,98571.36729529727,99250.0,-0.6837609115392743
2004-03-19,98595.70499529727,99250.0,-0.6592392994485906
2004-03-22,98643.67899529728,99250.0,-0.6109027755191175
2004-03-22,98686.72489529727,99250.0,-0.567531591640027
2004-03-23,98700.61119529727,99250.0,-0.5535403573831018
2004-03-23,98709.24049529727,99250.0,-0.5448458485669804
2004-03-24,98705.99059529728,99250.0,-0.5481203070052627
2004-03-24,98701.65399529728,99250.0,-0.5524896772823359
2004-03-25,98664.15869529729,99250.0,-0.5902683170808195
2004-03-25,98633.81709529729,99250.0,-0.6208391986929099
2004-03-26,98550.33859529729,99250.0,-0.7049485185921517
2004-03-26,98518.5289952973,99250.0,-0.736998493403228
2004-03-29,98465.86009529729,99250.0,-0.7900653951664564
2004-03-29,98418.45009529729,99250.0,-0.8378336571311954
2004-03-30,98413.15129529728,99250.0,-0.8431724984410234
2004-03-30,98404.52029529729,99250.0,-0.8518687201034858
2004-03-31,98442.50459529729,99250.0,-0.8135973850908949
2004-03-31,98454.48899529729,99250.0,-0.8015224228742689
2004-04-01,98428.7099952973,99250.0,-0.8274962264007122
2004-04-01,98407.20929529729,99250.0,-0.8491594002042429
2004-04-02,98319.28289529729,99250.0,-0.9377502314384966
2004-04-05,97581.8882737086,99250.0,-1.6807171045757228
2004-04-05,97769.14827370859,99250.0,-1.492042041603436
2004-04-05,97735.40277370859,99250.0,-1.5260425453817779
2004-04-06,97757.69317370858,99250.0,-1.5035837040719562
2004-04-07,97464.42008003342,99250.0,-1.7990729672207335
2004-04-07,97462.23848003343,99250.0,-1.8012710528630471
2004-04-08,97458.19148003342,99250.0,-1.805348634727033
2004-04-12,97439.98798003342,99250.0,-1.823689692661545
2004-04-13,97435.60748003342,99250.0,-1.8281032946766578
2004-04-14,97430.09978003342,99250.0,-1.833652614575904
2004-04-15,97420.24028003341,99250.0,-1.8435866196136932
2004-04-16,97416.33438003341,99250.0,-1.8475220352308197
2004-04-19,97410.11638003342,99250.0,-1.8537870226363546
2004-04-20,97416.13598003342,99250.0,-1.8477219344751459
2004-04-21,97417.41098003341,99250.0,-1.8464372997144467
2004-04-22,97407.48258003341,99250.0,-1.8564407254071464
2004-04-23,97389.0091800334,99250.0,-1.8750537228882571
2004-04-26,97396.60148003341,99250.0,-1.8674040503441725
2004-04-27,97406.0042800334,99250.0,-1.8579301964398942
2004-04-28,97403.9100800334,99250.0,-1.860040221628818
2004-04-29,97406.6936800334,99250.0,-1.8572355868681174
2004-04-30,97433.7761800334,99250.0,-1.8299484332157205
2004-05-03,97416.5590800334,99250.0,-1.8472956372459417
2004-05-04,97398.1560800334,99250.0,-1.8658377027371311
2004-05-05,97377.52728003339,99250.0,-1.886622387875676
2004-05-06,97386.49968003339,99250.0,-1.8775821863643423
2004-05-07,97380.43158003339,99250.0,-1.883696141024296
2004-05-10,97088.29027114356,99250.0,-2.178045066857874
2004-05-10,97101.43857114356,99250.0,-2.164797409427143
2004-05-11,97098.30777114356,99250.0,-2.1679518678654293
2004-05-12,97066.62137114356,99250.0,-2.19987771169415
2004-05-13,97063.55747114356,99250.0,-2.2029647645908694
2004-05-14,97086.50277114357,99250.0,-2.1798460744145403
2004-05-17,97128.88267114357,99250.0,-2.137145923281039
2004-05-18,97107.72297114356,99250.0,-2.158465520258373
2004-05-19,97104.82547114356,99250.0,-2.1613849157243745
2004-05-20,97121.13997114355,99250.0,-2.1449471323490665
2004-05-21,97106.05957114355,99250.0,-2.1601414900316924
2004-05-24,97107.19047114355,99250.0,-2.1590020441878597
2004-05-25,97087.88617114355,99250.0,-2.178452220510281
2004-05-26,97096.70027114355,99250.0,-2.1695715152206057
2004-05-27,97108.70117114355,99250.0,-2.1574799283188435
2004-05-28,97100.83197114355,99250.0,-2.1654085933062497
2004-06-01,97076.73557114355,99250.0,-2.189687081971232
2004-06-02,97062.04477114356,99250.0,-2.204488895573244
2004-06-03,97085.94217114356,99250.0,-2.1804109106865925
2004-06-04,97053.47087114355,99250.0,-2.2131275857495694
2004-06-07,97024.63647114355,99250.0,-2.2421798779410125
2004-06-08,97027.28507114355,99250.0,-2.23951126333144
2004-06-09,97032.88677114355,99250.0,-2.2338672331047404
2004-06-10,96741.7880967756,99250.0,-2.5271656455661398
2004-06-10,96737.97779677561,99250.0,-2.5310047387651293
2004-06-14,96733.9448967756,99250.0,-2.5350681140799964
2004-06-15,96781.66929677561,99250.0,-2.4869830762966147
2004-06-16,96770.75299677561,99250.0,-2.497981867228602
2004-06-17,96821.59489677561,99250.0,-2.4467557715107184
2004-06-17,96843.5579967756,99250.0,-2.4246267035006492
2004-06-18,96833.5878967756,99250.0,-2.4346721443067003
2004-06-18,96816.7421967756,99250.0,-2.451645141787814
2004-06-21,96822.37419677559,99250.0,-2.4459705825938616
2004-06-21,96831.8151967756,99250.0,-2.436458240024586
2004-06-22,96808.3742967756,99250.0,-2.460076275289071
2004-06-22,96789.8360967756,99250.0,-2.478754562442719
2004-06-23,96804.8720967756,99250.0,-2.463604940276479
2004-06-23,96793.8331967756,99250.0,-2.4747272576568315
2004-06-24,96840.7375967756,99250.0,-2.427468416347008
2004-06-24,96864.41249677559,99250.0,-2.4036146128205615
2004-06-25,96876.5249967756,99250.0,-2.3914105825938585
2004-06-25,96883.98319677559,99250.0,-2.3838960233999105
2004-06-28,96804.73809677559,99250.0,-2.463739952870943
2004-06-28,96781.67749677559,99250.0,-2.4869748143318975
2004-06-29,96830.6067967756,99250.0,-2.437675771510735
2004-06-29,96840.9416967756,99250.0,-2.427262774029625
2004-06-30,96920.47529677559,99250.0,-2.3471281644578417
2004-06-30,96939.9456967756,99250.0,-2.32751063297169
2004-07-01,96954.46669677559,99250.0,-2.3128799024931075
2004-07-01,96986.8331967756,99250.0,-2.280268819369678
2004-07-02,97018.5648967756,99250.0,-2.248297333223578
2004-07-02,97100.36529677559,99250.0,-2.165878794180764
2004-07-06,97112.8778967756,99250.0,-2.153271640528369
2004-07-06,99637.15789677559,99637.15789677559,0.0
2004-07-06,99623.9259967756,99637.15789677559,-0.013280085742416648
2004-07-07,99626.76869677559,99637.15789677559,-0.010427033668270946
2004-07-07,99621.95839677559,99637.15789677559,-0.015254851022295492
2004-07-08,98874.79365605953,99637.15789677559,-0.7651404925719356
2004-07-08,98879.49245605952,99637.15789677559,-0.7604245812601473
2004-07-08,98894.99945605952,99637.15789677559,-0.7448611104352739
2004-07-09,98903.44615605952,99637.15789677559,-0.7363836506418591
2004-07-09,98901.46565605952,99637.15789677559,-0.7383713628988234
2004-07-12,98904.79955605952,99637.15789677559,-0.735025322053849
2004-07-12,98916.04975605951,99637.15789677559,-0.7237341529383567
2004-07-13,98905.85675605951,99637.15789677559,-0.7339642721179496
2004-07-13,98882.44345605951,99637.15789677559,-0.7574628347970019
2004-07-14,98585.79610456045,99637.15789677559,-1.0551904675004482
2004-07-14,98588.60640456044,99637.15789677559,-1.052369933415254
2004-07-14,98595.65400456045,99637.15789677559,-1.0452966686325444
2004-07-15,98604.07390456044,99637.15789677559,-1.0368461064349388
2004-07-15,98619.96270456044,99637.15789677559,-1.0208994452340427
2004-07-16,98724.69670456044,99637.15789677559,-0.9157840422952099
2004-07-16,98765.61840456045,99637.15789677559,-0.8747133204241574
2004-07-19,98771.16610456044,99637.15789677559,-0.8691454177289168
2004-07-19,98781.63320456044,99637.15789677559,-0.8586402003773358
2004-07-20,98729.90620456044,99637.15789677559,-0.910555571200727
2004-07-20,98658.77620456043,99637.15789677559,-0.9819446006566812
2004-07-21,98687.14960456043,99637.15789677559,-0.9534678751067697
2004-07-21,98665.73680456042,99637.15789677559,-0.97495865269618
2004-07-22,98676.94200456042,99637.15789677559,-0.9637126474542346
2004-07-22,98675.74220456042,99637.15789677559,-0.964916816687208
2004-07-23,98701.84040456041,99637.15789677559,-0.9387235765839216
2004-07-23,98728.1583045604,99637.15789677559,-0.9123098364135527
2004-07-26,98690.9728045604,99637.15789677559,-0.9496307524101041
2004-07-26,98680.8370045604,99637.15789677559,-0.9598034632882126
2004-07-27,98574.3935045604,99637.15789677559,-1.0666345916010753
2004-07-27,98516.0289045604,99637.15789677559,-1.1252117341370624
2004-07-28,98516.9722045604,99637.15789677559,-1.1242649989833198
2004-07-28,98511.4018045604,99637.15789677559,-1.1298556843436627
2004-07-29,98509.7231045604,99637.15789677559,-1.1315404975553596
2004-07-29,98527.6732045604,99637.15789677559,-1.1135250298534425
2004-07-30,98620.0656045604,99637.15789677559,-1.0207961705099073
2004-07-30,98649.9290045604,99637.15789677559,-0.9908240189247118
2004-08-02,98660.2342045604,99637.15789677559,-0.9804812911537344
2004-08-02,98660.0036045604,99637.15789677559,-0.9807127309146257
2004-08-03,98691.80420456041,99637.15789677559,-0.9487963247552411
2004-08-03,98719.01710456041,99637.15789677559,-0.9214843253220665
2004-08-04,98722.74730456041,99637.15789677559,-0.9177405412973658
2004-08-04,98724.32610456042,99637.15789677559,-0.9161559918849482
2004-08-05,98764.97380456042,99637.15789677559,-0.8753602678217303
2004-08-05,98787.34250456042,99637.15789677559,-0.8529101091939818
2004-08-06,98865.56490456042,99637.15789677559,-0.7744028518101075
2004-08-06,98998.54170456043,99637.15789677559,-0.6409417989188073
2004-08-09,98971.04350456042,99637.15789677559,-0.6685401373102837
2004-08-09,98957.95670456042,99637.15789677559,-0.6816745946515524
2004-08-10,98929.45850456042,99637.15789677559,-0.7102765746774441
2004-08-10,98893.25640456042,99637.15789677559,-0.7466105094906996
2004-08-11,98927.37220456042,99637.15789677559,-0.7123704722193197
2004-08-11,98944.18540456043,99637.15789677559,-0.6954960446915668
2004-08-12,98960.71680456043,99637.15789677559,-0.6789044433763891
2004-08-12,98988.51030456043,99637.15789677559,-0.651009729610272
2004-08-13,99014.10760456043,99637.15789677559,-0.6253192136016631
2004-08-13,99019.83310456043,99637.15789677559,-0.6195728634238187
2004-08-13,98722.8675526875,99637.15789677559,-0.9176198552705594
2004-08-16,98695.5176526875,99637.15789677559,-0.9450693536076513
2004-08-16,98664.8241526875,99637.15789677559,-0.9758746281135665
2004-08-17,98709.62605268751,99637.15789677559,-0.9309095759726567
2004-08-17,98715.31365268752,99637.15789677559,-0.9252012638127524
2004-08-18,98677.11665268752,99637.15789677559,-0.963537363322508
2004-08-18,98642.50425268752,99637.15789677559,-0.9982758090295368
2004-08-19,98661.67935268751,99637.15789677559,-0.9790308803254698
2004-08-19,98674.61055268752,99637.15789677559,-0.9660525896225144
2004-08-20,98667.31585268752,99637.15789677559,-0.9733738542530811
2004-08-20,98650.72975268752,99637.15789677559,-0.9900203547656546
2004-08-23,98638.63695268752,99637.15789677559,-1.0021571923223087
2004-08-23,98593.03805268752,99637.15789677559,-1.0479221468458386
2004-08-24,98597.62535268752,99637.15789677559,-1.0433181415762869
2004-08-24,98596.66075268752,99637.15789677559,-1.0442862542968505
2004-08-25,98624.14735268752,99637.15789677559,-1.0166995581483311
2004-08-25,98621.05185268752,99637.15789677559,-1.019806330827659
2004-08-26,98665.79805268752,99637.15789677559,-0.9748971815257977
2004-08-26,98682.58545268752,99637.15789677559,-0.9580486479522159
2004-08-27,98677.13835268751,99637.15789677559,-0.9635155842990436
2004-08-27,98668.87875268751,99637.15789677559,-0.9718052627426638
2004-08-30,98706.1510526875,99637.15789677559,-0.9343972306522551
2004-08-30,98736.4292526875,99637.15789677559,-0.9040087685171058
2004-08-31,98744.40765268751,99637.15789677559,-0.8960013141010806
2004-08-31,98793.30465268751,99637.15789677559,-0.846926249103086
2004-09-01,98801.45045268751,99637.15789677559,-0.8387507850774687
2004-09-01,98800.77045268752,99637.15789677559,-0.8394332613888641
2004-09-02,98723.08375268751,99637.15789677559,-0.9174028679491889
2004-09-02,98671.62475268751,99637.15789677559,-0.9690492628145607
2004-09-03,98672.54115268751,99637.15789677559,-0.9681295256207806
2004-09-03,98680.94905268752,99637.15789677559,-0.959691007122776
2004-09-07,98672.75245268752,99637.15789677559,-0.9679174561434187
2004-09-07,98656.65385268752,99637.15789677559,-0.984074681359212
2004-09-08,98686.52325268752,99637.15789677559,-0.9540965079242163
2004-09-08,98753.06885268752,99637.15789677559,-0.887308573177082
2004-09-09,98743.63095268751,99637.15789677559,-0.8967808425585332
2004-09-09,98713.7723526875,99637.15789677559,-0.9267481766638882
2004-09-10,98725.57575268751,99637.15789677559,-0.914901792996228
2004-09-10,98719.81995268751,99637.15789677559,-0.9206785535155937
2004-09-13,98754.27855268751,99637.15789677559,-0.8860944678919378
2004-09-13,98760.7423526875,99637.15789677559,-0.8796071290954074
2004-09-14,98768.86525268751,99637.15789677559,-0.8714546484632145
2004-09-14,98767.90545268751,99637.15789677559,-0.8724179437039231
2004-09-15,98471.60171580162,99637.15789677559,-1.1698007104753967
2004-09-15,98453.61451580162,99637.15789677559,-1.1878534132819523
2004-09-15,98461.76921580161,99637.15789677559,-1.1796690168457877
2004-09-16,98489.32701580161,99637.15789677559,-1.152010861412907
2004-09-16,98578.57741580161,99637.15789677559,-1.0624354440846968
2004-09-17,98539.31121580162,99637.15789677559,-1.101844637229967
2004-09-17,98516.21401580161,99637.15789677559,-1.1250259487883845
2004-09-20,98568.20521580162,99637.15789677559,-1.0728454158451757
2004-09-20,98599.55991580161,99637.15789677559,-1.041376533490583
2004-09-21,98622.73591580162,99637.15789677559,-1.0181161349713705
2004-09-21,98622.83451580162,99637.15789677559,-1.0180171759062198
2004-09-22,98704.60821580162,99637.15789677559,-0.9359456859860406
2004-09-22,98759.94081580162,99637.15789677559,-0.8804115848856067
2004-09-23,98758.67341580162,99637.15789677559,-0.8816836002930614
2004-09-23,98726.96151580162,99637.15789677559,-0.913510983439466
2004-09-24,98721.53391580163,99637.15789677559,-0.918958348774413
2004-09-24,98731.26161580163,99637.15789677559,-0.9091952240473097
2004-09-27,98765.69981580164,99637.15789677559,-0.8746316127129897
2004-09-27,98791.20051580164,99637.15789677559,-0.8490380484862552
2004-09-28,98759.53071580164,99637.15789677559,-0.8808231783198595
2004-09-28,98738.20531580164,99637.15789677559,-0.9022262376304176
2004-09-29,98661.38821580163,99637.15789677559,-0.9793230774254498
2004-09-29,98622.67451580164,99637.15789677559,-1.0181777585677005
2004-09-30,98592.38751580165,99637.15789677559,-1.0485750527492286
2004-09-30,98582.44421580165,99637.15789677559,-1.0585545626127078
2004-10-01,98543.05781580164,99637.15789677559,-1.0980843934824396
2004-10-01,98494.96361580164,99637.15789677559,-1.1463537349763355
2004-10-04,98496.06271580164,99637.15789677559,-1.145250632455943
2004-10-04,98507.77381580164,99637.15789677559,-1.1334968849111433
2004-10-05,98506.73481580164,99637.15789677559,-1.134539668569305
2004-10-06,98470.73631580164,99637.15789677559,-1.1706692619458001
2004-10-06,98443.75461580163,99637.15789677559,-1.1977492194331034
2004-10-07,97705.4264070011,99637.15789677559,-1.9387661496484818
2004-10-07,97671.3608070011,99637.15789677559,-1.9729558041098165
2004-10-07,97679.5418070011,99637.15789677559,-1.9647450118986693
2004-10-08,97783.0716070011,99637.15789677559,-1.860838194215992
2004-10-08,97838.1412070011,99637.15789677559,-1.8055680508654008
2004-10-11,97846.1535070011,99637.15789677559,-1.7975265729979744
2004-10-11,97841.1572070011,99637.15789677559,-1.8025410676960014
2004-10-12,97855.4485070011,99637.15789677559,-1.7881977240060873
2004-10-12,97873.2262070011,99637.15789677559,-1.770355284121939
2004-10-13,97901.62240700111,99637.15789677559,-1.741855675542757
2004-10-13,97929.4997070011,99637.15789677559,-1.7138768566076827
2004-10-14,97966.6549070011,99637.15789677559,-1.676586350952667
2004-10-14,97996.4035070011,99637.15789677559,-1.6467294174270983
2004-10-15,97702.41427631261,99637.15789677559,-1.941789249415743
2004-10-15,97675.18337631262,99637.15789677559,-1.9691193143983334
2004-10-15,97654.02707631262,99637.15789677559,-1.9903526579085131
2004-10-18,97647.97677631261,99637.15789677559,-1.9964249908892178
2004-10-19,97672.01497631261,99637.15789677559,-1.972299252552824
2004-10-19,97692.27017631261,99637.15789677559,-1.9519702905194187
2004-10-20,97716.2675763126,99637.15789677559,-1.927885500761712
2004-10-20,97769.87187631261,99637.15789677559,-1.8740859934980254
2004-10-21,97775.10577631262,99637.15789677559,-1.8688330335476535
2004-10-21,97764.32857631262,99637.15789677559,-1.8796494801700692
2004-10-22,97782.65747631261,99637.15789677559,-1.8612538330170445
2004-10-22,97811.50797631261,99637.15789677559,-1.8322982700433497
2004-10-25,97817.60177631261,99637.15789677559,-1.8261822786515483
2004-10-25,97822.19857631261,99637.15789677559,-1.8215687387864694
2004-10-25,97905.26521548243,99637.15789677559,-1.7381996012847
2004-10-26,97881.74301548243,99637.15789677559,-1.7618074605377467
2004-10-26,97842.98811548243,99637.15789677559,-1.8007034917153424
2004-10-27,97967.73693875257,99637.15789677559,-1.6755003788371292
2004-10-27,97895.33589789088,99637.15789677559,-1.7481650778209123
2004-10-27,97843.00579789087,99637.15789677559,-1.8006857449140268
2004-10-27,97887.38216742911,99637.15789677559,-1.7561477728612602
2004-10-28,97891.08106742911,99637.15789677559,-1.752435402819719
2004-10-29,97904.95106742911,99637.15789677559,-1.7385148933503858
2004-11-01,97887.3988674291,99637.15789677559,-1.756131012045973
2004-11-01,97899.1597674291,99637.15789677559,-1.7443272831477858
2004-11-01,97922.6374674291,99637.15789677559,-1.7207640859474742
2004-11-01,97969.1573674291,99637.15789677559,-1.6740747774786457
2004-11-01,97945.5133674291,99637.15789677559,-1.6978048802827579
2004-11-01,98052.57191470529,99637.15789677559,-1.5903564649163724
2004-11-02,97994.82611470528,99637.15789677559,-1.648312554008987
2004-11-02,97998.44861470528,99637.15789677559,-1.64467686218832
2004-11-02,97975.36061470528,99637.15789677559,-1.6678489402437005
2004-11-02,97931.56891470528,99637.15789677559,-1.7118001136055199
2004-11-02,97942.39581470528,99637.15789677559,-1.7009337859938707
2004-11-03,97919.00061470528,99637.15789677559,-1.724414182759339
2004-11-03,97977.91981470528,99637.15789677559,-1.6652804205729022
2004-11-03,97985.10971470528,99637.15789677559,-1.658064337585623
2004-11-03,98047.40221470527,99637.15789677559,-1.5955449910738213
2004-11-03,98142.23731470527,99637.15789677559,-1.500364536309901
2004-11-03,98286.87572888633,99637.15789677559,-1.355199401902011
2004-11-04,98351.64382888633,99637.15789677559,-1.2901954401600462
2004-11-04,99521.73337495803,99637.15789677559,-0.1158448557285666
2004-11-04,100090.96562441518,100090.96562441518,0.0
2004-11-04,100067.06022441518,100090.96562441518,-0.02388367406675517
2004-11-04,100102.34282441519,100102.34282441519,0.0
2004-11-04,100161.35332441519,100161.35332441519,0.0
2004-11-04,100233.61392441519,100233.61392441519,0.0
2004-11-05,100251.39132441519,100251.39132441519,0.0
2004-11-05,100262.16062441519,100262.16062441519,0.0
2004-11-05,100251.03742441519,100262.16062441519,-0.011094115597278648
2004-11-05,100278.10972441519,100278.10972441519,0.0
2004-11-05,100232.6803244152,100278.10972441519,-0.04530340682013545
2004-11-05,100249.96314424717,100278.10972441519,-0.028068518887491525
2004-11-05,100451.60782789267,100451.60782789267,0.0
2004-11-05,100752.65377862143,100752.65377862143,0.0
2004-11-08,100744.90457862143,100752.65377862143,-0.007691311056711788
2004-11-08,100694.99397862142,100752.65377862143,-0.05722906329266664
2004-11-08,100696.79107862142,100752.65377862143,-0.0554453881907236
2004-11-08,100725.94757862142,100752.65377862143,-0.026506696348361433
2004-11-08,100704.88167862142,100752.65377862143,-0.0474152274986063
2004-11-08,100939.77115999126,100939.77115999126,0.0
2004-11-09,100942.00695999125,100942.00695999125,0.0
2004-11-09,100963.68635999125,100963.68635999125,0.0
2004-11-09,101379.09398066641,101379.09398066641,0.0
2004-11-09,101381.79308066641,101381.79308066641,0.0
2004-11-09,101354.21718066641,101381.79308066641,-0.02720005156947153
2004-11-09,101355.33028066641,101381.79308066641,-0.026102122674964163
2004-11-10,101391.13298066641,101391.13298066641,0.0
2004-11-10,101390.01508066642,101391.13298066641,-0.0011025618978048376
2004-11-10,101433.92668066642,101433.92668066642,0.0
2004-11-10,101420.88008066642,101433.92668066642,-0.012862165970439756
2004-11-11,101625.80202706082,101625.80202706082,0.0
2004-11-11,101603.71062706082,101625.80202706082,-0.021737983424841574
2004-11-11,101663.89332706082,101663.89332706082,0.0
2004-11-11,101696.33982706083,101696.33982706083,0.0
2004-11-11,101724.34522706082,101724.34522706082,0.0
2004-11-11,101718.30062706083,101724.34522706082,-0.005942137043498822
2004-11-12,101782.52582706083,101782.52582706083,0.0
2004-11-12,101802.28782706083,101802.28782706083,0.0
2004-11-12,101838.95132706083,101838.95132706083,0.0
2004-11-12,101901.24852706083,101901.24852706083,0.0
2004-11-12,101918.22252706083,101918.22252706083,0.0
2004-11-15,101915.99942706083,101918.22252706083,-0.002181258606048217
2004-11-15,101950.53892706083,101950.53892706083,0.0
2004-11-15,102226.43354492786,102226.43354492786,0.0
2004-11-15,102235.36564492786,102235.36564492786,0.0
2004-11-15,102168.93234492786,102235.36564492786,-0.06498074279964211
2004-11-15,102153.55444492785,102235.36564492786,-0.08002240661431023
2004-11-16,101847.09376135794,102235.36564492786,-0.3797823591871536
2004-11-16,101818.59806135794,102235.36564492786,-0.40765500366809326
2004-11-16,101813.07986135794,102235.36564492786,-0.41305254879858266
2004-11-16,101759.12886135794,102235.36564492786,-0.4658239157904878
2004-11-16,101773.69856135793,102235.36564492786,-0.4515727807668263
2004-11-17,103372.93756006566,103372.93756006566,0.0
2004-11-17,103405.59396006567,103405.59396006567,0.0
2004-11-17,103419.55016006567,103419.55016006567,0.0
2004-11-17,103422.24476006567,103422.24476006567,0.0
2004-11-17,103470.05996006567,103470.05996006567,0.0
2004-11-17,103444.63116006568,103470.05996006567,-0.024575998129128838
2004-11-18,103468.99376006567,103470.05996006567,-0.0010304430097098794
2004-11-18,103483.59226006566,103483.59226006566,0.0
2004-11-18,103474.08386006566,103483.59226006566,-0.009188316516989882
2004-11-18,103480.74276006565,103483.59226006566,-0.0027535766180691416
2004-11-19,103517.87436006565,103517.87436006565,0.0
2004-11-19,103478.80556006565,103517.87436006565,-0.03774111499247063
2004-11-19,103467.47496006565,103517.87436006565,-0.04868666431914051
2004-11-19,103401.34796006566,103517.87436006565,-0.1125664535910724
2004-11-19,103399.58016006566,103517.87436006565,-0.1142741779922251
2004-11-19,103284.41949359518,103517.87436006565,-0.2255213101250888
2004-11-22,103531.04244465166,103531.04244465166,0.0
2004-11-22,103596.82974465165,103596.82974465165,0.0
2004-11-22,103603.14274465165,103603.14274465165,0.0
2004-11-22,103622.43294465165,103622.43294465165,0.0
2004-11-22,103671.27204465165,103671.27204465165,0.0
2004-11-22,103720.67134465165,103720.67134465165,0.0
2004-11-23,103740.03464465165,103740.03464465165,0.0
2004-11-23,103757.44614465165,103757.44614465165,0.0
2004-11-23,103776.52924465165,103776.52924465165,0.0
2004-11-23,103815.22374465165,103815.22374465165,0.0
2004-11-23,103815.91444465166,103815.91444465166,0.0
2004-11-24,104014.82694013292,104014.82694013292,0.0
2004-11-24,105756.22738301565,105756.22738301565,0.0
2004-11-24,105973.88385764335,105973.88385764335,0.0
2004-11-24,106131.50720984265,106131.50720984265,0.0
2004-11-24,106482.95142887585,106482.95142887585,0.0
2004-11-24,106847.0064556662,106847.0064556662,0.0
2004-11-24,107401.75613807127,107401.75613807127,0.0
2004-11-24,107679.14312486337,107679.14312486337,0.0
2004-11-24,107643.90734033305,107679.14312486337,-0.03272294290962228
2004-11-24,107454.94900240611,107679.14312486337,-0.208205708135412
2004-11-24,107450.02470240611,107679.14312486337,-0.21277883145074955
2004-11-24,107487.5197024061,107679.14312486337,-0.17795778912826687
2004-11-24,107498.6872024061,107679.14312486337,-0.16758669991273864
2004-11-24,107519.6678024061,107679.14312486337,-0.1481023323823744
2004-11-24,107545.6282024061,107679.14312486337,-0.12399329952176466
2004-11-24,107895.13274490747,107895.13274490747,0.0
2004-11-26,107901.06801241473,107901.06801241473,0.0
2004-11-26,108221.80251984794,108221.80251984794,0.0
2004-11-26,108470.29673877146,108470.29673877146,0.0
2004-11-26,108643.65498744197,108643.65498744197,0.0
2004-11-26,108601.91631552098,108643.65498744197,-0.03841795632318741
2004-11-26,108473.31455561658,108643.65498744197,-0.1567882006961919
2004-11-26,108477.08175561659,108643.65498744197,-0.15332071794219443
