date,equity,peak,dd
2007-05-29,241230.70637537935,244395.39277788257,-1.294904280531767
2007-05-29,240396.80376314442,244395.39277788257,-1.6361147275686387
2007-05-29,240603.711498668,244395.39277788257,-1.5514536653563733
2007-05-30,240920.65125113435,244395.39277788257,-1.4217704708968177
2007-05-30,241237.0324854013,244395.39277788257,-1.2923158070134924
2007-05-30,241593.36069092163,244395.39277788257,-1.146515920415715
2007-05-30,241902.40971948198,244395.39277788257,-1.0200613972565071
2007-05-30,242212.97921714772,244395.39277788257,-0.8929847391674576
2007-05-31,241793.98853542414,244395.39277788257,-1.0644244201537405
2007-05-31,242073.49874177223,244395.39277788257,-0.9500563859731128
2007-05-31,241860.58209650297,244395.39277788257,-1.0371761319098813
2007-06-01,241910.4154967898,244395.39277788257,-1.016785649208715
2007-06-01,241992.62614582566,244395.39277788257,-0.9831472699817434
2007-06-01,242449.28817501324,244395.39277788257,-0.796293490130579
2007-06-01,242571.00920900647,244395.39277788257,-0.7464885275207228
2007-06-01,242172.54239405136,244395.39277788257,-0.9095303960379657
2007-06-01,242699.43333214265,244395.39277788257,-0.6939408417086181
2007-06-01,243896.69610725576,244395.39277788257,-0.2040532208723148
2007-06-01,244494.77874298554,244494.77874298554,0.0
2007-06-01,244870.58883525265,244870.58883525265,0.0
2007-06-04,244770.84301883532,244870.58883525265,-0.04073409423801313
2007-06-04,245066.90232891924,245066.90232891924,0.0
2007-06-04,245175.08194702415,245175.08194702415,0.0
2007-06-04,245385.67757092312,245385.67757092312,0.0
2007-06-04,245550.19996947495,245550.19996947495,0.0
2007-06-04,245676.34279081796,245676.34279081796,0.0
2007-06-06,245246.25276980046,245676.34279081796,-0.17506366959544983
2007-06-06,244498.5234434006,245676.34279081796,-0.4794191146113808
2007-06-07,243838.51310051972,245676.34279081796,-0.7480694597701119
2007-06-07,243149.96669621725,245676.34279081796,-1.028335111920728
2007-06-08,242564.85316481034,245676.34279081796,-1.2664994889869838
2007-06-11,242389.4503298896,245676.34279081796,-1.3378953885384859
2007-06-11,242728.78009408258,245676.34279081796,-1.1997747374663126
2007-06-12,242384.21111158776,245676.34279081796,-1.3400279578540017
2007-06-13,241252.66331582278,245676.34279081796,-1.8006127186457423
2007-06-13,241750.3105219734,245676.34279081796,-1.5980505995188066
2007-06-13,242151.26711753977,245676.34279081796,-1.43484538773016
2007-06-13,242474.3918965515,245676.34279081796,-1.3033208073244429
2007-06-13,242944.08038733227,245676.34279081796,-1.1121389924841403
2007-06-13,243547.64331095293,245676.34279081796,-0.8664649822134138
2007-06-13,243885.7719345882,245676.34279081796,-0.7288332429119314
2007-06-13,244579.60557156993,245676.34279081796,-0.4464154776928791
2007-06-14,245175.42783834974,245676.34279081796,-0.20389222127696693
2007-06-14,245478.96397564685,245676.34279081796,-0.0803409937354709
2007-06-14,245297.79311729787,245676.34279081796,-0.1540847072289758
2007-06-14,245453.8123239017,245676.34279081796,-0.09057871197054851
2007-06-14,244328.62042794423,245676.34279081796,-0.5485763698547278
2007-06-15,244464.66786667475,245676.34279081796,-0.49319967497843165
2007-06-15,244211.68651948523,245676.34279081796,-0.5961731010379849
2007-06-15,244375.38227159687,245676.34279081796,-0.5295424477760136
2007-06-15,244810.72058800724,245676.34279081796,-0.3523425141295563
2007-06-15,244797.9728756416,245676.34279081796,-0.357531337856266
2007-06-15,245566.54697222545,245676.34279081796,-0.04469124594792388
2007-06-15,249253.46160673228,249253.46160673228,0.0
2007-06-18,250506.38502906536,250506.38502906536,0.0
2007-06-18,250830.56428168435,250830.56428168435,0.0
2007-06-18,251229.5357013233,251229.5357013233,0.0
2007-06-18,251938.4975683546,251938.4975683546,0.0
2007-06-19,252031.063526477,252031.063526477,0.0
2007-06-19,252035.38799649343,252035.38799649343,0.0
2007-06-19,251890.32523478504,252035.38799649343,-0.05755650540249285
2007-06-19,251105.2958697163,252035.38799649343,-0.3690323546112794
2007-06-19,251094.01957941515,252035.38799649343,-0.37350644469473354
2007-06-19,250926.62284624524,252035.38799649343,-0.4399243927855146
2007-06-19,249838.60969841358,252035.38799649343,-0.8716150202329582
2007-06-22,249613.0181590092,252035.38799649343,-0.9611229029147039
2007-06-25,249472.18048804192,252035.38799649343,-1.0170030204199623
2007-06-25,248660.18970620187,252035.38799649343,-1.3391763423073437
