date,equity,peak,dd
2024-03-20,4930746.949925007,6840527.436957339,-27.918614531305796
2024-03-20,4911489.658194871,6840527.436957339,-28.20013217607241
2024-03-20,4937300.646264831,6840527.436957339,-27.8228076450646
2024-03-21,4959277.074265152,6840527.436957339,-27.5015396112345
2024-03-21,4969022.224352503,6840527.436957339,-27.35907764207843
2024-03-21,4981726.573117235,6840527.436957339,-27.173355870156367
2024-03-21,4998193.120836503,6840527.436957339,-26.93263543052617
2024-03-21,5008096.756718239,6840527.436957339,-26.78785659624755
2024-03-21,5037455.735521402,6840527.436957339,-26.358664855205106
2024-03-21,5046014.662672421,6840527.436957339,-26.233543989454645
2024-03-21,5078152.6877264185,6840527.436957339,-25.763726049972885
2024-03-21,5110418.751338527,6840527.436957339,-25.292036346079815
2024-03-21,5125847.648097298,6840527.436957339,-25.0664850724249
2024-03-21,5139442.181911605,6840527.436957339,-24.867749902665032
2024-03-21,5151370.236659772,6840527.436957339,-24.693376583383795
2024-03-21,5161043.859230638,6840527.436957339,-24.55196025752269
2024-03-21,5166564.31075115,6840527.436957339,-24.471258124954847
2024-03-21,5184762.674268966,6840527.436957339,-24.205220693111585
2024-03-21,5204274.923219917,6840527.436957339,-23.919975890999794
2024-03-21,5206340.522585466,6840527.436957339,-23.889779398337716
2024-03-21,5218034.843469053,6840527.436957339,-23.71882297734003
2024-03-21,5228901.551669527,6840527.436957339,-23.55996522403632
2024-03-21,5237493.3541667145,6840527.436957339,-23.43436376162907
2024-03-21,5268380.665385385,6840527.436957339,-22.982829702255287
2024-03-22,5282756.2118607145,6840527.436957339,-22.772677099143685
2024-03-22,5294839.905179043,6840527.436957339,-22.59602853761546
2024-03-22,5305284.325266425,6840527.436957339,-22.443344111105404
2024-03-22,5319456.900361035,6840527.436957339,-22.23615869703864
2024-03-22,5341051.7697190605,6840527.436957339,-21.920468575815608
2024-03-22,5384469.18609489,6840527.436957339,-21.285759969264912
2024-03-22,5380735.524313355,6840527.436957339,-21.340341459010332
2024-03-22,5383365.837515415,6840527.436957339,-21.301889552687307
2024-03-22,5394167.913704081,6840527.436957339,-21.143976638979712
2024-03-22,5390398.724829034,6840527.436957339,-21.19907749062872
2024-03-22,5365448.4356397595,6840527.436957339,-21.563819674900582
2024-03-22,5333331.509478551,6840527.436957339,-22.033329174821453
2024-03-22,5333996.935729092,6840527.436957339,-22.023601470975905
2024-03-22,5329290.1864255015,6840527.436957339,-22.092408289557778
2024-03-25,5328198.295726363,6840527.436957339,-22.10837037302578
2024-03-25,5330381.0238337,6840527.436957339,-22.07646160389279
2024-03-25,5319210.945174195,6840527.436957339,-22.239754255847622
2024-03-26,5320595.03861441,6840527.436957339,-22.21952053186989
2024-03-26,5322918.551742896,6840527.436957339,-22.185553660895387
2024-03-27,5274140.857935111,6840527.436957339,-22.89862285413119
2024-03-27,5284528.490975134,6840527.436957339,-22.746768583597873
2024-03-27,5277509.496367695,6840527.436957339,-22.849377551577707
2024-03-27,5286587.433763864,6840527.436957339,-22.71666940180662
2024-03-28,5300172.199787501,6840527.436957339,-22.518077024993065
2024-03-28,5302405.445744783,6840527.436957339,-22.48542974774927
2024-03-28,5292860.839304813,6840527.436957339,-22.62496001830126
2024-03-28,5292545.0748577295,6840527.436957339,-22.629576101636843
2024-04-01,5295726.545375838,6840527.436957339,-22.583066961114728
2024-04-01,5321403.087554887,6840527.436957339,-22.207707861751626
2024-04-02,5320342.595534159,6840527.436957339,-22.22321093560816
2024-04-02,5318975.7117807055,6840527.436957339,-22.24319307537809
2024-04-03,5338069.871392875,6840527.436957339,-21.964060219203738
2024-04-04,5337587.571594257,6840527.436957339,-21.971110842171964
2024-04-04,5327109.635576582,6840527.436957339,-22.124285229881693
2024-04-05,5320968.67078583,6840527.436957339,-22.21405849440474
2024-04-05,5324854.816066799,6840527.436957339,-22.157247885620794
2024-04-05,5329838.833432005,6840527.436957339,-22.08438775296086
2024-04-05,5333193.4589255955,6840527.436957339,-22.035347302140263
2024-04-08,5337011.090598515,6840527.436957339,-21.979538277059913
2024-04-08,5341696.305519498,6840527.436957339,-21.91104626435823
2024-04-08,5347109.721766706,6840527.436957339,-21.83190885431057
2024-04-08,5350594.349166511,6840527.436957339,-21.78096793737223
2024-04-08,5352643.694142162,6840527.436957339,-21.75100906366639
2024-04-08,5358761.951558223,6840527.436957339,-21.66156775270832
2024-04-08,5362489.078087093,6840527.436957339,-21.607081800225565
2024-04-08,5367386.472131678,6840527.436957339,-21.535487992734563
2024-04-08,5372219.000298722,6840527.436957339,-21.46484244366571
2024-04-08,5375754.091071571,6840527.436957339,-21.41316381500105
2024-04-09,5379509.155682636,6840527.436957339,-21.35826944251776
2024-04-09,5387478.1393963285,6840527.436957339,-21.241772815800964
2024-04-09,5391466.022797878,6840527.436957339,-21.183474922278833
2024-04-09,5395276.9299493795,6840527.436957339,-21.127764201334827
2024-04-09,5399489.22730089,6840527.436957339,-21.066185655084833
2024-04-09,5403641.277278767,6840527.436957339,-21.005487850476303
2024-04-09,5408131.651524004,6840527.436957339,-20.939844166029157
